Light,2,1.49026256E12,1.51488155E12
Brightness,1,1.51488129E12,1.53984605E12
Sound,12,1.51488129E12,1.51488155E12
Sound,21,1.51488129E12,1.53984605E12
Sound,12,1.51488155E12,1.51488168E12
Sound,12,1.51488168E12,1.51488207E12
Sound,12,1.51488207E12,1.51488587E12
Sound,12,1.51488587E12,1.51488679E12
Sound,11,1.51488679E12,1.51488692E12
Sound,12,1.51488692E12,1.53984605E12
Light,2,1.51488705E12,1.53984605E12
Existence,0,1.51488732E12,1.53984605E12
Existence,0,1.51488732E12,1.53984605E12
Existence,0,1.51488732E12,1.53984605E12
Existence,0,1.51488732E12,1.53984605E12
Existence,0,1.51488732E12,1.53984605E12
Existence,0,1.51488732E12,1.53984605E12
Existence,0,1.51488732E12,1.53984605E12
Existence,0,1.51488732E12,1.53984605E12
Existence,0,1.51488732E12,1.53984605E12
Existence,0,1.51488732E12,1.53984605E12
Existence,0,1.51488732E12,1.53984605E12
