Existence,0,1.49026465E12,1.54097641E12
Light,1,1.49026465E12,1.51609187E12
Light,3,1.49026465E12,1.51609187E12
Light,2,1.49026465E12,1.51609396E12
Sound,12,1.51609187E12,1.54097641E12
Sound,22,1.51609187E12,1.51609213E12
Sound,32,1.51609187E12,1.516092E12
Sound,33,1.516092E12,1.51609213E12
Sound,23,1.51609213E12,1.51609252E12
Sound,33,1.51609226E12,1.51609265E12
Sound,22,1.51609252E12,1.51609265E12
Sound,22,1.51609265E12,1.51609292E12
Sound,32,1.51609265E12,1.54097641E12
Sound,23,1.51609292E12,1.51609331E12
Sound,22,1.51609331E12,1.51609344E12
Sound,23,1.51609344E12,1.51609383E12
Sound,22,1.51609383E12,1.54097641E12
