SoundWindow0,65.8343041811465,1538452908998
SoundWindow1,54.56296763106384,1538452908999
SoundCenter0,65.22336955856467,1538452911044
SoundCenter1,59.80848503035074,1538452911045
SoundCenter2,55.93326742301279,1538452911047
SoundC,63.26648240367583,1538452911084
Present,165,1538452911086
SoundWindow2,62.96014508610737,1538452912281
SoundWall0,62.6168589446798,1538452913092
SoundWall1,65.61416672907403,1538452913096
SoundWall2,77.11860921748764,1538452913100
SoundWindow0,66.35296311326334,1538452918998
SoundWindow1,54.69713943711098,1538452918999
SoundCenter0,64.64301805947636,1538452921044
SoundCenter1,59.82207126190823,1538452921045
SoundCenter2,55.83339249412755,1538452921047
SoundC,51.62091662308819,1538452921089
Present,113,1538452921095
SoundWindow2,63.21777710289666,1538452922281
SoundWall0,62.800072504942165,1538452923092
SoundWall1,65.91252929065321,1538452923095
SoundWall2,77.08792370366336,1538452923098
ProjectorPower,On,1538452927719
TurnOnProjector,null,1538452927720
SoundWindow0,66.85239492168546,1538452928998
SoundWindow1,54.99046391810037,1538452930726
SoundCenter0,64.34174461089773,1538452931044
SoundCenter1,60.08596920534724,1538452931045
SoundCenter2,56.493539420889114,1538452931047
SoundC,58.433135904413454,1538452931099
Present,91,1538452931101
SoundWindow2,63.954216258376654,1538452932281
SoundWall0,63.36574232806481,1538452933092
SoundWall1,66.48975309580565,1538452933095
SoundWall2,77.18172588557645,1538452933098
SoundWindow0,67.58774943325609,1538452938998
SoundWindow1,55.54547892916643,1538452938999
SoundCenter0,64.65490886691866,1538452941044
SoundCenter1,60.92588466562386,1538452941046
SoundCenter2,57.206256102786256,1538452941047
SoundC,60.20329792798059,1538452941103
Present,112,1538452941105
SoundWindow2,64.6129935631311,1538452942281
SoundWall0,63.960570406029326,1538452943092
SoundWall1,67.01157162736462,1538452943096
SoundWall2,77.30285154781701,1538452943099
SoundWindow0,67.72610521385062,1538452948998
SoundWindow1,55.949090563921146,1538452948999
SoundCenter0,65.31933630389202,1538452951044
SoundCenter1,61.25529346924271,1538452951045
SoundCenter2,57.52141395816231,1538452951047
SoundC,56.45426312235056,1538452951109
Present,141,1538452951112
SoundWindow2,65.0704866526444,1538452952281
SoundWall0,64.40707891754091,1538452953092
SoundWall1,67.26543702032164,1538452953095
SoundWall2,77.16475002347137,1538452953098
SoundWindow0,68.16129657022694,1538452958998
SoundWindow1,56.418042277283206,1538452958999
SoundCenter0,65.14307370650161,1538452961044
SoundCenter1,61.31885986935989,1538452961046
SoundCenter2,57.60820741305827,1538452961047
SoundC,64.61127993529891,1538452961114
Present,102,1538452961116
SoundWindow2,64.72324922919226,1538452962281
SoundWall0,64.45238408952986,1538452963092
SoundWall1,67.09533763679646,1538452963095
SoundWall2,77.38436412521605,1538452963098
SoundWindow0,68.53960572814954,1538452968998
SoundWindow1,56.31507321010178,1538452969001
SoundCenter0,65.78060913016002,1538452971044
SoundCenter1,61.58950560597434,1538452971045
SoundCenter2,58.077436335724116,1538452971047
SoundC,57.472817393488484,1538452971118
Present,120,1538452971123
SoundWindow2,65.12462154898732,1538452972281
SoundWall0,65.16812562823279,1538452973092
SoundWall1,67.95314596104807,1538452973098
SoundWall2,77.63458805054849,1538452973100
SoundWindow0,68.66436218297562,1538452978998
SoundCenter0,66.1471890114812,1538452981044
SoundCenter1,61.893816156219565,1538452981045
SoundCenter2,58.80051538913187,1538452981047
SoundC,56.45426312235056,1538452981124
Present,103,1538452981126
SoundWindow2,65.39708722901875,1538452982281
SoundWall0,65.72099599134329,1538452983092
SoundWall1,68.64023248824269,1538452983097
SoundWall2,77.82519670330365,1538452983099
SoundWindow1,56.46911150621983,1538452983351
SoundWindow0,69.40500814019316,1538452988998
SoundWindow1,57.04444957229753,1538452989000
SoundCenter0,66.36040926439154,1538452991044
SoundCenter1,62.27384952364644,1538452991045
SoundCenter2,58.977090196218356,1538452991047
SoundC,52.96571415471127,1538452991129
Present,156,1538452991131
SoundWindow2,65.71177778121549,1538452992281
SoundWall0,66.0576379855431,1538452993092
SoundWall1,68.98735126434846,1538452993095
SoundWall2,77.91436810054523,1538452993098
SoundWindow0,68.91331491808965,1538452998998
SoundWindow1,56.98584453903412,1538452998999
SoundCenter0,65.31672947471654,1538453001044
SoundCenter1,61.795946862193674,1538453001045
SoundCenter2,58.36101842151199,1538453001047
SoundC,51.62091662308819,1538453001133
Present,104,1538453001136
SoundWindow2,65.518259072664,1538453002281
SoundWall0,65.73342607296965,1538453003092
SoundWall1,68.5924844884662,1538453003095
SoundWall2,77.91155164045092,1538453003098
SoundWindow0,69.43669449967317,1538453008998
SoundWindow1,56.80060099776751,1538453008999
SoundCenter0,65.0172847656083,1538453011044
SoundCenter1,61.907772125614066,1538453011045
SoundCenter2,58.15797322124574,1538453011047
SoundC,56.45426312235056,1538453011138
Present,167,1538453011141
SoundWindow2,65.30745776367574,1538453012281
SoundWall0,66.17137161434569,1538453013092
SoundWall1,68.66213342823862,1538453013098
SoundWall2,77.95239898060898,1538453013099
SoundWindow0,68.7974118548932,1538453018998
SoundWindow1,56.256194540695695,1538453018999
SoundCenter0,65.21960288193425,1538453021044
SoundCenter1,61.91359432961078,1538453021045
SoundCenter2,58.268761604683895,1538453021047
SoundC,58.433135904413454,1538453021143
Present,107,1538453021146
SoundWindow2,65.78170699478356,1538453022282
SoundWall0,66.14371788860565,1538453023092
SoundWall1,68.51297594671026,1538453023095
SoundWall2,77.73481823549001,1538453023098
SoundWindow0,68.55508634462318,1538453028998
SoundWindow1,56.30332071717826,1538453029132
SoundCenter0,64.50322078133418,1538453031044
SoundCenter1,61.66591139238322,1538453031045
SoundCenter2,57.360372257527544,1538453031047
SoundC,55.369951428718224,1538453031148
Present,110,1538453031150
