SoundC,46.78757012382582,1538474256083
Present,113,1538474256089
SoundWindow0,63.31583574236389,1538474258998
SoundWindow1,51.41622546075065,1538474258999
SoundCenter0,59.271354440259785,1538474261044
SoundCenter1,53.67518601811467,1538474261055
SoundCenter2,52.83425253739839,1538474261055
SoundWindow2,57.727345430193175,1538474262281
SoundWall0,58.862110407977326,1538474263092
SoundWall1,62.27100812306615,1538474263095
SoundWall2,76.57046474352597,1538474263098
SoundC,57.472817393488484,1538474266092
Present,109,1538474266099
SoundWindow0,62.90503901172831,1538474268998
SoundWindow1,51.654350261946824,1538474268999
SoundCenter0,60.069709459876776,1538474271044
SoundCenter1,54.81083206241509,1538474271057
SoundCenter2,53.53493140823376,1538474271058
SoundWindow2,58.137705193386395,1538474272281
SoundWall0,59.403459281590564,1538474273092
SoundWall1,63.66677907557655,1538474273095
SoundWall2,76.92719743253782,1538474273098
SoundC,58.433135904413454,1538474276102
Present,109,1538474276109
SoundWindow0,63.15132683369759,1538474278998
SoundWindow1,52.24710122157218,1538474278999
SoundCenter0,61.08023475610609,1538474281044
SoundCenter1,56.314975309330784,1538474281059
SoundCenter2,54.44425118498943,1538474281060
SoundWindow2,59.65639478744109,1538474282281
SoundWall0,60.33278723604864,1538474283092
SoundWall1,64.681645198715,1538474283095
SoundWall2,77.3493982099527,1538474283098
SoundC,52.96571415471127,1538474286112
Present,111,1538474286118
SoundWindow0,62.96179917753773,1538474288998
SoundWindow1,52.95930023650819,1538474288999
SoundCenter0,62.87862807250744,1538474291044
SoundCenter1,57.88357314988016,1538474291057
SoundCenter2,55.82207465300662,1538474291057
SoundWindow2,59.97587174143088,1538474292281
SoundWall0,61.47600231022321,1538474293092
SoundWall1,65.03620214661898,1538474293095
SoundWall2,77.63448719799227,1538474293098
SoundC,72.66858725677886,1538474296121
Present,107,1538474296127
SoundWindow0,62.93513251299945,1538474298998
SoundWindow1,53.5393307501919,1538474298999
SoundCenter0,63.26791345439479,1538474301044
SoundCenter1,57.79803223496069,1538474301050
SoundCenter2,55.606408791989125,1538474301051
SoundWindow2,60.656632438688625,1538474302281
SoundWall0,61.16887151562627,1538474303092
SoundWall1,64.75843269865132,1538474303095
SoundWall2,77.54137887788876,1538474303098
SoundC,50.159038478285424,1538474306130
Present,108,1538474306133
SoundWindow0,64.36778296430498,1538474308998
SoundWindow1,54.300631496169835,1538474308999
SoundCenter0,65.5075114294866,1538474311044
SoundCenter1,59.02796836718497,1538474311054
SoundCenter2,56.692419691111716,1538474311055
SoundWindow2,61.101391259892765,1538474312281
SoundWall0,61.792033793879675,1538474313092
SoundWall1,65.0805329364315,1538474313095
SoundWall2,77.52271163814632,1538474313098
SoundC,54.210802194865956,1538474316135
Present,95,1538474316139
SoundWindow0,65.61385146616337,1538474318998
SoundWindow1,54.63916996221469,1538474318999
SoundCenter0,66.02044369608355,1538474321044
SoundCenter1,59.18963649024544,1538474321051
SoundCenter2,56.801991692276005,1538474321052
SoundWindow2,61.15122950973338,1538474322281
SoundWall0,61.39132147198627,1538474323092
SoundWall1,64.51711334070131,1538474323095
SoundWall2,77.27550885093112,1538474323098
SoundC,55.369951428718224,1538474326144
Present,110,1538474326146
TurnOnLightGroup2,null,1538474327253
Color,cyan,1538474327342
LightGroup2,On,1538474327346
TurnOffLightGroup2,null,1538474327422
LightGroup2,Off,1538474327427
SoundWindow0,64.38039110006399,1538474328998
SoundWindow1,54.1853260978843,1538474328999
TurnOnLightGroup2,null,1538474330400
Color,cyan,1538474330494
LightGroup2,On,1538474330499
SoundCenter0,64.53328259119316,1538474331044
