SoundRight,54.90272509249142,1499847145392
SoundC,56.45426312235056,1499847146209
Present,99,1499847146213
Entrance,null,1499847147162
UserCount,9,1499847147162
SoundLeft,49.66187650497558,1499847148242
Entrance,null,1499847150607
UserCount,10,1499847150608
SoundRight,56.268980170561605,1499847155392
SoundC,61.80460425887306,1499847156216
Present,97,1499847156219
SoundLeft,50.03036077560556,1499847158242
Temperature,26.13,1499847162376
Humidity,50.03527495660438,1499847162390
Brightness,1.0,1499847162398
SoundRight,58.52095572241561,1499847165391
MoveFocus,GoTour,1499847165860
SoundC,63.26648240367583,1499847166222
Present,107,1499847166226
SoundLeft,51.54509482418942,1499847168242
Aircon0Power,On,1499847173922
TurnOffAirCon0,null,1499847173924
SoundRight,60.67127090046923,1499847175392
SoundC,63.26648240367583,1499847176229
Present,103,1499847176232
SoundLeft,52.56466037028032,1499847178242
SoundRight,61.70138215891177,1499847185391
SoundC,59.341519288975356,1499847186236
Present,93,1499847186240
SoundLeft,53.47602353429904,1499847188242
SoundRight,63.25903364925135,1499847195392
SoundC,61.023021476191225,1499847196242
Present,98,1499847196254
SoundLeft,54.55140736548796,1499847198242
SoundRight,64.40072436876356,1499847205391
SoundC,63.26648240367583,1499847206257
Present,100,1499847206260
SoundLeft,54.94663655461134,1499847208242
SoundRight,64.96047671889887,1499847215392
SoundC,61.023021476191225,1499847216263
Present,96,1499847216267
SoundLeft,55.52309452143929,1499847218242
Temperature,26.13,1499847223250
Humidity,50.03527495660438,1499847223256
Brightness,1.0,1499847223263
SoundRight,63.77928187854779,1499847225392
MoveFocus,GoTour,1499847225959
SoundC,63.26648240367583,1499847226280
Present,91,1499847226284
SoundLeft,54.8476826090281,1499847228242
SoundRight,63.25714747142127,1499847235392
SoundC,59.341519288975356,1499847236286
Present,108,1499847236290
SoundLeft,54.74928167195908,1499847238242
SoundRight,64.40265022447441,1499847245391
SoundC,60.20329792798059,1499847246293
Present,91,1499847246297
SoundLeft,54.92418824362319,1499847248242
SoundRight,63.65647637310588,1499847255392
SoundC,61.80460425887306,1499847256309
Present,104,1499847256312
SoundLeft,54.71070607666648,1499847258242
SoundRight,64.01898795115311,1499847265391
SoundC,65.24535518573873,1499847266315
Present,97,1499847266319
SoundLeft,55.23656371503545,1499847268242
SoundRight,64.23477988895088,1499847275392
SoundC,64.61127993529891,1499847276322
Present,109,1499847276326
SoundLeft,55.74126371806244,1499847278242
