SoundC,60.20329792798059,1514876450724
Present,97,1514876450728
SoundCenter0,62.99995970084525,1514876454769
SoundCenter1,56.57814877860566,1514876454771
SoundCenter2,56.78686748825958,1514876454772
SoundWall0,60.466504705574984,1514876454996
SoundWall1,59.05909372726571,1514876455005
SoundWall2,59.45242741890628,1514876455014
sensor0_Temperature,27.07,1514876455361
sensor0_Brightness,82.0,1514876455365
sensor1_Temperature,27.18,1514876455368
sensor1_Brightness,0.0,1514876455372
Entrance,null,1514876455988
UserCount,5,1514876455989
CorrectedUserCount,2,1514876455994
Entrance,null,1514876456195
UserCount,6,1514876456196
CorrectedUserCount,3,1514876456197
Entrance,null,1514876457533
UserCount,7,1514876457533
CorrectedUserCount,4,1514876457538
Entrance,null,1514876457693
UserCount,8,1514876457693
CorrectedUserCount,5,1514876457698
TurnOnLightGroup1,null,1514876458969
TurnOnLightGroup3,null,1514876458971
Color,blue,1514876459012
LightGroup1,On,1514876459025
Color,blue,1514876459070
LightGroup3,On,1514876459083
TurnOnLightGroup2,null,1514876459301
Color,blue,1514876459326
LightGroup2,On,1514876459341
SoundC,61.023021476191225,1514876460730
Present,105,1514876460743
sensor0_Temperature,27.07,1514876461964
sensor0_Brightness,82.0,1514876461969
sensor1_Temperature,27.18,1514876461972
sensor1_Brightness,0.0,1514876461975
SetColor,null,1514876462322
Color,cyan,1514876462363
MoveFocus,GoTour,1514876464631
SoundCenter0,63.94270205919963,1514876464769
SoundCenter1,58.25197769358768,1514876464771
SoundCenter2,58.72893144074717,1514876464772
SoundWall0,61.737144187014906,1514876464996
SoundWall1,60.67239880786679,1514876465005
SoundWall2,61.01262695511444,1514876465017
sensor0_Temperature,27.07,1514876468426
sensor0_Brightness,82.0,1514876468430
sensor1_Temperature,27.18,1514876468433
sensor1_Brightness,0.0,1514876468437
SoundC,70.5390318503356,1514876470746
Present,125,1514876470750
SoundCenter0,64.65690834438995,1514876474769
SoundCenter1,59.401360845122994,1514876474771
SoundCenter2,59.45022033189254,1514876474772
SoundWall0,63.40370055503901,1514876474996
SoundWall1,63.50625017581884,1514876475005
SoundWall2,62.925591690448435,1514876475017
sensor0_Temperature,27.07,1514876475702
sensor0_Brightness,82.0,1514876475705
sensor1_Temperature,27.18,1514876475706
sensor1_Brightness,0.0,1514876475709
SoundC,63.26648240367583,1514876480752
Present,73,1514876480762
sensor0_Temperature,27.07,1514876482866
sensor0_Brightness,82.0,1514876482871
sensor1_Temperature,27.18,1514876482873
sensor1_Brightness,0.0,1514876482876
SoundCenter0,65.94054467661316,1514876484769
SoundCenter1,61.227864434052016,1514876484770
SoundCenter2,60.92381862057966,1514876484771
SoundWall0,65.63045631133808,1514876484997
SoundWall1,65.3257277729459,1514876485006
SoundWall2,63.77295023919717,1514876485018
sensor0_Temperature,27.07,1514876489321
sensor0_Brightness,82.0,1514876489325
sensor1_Temperature,27.18,1514876489327
sensor1_Brightness,0.0,1514876489330
SoundC,65.8563679754536,1514876490770
Present,93,1514876490773
SoundCenter0,67.26334580269916,1514876494769
SoundCenter1,63.33834947329737,1514876494771
SoundCenter2,62.19920101268023,1514876494772
SoundWall0,66.7282966401236,1514876494996
SoundWall1,66.61287993733664,1514876495005
SoundWall2,65.0383248769039,1514876495017
sensor0_Temperature,27.07,1514876496133
sensor0_Brightness,82.0,1514876496137
sensor1_Temperature,27.18,1514876496139
sensor1_Brightness,0.0,1514876496141
SoundC,66.44593723960276,1514876500776
Present,104,1514876500779
sensor0_Temperature,27.07,1514876502690
sensor0_Brightness,82.0,1514876502694
sensor1_Temperature,27.18,1514876502697
sensor1_Brightness,0.0,1514876502700
SoundCenter0,67.56296081840163,1514876504769
SoundCenter1,64.92490255112871,1514876504771
SoundCenter2,63.32983151734436,1514876504772
SoundWall0,67.30945580011746,1514876504996
SoundWall1,67.46133320660677,1514876505005
SoundWall2,65.8452890684165,1514876505017
sensor0_Temperature,27.07,1514876510024
sensor0_Brightness,82.0,1514876510028
sensor1_Temperature,27.18,1514876510031
sensor1_Brightness,0.0,1514876510034
SoundC,60.20329792798059,1514876510782
Present,98,1514876510785
SoundCenter0,68.30456930422646,1514876514769
SoundCenter1,66.51621699999893,1514876514771
SoundCenter2,63.61773072499647,1514876514772
SoundWall0,68.39633478071411,1514876514996
SoundWall1,68.9989473339036,1514876515005
SoundWall2,66.95332990705359,1514876515014
sensor0_Temperature,27.07,1514876516642
sensor0_Brightness,82.0,1514876516646
sensor1_Temperature,27.18,1514876516649
sensor1_Brightness,0.0,1514876516652
SoundC,56.45426312235056,1514876520788
Present,113,1514876520791
sensor0_Temperature,27.07,1514876523067
sensor0_Brightness,82.0,1514876523071
sensor1_Temperature,27.18,1514876523074
sensor1_Brightness,0.0,1514876523077
MoveFocus,GoTour,1514876524728
SoundCenter0,68.81492166610651,1514876524769
SoundCenter1,66.28256726734189,1514876524771
SoundCenter2,63.19257088705942,1514876524772
SoundWall0,68.90823296982869,1514876524996
SoundWall1,69.32085670311275,1514876525005
SoundWall2,67.4346658623528,1514876525017
sensor0_Temperature,27.07,1514876529958
sensor0_Brightness,82.0,1514876529962
sensor1_Temperature,27.18,1514876529965
sensor1_Brightness,0.0,1514876529968
SoundC,72.26372429269907,1514876530793
Present,96,1514876530797
SoundCenter0,70.5983400351608,1514876534769
SoundCenter1,68.179402409571,1514876534770
SoundCenter2,65.55333348421772,1514876534771
SoundWall0,70.58012358537609,1514876534996
SoundWall1,70.27837002640355,1514876535006
SoundWall2,68.79611442701771,1514876535014
sensor0_Temperature,27.07,1514876536390
sensor0_Brightness,82.0,1514876536394
sensor1_Temperature,27.18,1514876536397
sensor1_Brightness,0.0,1514876536400
SoundC,70.0787016850011,1514876540799
Present,94,1514876540803
sensor0_Temperature,27.07,1514876542871
sensor0_Brightness,82.0,1514876542875
sensor1_Temperature,27.18,1514876542878
sensor1_Brightness,0.0,1514876542881
SoundCenter0,72.18163711626615,1514876544769
SoundCenter1,69.75085233143757,1514876544770
SoundCenter2,67.32947893047897,1514876544771
SoundWall0,71.14086753142027,1514876544996
SoundWall1,70.92026038910112,1514876545005
SoundWall2,69.69586096454218,1514876545017
sensor0_Temperature,27.07,1514876549718
sensor0_Brightness,82.0,1514876549722
sensor1_Temperature,27.18,1514876549724
sensor1_Brightness,0.0,1514876549727
SoundC,73.82773649063114,1514876550805
Present,102,1514876550809
SoundCenter0,72.46506595385902,1514876554769
SoundCenter1,70.18390595033512,1514876554770
SoundCenter2,67.81231616473521,1514876554771
SoundWall0,72.7197237838251,1514876554996
SoundWall1,72.59529184695593,1514876555005
SoundWall2,71.47064526778584,1514876555019
sensor0_Temperature,27.07,1514876556861
sensor0_Brightness,82.0,1514876556865
sensor1_Temperature,27.18,1514876556868
sensor1_Brightness,0.0,1514876556871
SoundC,75.93060245540138,1514876560811
Present,98,1514876560814
sensor0_Temperature,27.07,1514876563286
sensor0_Brightness,82.0,1514876563290
sensor1_Temperature,27.18,1514876563293
sensor1_Brightness,0.0,1514876563295
SoundCenter0,73.36235832652034,1514876564769
SoundCenter1,70.70945414050907,1514876564770
SoundCenter2,68.94036104137724,1514876564771
SoundWall0,75.18366521259242,1514876564996
SoundWall1,74.62831308815518,1514876565005
SoundWall2,73.66586485981556,1514876565014
sensor0_Temperature,27.07,1514876570140
sensor0_Brightness,82.0,1514876570144
sensor1_Temperature,27.18,1514876570147
sensor1_Brightness,0.0,1514876570150
SoundC,61.80460425887306,1514876570817
Present,100,1514876570820
SoundCenter0,74.41918890374241,1514876574769
SoundCenter1,71.22501947753321,1514876574770
SoundCenter2,70.00622956630687,1514876574771
SoundWall0,75.72324381219687,1514876574996
SoundWall1,75.12143005481248,1514876575005
SoundWall2,74.50336176896039,1514876575017
sensor0_Temperature,27.07,1514876576573
sensor0_Brightness,82.0,1514876576576
sensor1_Temperature,27.18,1514876576579
sensor1_Brightness,0.0,1514876576581
SoundC,65.8563679754536,1514876580828
Present,93,1514876580831
sensor0_Temperature,27.07,1514876583014
sensor0_Brightness,82.0,1514876583018
sensor1_Temperature,27.18,1514876583021
sensor1_Brightness,0.0,1514876583024
SoundCenter0,74.88931280231459,1514876584769
SoundCenter1,72.0842110143792,1514876584770
SoundCenter2,71.05408738524123,1514876584771
SoundWall0,76.39814263694946,1514876584996
SoundWall1,76.13174823961812,1514876585005
SoundWall2,74.97522975183115,1514876585017
MoveFocus,GoTour,1514876585056
sensor0_Temperature,27.07,1514876589567
sensor0_Brightness,82.0,1514876589570
sensor1_Temperature,27.18,1514876589573
sensor1_Brightness,0.0,1514876589576
SoundC,67.01551720930587,1514876590832
Present,96,1514876590835
SoundCenter0,73.99124199853108,1514876594769
SoundCenter1,70.81265560341575,1514876594770
SoundCenter2,69.72885489274921,1514876594771
SoundWall0,75.2146771935956,1514876594996
SoundWall1,75.07929807138109,1514876595006
SoundWall2,74.11129341414163,1514876595027
sensor0_Temperature,27.07,1514876596027
sensor0_Brightness,82.0,1514876596031
sensor1_Temperature,27.18,1514876596034
sensor1_Brightness,0.0,1514876596037
SoundC,70.0787016850011,1514876600847
Present,99,1514876600850
sensor0_Temperature,27.07,1514876602502
sensor0_Brightness,82.0,1514876602506
sensor1_Temperature,27.18,1514876602509
sensor1_Brightness,0.0,1514876602512
SoundCenter0,73.69866930527236,1514876604769
SoundCenter1,70.79017463159788,1514876604770
SoundCenter2,69.77577363397641,1514876604771
SoundWall0,74.91608849368343,1514876604996
SoundWall1,74.90304076692759,1514876605005
SoundWall2,73.26600951006168,1514876605017
sensor0_Temperature,27.07,1514876609033
sensor0_Brightness,82.0,1514876609036
sensor1_Temperature,27.18,1514876609039
sensor1_Brightness,0.0,1514876609042
SoundC,73.45017003946069,1514876610853
Present,124,1514876610856
SoundCenter0,74.13572536298024,1514876614769
SoundCenter1,70.6268072245628,1514876614770
SoundCenter2,69.74010703485393,1514876614771
SoundWall0,75.11165454289015,1514876614996
SoundWall1,75.08915708828336,1514876615006
SoundWall2,73.17024186051854,1514876615026
sensor0_Temperature,27.07,1514876616312
sensor0_Brightness,82.0,1514876616315
sensor1_Temperature,27.18,1514876616318
sensor1_Brightness,0.0,1514876616321
SoundC,72.66858725677886,1514876620859
Present,87,1514876620862
sensor0_Temperature,27.07,1514876622961
sensor0_Brightness,82.0,1514876622965
sensor1_Temperature,27.18,1514876622968
sensor1_Brightness,0.0,1514876622971
SoundCenter0,74.95523141441625,1514876624769
SoundCenter1,71.48099590712927,1514876624770
SoundCenter2,70.54111333728564,1514876624771
SoundWall0,74.95017161742291,1514876624996
SoundWall1,75.51427679494344,1514876625005
SoundWall2,73.46302283952222,1514876625014
sensor0_Temperature,27.07,1514876630005
sensor0_Brightness,82.0,1514876630009
sensor1_Temperature,27.18,1514876630012
sensor1_Brightness,0.0,1514876630015
SoundC,69.11838317407611,1514876630865
Present,103,1514876630868
SoundCenter0,74.55063887277815,1514876634769
SoundCenter1,71.39733418331939,1514876634770
SoundCenter2,70.18509057324205,1514876634771
SoundWall0,75.72973164271748,1514876634996
SoundWall1,76.48513439466096,1514876635005
SoundWall2,74.04090039152983,1514876635017
sensor0_Temperature,27.07,1514876636926
sensor0_Brightness,82.0,1514876636930
sensor1_Temperature,27.18,1514876636933
sensor1_Brightness,0.0,1514876636935
SoundC,65.8563679754536,1514876640871
Present,103,1514876640874
sensor0_Temperature,27.07,1514876644249
sensor0_Brightness,82.0,1514876644253
sensor1_Temperature,27.18,1514876644256
sensor1_Brightness,0.0,1514876644258
SoundCenter0,75.23485101031666,1514876644769
SoundCenter1,72.54240104658628,1514876644770
SoundCenter2,70.6800062042759,1514876644771
SoundWall0,76.70738171759314,1514876644996
SoundWall1,76.96932345578983,1514876645005
SoundWall2,74.79801393992999,1514876645018
MoveFocus,GoTour,1514876645145
SoundC,67.01551720930587,1514876650877
Present,97,1514876650880
sensor0_Temperature,27.07,1514876651430
sensor0_Brightness,82.0,1514876651434
sensor1_Temperature,27.18,1514876651437
sensor1_Brightness,0.0,1514876651440
SoundCenter0,75.50222222219443,1514876654769
SoundCenter1,73.47760132169009,1514876654770
SoundCenter2,71.2658464146529,1514876654771
SoundWall0,77.791013246195,1514876654996
SoundWall1,77.87118893178743,1514876655005
SoundWall2,75.29773580359918,1514876655017
sensor0_Temperature,27.07,1514876658678
sensor0_Brightness,82.0,1514876658682
sensor1_Temperature,27.18,1514876658685
sensor1_Brightness,0.0,1514876658687
SoundC,61.80460425887306,1514876660883
Present,147,1514876660886
SoundCenter0,74.99986018611153,1514876664769
SoundCenter1,72.65385887086367,1514876664770
SoundCenter2,70.43859677330381,1514876664771
SoundWall0,77.79945378435231,1514876664996
SoundWall1,78.12791347280204,1514876665005
SoundWall2,75.90206577291393,1514876665017
sensor0_Temperature,27.07,1514876665384
sensor0_Brightness,82.0,1514876665388
sensor1_Temperature,27.18,1514876665391
sensor1_Brightness,0.0,1514876665394
SoundC,56.45426312235056,1514876670889
Present,95,1514876670901
sensor0_Temperature,27.07,1514876672497
sensor0_Brightness,82.0,1514876672501
sensor1_Temperature,27.18,1514876672504
sensor1_Brightness,0.0,1514876672507
SoundCenter0,74.98372160332279,1514876674769
SoundCenter1,72.68895560292687,1514876674770
SoundCenter2,70.14675992119214,1514876674771
SoundWall0,77.26582961252949,1514876674996
SoundWall1,77.5017322670793,1514876675006
SoundWall2,75.29244013583777,1514876675027
sensor0_Temperature,27.07,1514876678922
sensor0_Brightness,82.0,1514876678925
sensor1_Temperature,27.18,1514876678929
sensor1_Brightness,0.0,1514876678932
SoundC,61.023021476191225,1514876680904
Present,109,1514876680907
SoundCenter0,74.56063647316753,1514876684769
SoundCenter1,72.27389547364119,1514876684770
SoundCenter2,70.00836245049595,1514876684771
SoundWall0,77.09915374851587,1514876684996
SoundWall1,77.01905371117533,1514876685007
SoundWall2,74.86920379178422,1514876685031
sensor0_Temperature,27.07,1514876685824
sensor0_Brightness,82.0,1514876685828
sensor1_Temperature,27.18,1514876685831
sensor1_Brightness,0.0,1514876685834
SoundC,61.80460425887306,1514876690910
Present,106,1514876690927
sensor0_Temperature,27.07,1514876692889
sensor0_Brightness,82.0,1514876692893
sensor1_Temperature,27.18,1514876692896
sensor1_Brightness,0.0,1514876692898
SoundCenter0,75.2578355984594,1514876694769
SoundCenter1,72.66839284385767,1514876694770
SoundCenter2,70.676530504576,1514876694771
SoundWall0,77.21647717800694,1514876694996
SoundWall1,77.23143261257705,1514876695005
SoundWall2,75.13938477891128,1514876695019
sensor0_Temperature,27.07,1514876699443
sensor0_Brightness,82.0,1514876699446
sensor1_Temperature,27.18,1514876699449
sensor1_Brightness,0.0,1514876699451
SoundC,61.80460425887306,1514876700931
Present,107,1514876700934
SoundCenter0,74.47716363879472,1514876704769
SoundCenter1,71.51023724673014,1514876704770
SoundCenter2,70.04372202786287,1514876704771
SoundWall0,76.83253046703749,1514876704996
SoundWall1,76.89901205746519,1514876705005
SoundWall2,75.11701824365481,1514876705017
MoveFocus,GoTour,1514876705263
sensor0_Temperature,27.07,1514876705945
sensor0_Brightness,82.0,1514876705949
sensor1_Temperature,27.18,1514876705952
sensor1_Brightness,0.0,1514876705955
SoundC,74.91204818426347,1514876710936
Present,111,1514876710939
sensor0_Temperature,27.07,1514876712813
sensor0_Brightness,82.0,1514876712817
sensor1_Temperature,27.18,1514876712820
sensor1_Brightness,0.0,1514876712822
SoundCenter0,73.25929163923266,1514876714769
SoundCenter1,70.5492866986594,1514876714770
SoundCenter2,69.22715682737467,1514876714771
SoundWall0,76.11852713515124,1514876714996
SoundWall1,76.15680214346258,1514876715005
SoundWall2,75.00254199148402,1514876715017
sensor0_Temperature,27.07,1514876719295
sensor0_Brightness,82.0,1514876719298
sensor1_Temperature,27.18,1514876719302
sensor1_Brightness,0.0,1514876719305
SoundC,60.20329792798059,1514876720943
Present,108,1514876720947
SoundCenter0,74.00340831936958,1514876724769
SoundCenter1,71.27769209502763,1514876724770
SoundCenter2,69.99494581238426,1514876724771
SoundWall0,75.97757202069579,1514876724996
SoundWall1,75.64730056063344,1514876725006
SoundWall2,74.98670731885917,1514876725017
sensor0_Temperature,27.07,1514876726263
sensor0_Brightness,82.0,1514876726267
