SoundC,59.341519288975356,1498029845302
Present,64,1498029845304
SoundRight,64.1209566368421,1498029845392
Exit,null,1498029847227
UserCount,5,1498029847228
Seat6B,true,1498029848230
TotalSeatCount,1,1498029848230
InferredUserPresence,present,1498029848240
SoundC,52.96571415471127,1498029855306
Present,98,1498029855309
SoundRight,63.94303350230225,1498029855392
Seat3B,false,1498029860281
TotalSeatCount,1,1498029860281
MoveFocus,GoTour,1498029862502
ProjectorPower,On,1498029863033
TurnOnProjector,null,1498029863033
SoundC,61.023021476191225,1498029865310
Present,113,1498029865312
SoundRight,63.925459006177384,1498029865392
Temperature,26.72,1498029870686
Humidity,40.53964415034084,1498029870773
Brightness,164.0,1498029870779
SoundC,55.369951428718224,1498029875314
Present,112,1498029875316
SoundRight,63.73457178605019,1498029875392
SoundC,54.210802194865956,1498029885318
Present,99,1498029885320
SoundRight,63.40682263121354,1498029885392
SoundC,66.44593723960276,1498029895322
Present,92,1498029895324
SoundRight,62.74286554694335,1498029895390
SoundC,55.369951428718224,1498029905326
Present,103,1498029905328
SoundRight,61.898142271530766,1498029905390
SoundC,51.62091662308819,1498029915330
Present,104,1498029915332
SoundRight,61.999312485694425,1498029915391
MoveFocus,GoTour,1498029922599
SoundC,54.210802194865956,1498029925334
Present,99,1498029925336
SoundRight,61.665043834828005,1498029925391
Temperature,26.72,1498029931301
Humidity,40.53964415034084,1498029931304
Brightness,164.0,1498029931309
SoundC,58.433135904413454,1498029935338
Present,98,1498029935340
SoundRight,61.49341658146074,1498029935391
SoundC,54.210802194865956,1498029945342
Present,100,1498029945344
SoundRight,61.63712966102573,1498029945391
SoundC,57.472817393488484,1498029955346
Present,95,1498029955348
SoundRight,61.550135890869456,1498029955391
SoundC,54.210802194865956,1498029965350
Present,107,1498029965352
SoundRight,61.6029636420648,1498029965391
SoundC,57.472817393488484,1498029975354
Present,129,1498029975356
SoundRight,61.428330241530674,1498029975391
MoveFocus,GoTour,1498029982711
SoundC,54.210802194865956,1498029985358
Present,89,1498029985360
SoundRight,61.43640044466126,1498029985391
Temperature,26.72,1498029992030
Humidity,40.53964415034084,1498029992033
Brightness,164.0,1498029992040
SoundC,51.62091662308819,1498029995362
Present,95,1498029995364
SoundRight,61.59100456121348,1498029995390
SoundC,56.45426312235056,1498030005366
Present,85,1498030005368
SoundRight,61.304466148881595,1498030005390
Entrance,null,1498030011617
UserCount,6,1498030011617
SoundC,55.369951428718224,1498030015376
Present,96,1498030015378
SoundRight,61.49634847933967,1498030015391
SoundC,55.369951428718224,1498030025380
Present,94,1498030025382
SoundRight,61.31706443444706,1498030025392
Seat4A,true,1498030032578
TotalSeatCount,2,1498030032578
SoundC,54.210802194865956,1498030035384
Present,118,1498030035386
SoundRight,62.41945858696359,1498030035392
MoveFocus,GoTour,1498030042803
SoundC,57.472817393488484,1498030045388
Present,94,1498030045390
SoundRight,63.397178530453964,1498030045390
Temperature,26.72,1498030052852
Humidity,40.53964415034084,1498030052856
Brightness,164.0,1498030052861
SoundRight,64.141634215707,1498030055390
SoundC,55.369951428718224,1498030055392
Present,88,1498030055394
SoundRight,64.35421703101875,1498030065390
SoundC,54.210802194865956,1498030065396
Present,82,1498030065399
SoundRight,64.20943747945014,1498030075390
SoundC,56.45426312235056,1498030075401
Present,83,1498030075404
SoundRight,64.11217164389667,1498030085390
SoundC,56.45426312235056,1498030085405
Present,96,1498030085407
SoundRight,62.87675089170157,1498030095391
SoundC,51.62091662308819,1498030095410
Present,96,1498030095412
MoveFocus,GoTour,1498030102920
SoundRight,61.982012184194645,1498030105391
SoundC,51.62091662308819,1498030105413
Present,96,1498030105416
Temperature,26.72,1498030113371
Humidity,40.53964415034084,1498030113374
Brightness,164.0,1498030113379
SoundRight,61.26063838012005,1498030115390
SoundC,51.62091662308819,1498030115418
Present,126,1498030115420
Entrance,null,1498030117996
UserCount,7,1498030117998
SoundRight,61.596418482264,1498030125392
SoundC,52.96571415471127,1498030125422
Present,117,1498030125424
SoundRight,62.33311838104982,1498030135390
SoundC,57.472817393488484,1498030135426
Present,84,1498030135428
Entrance,null,1498030135646
UserCount,8,1498030135647
Seat1B,true,1498030139585
TotalSeatCount,3,1498030139585
SoundRight,64.04560453697103,1498030145390
SoundC,52.96571415471127,1498030145430
Present,98,1498030145432
SoundRight,64.803305874909,1498030155391
SoundC,63.26648240367583,1498030155434
Present,120,1498030155436
MoveFocus,GoTour,1498030163007
SoundRight,65.5361983565701,1498030165392
SoundC,55.369951428718224,1498030165438
Present,95,1498030165440
Entrance,null,1498030171838
UserCount,9,1498030171840
Temperature,26.72,1498030173921
Humidity,40.53964415034084,1498030173925
Brightness,164.0,1498030173931
SoundRight,66.22092210865324,1498030175391
SoundC,57.472817393488484,1498030175442
Present,95,1498030175444
Entrance,null,1498030183007
UserCount,10,1498030183008
SoundRight,66.89279234683609,1498030185392
SoundC,50.159038478285424,1498030185446
