UserCount,2,1515567587670
SoundWindow0,66.0656231793047,1515567590987
SoundWindow1,58.796528154771984,1515567590989
SoundC,51.62091662308819,1515567592850
Present,112,1515567592852
Mtest9,true,1515567593768
Mtest1,true,1515567593768
SoundCenter0,61.02267125639767,1515567594769
SoundCenter1,56.4611183673214,1515567594770
SoundCenter2,57.41171961196361,1515567594772
Mtest4,true,1515567594984
SoundWall0,62.35901862349238,1515567596197
SoundWall1,60.81498064348359,1515567596206
SoundWall2,61.41711272605984,1515567596220
Mtest1,true,1515567596515
Mtest2,true,1515567596515
Mtest5,false,1515567598241
seat1BOccupied,true,1515567598241
totalSeatCount,2,1515567598241
Mtest8,true,1515567598241
SoundWindow0,67.14712473972574,1515567600987
SoundWindow1,60.025613704804,1515567600989
Mtest6,true,1515567601817
SoundC,51.62091662308819,1515567602854
Present,115,1515567602857
Mtest5,true,1515567604034
SoundCenter0,62.12257195871568,1515567604769
SoundCenter1,58.04131277308911,1515567604771
SoundCenter2,58.70940200976563,1515567604772
SoundWall0,62.743723772166135,1515567606197
SoundWall1,61.67782481407179,1515567606206
SoundWall2,62.544298281844625,1515567606215
Mtest9,true,1515567606670
MoveFocus,GoTour,1515567608956
SoundWindow0,67.05614308848995,1515567610988
SoundWindow1,60.48460086072998,1515567610989
Mtest4,false,1515567612163
Mtest1,false,1515567612163
Mtest2,false,1515567612163
Mtest8,true,1515567612168
SoundC,48.55773214739296,1515567612858
Present,96,1515567612953
SoundCenter0,63.18123297890417,1515567614769
SoundCenter1,58.81595532169732,1515567614771
SoundCenter2,59.42291984515927,1515567614772
SoundWall0,64.2839203029033,1515567616197
SoundWall1,63.14456365380461,1515567616206
SoundWall2,64.104677240526,1515567616219
Mtest6,false,1515567617316
Mtest5,false,1515567617316
seat2AOccupied,true,1515567617316
totalSeatCount,3,1515567617316
Mtest9,false,1515567619972
Mtest5,true,1515567619972
SoundWindow0,67.62702107163133,1515567620987
SoundWindow1,61.266910324100174,1515567620996
SoundC,54.210802194865956,1515567622961
Present,81,1515567622963
SoundCenter0,65.60656148189487,1515567624769
SoundCenter1,60.553705198677534,1515567624771
SoundCenter2,59.59529098680614,1515567624772
SoundWall0,64.83703758367098,1515567626197
SoundWall1,63.83266960505454,1515567626205
SoundWall2,64.4409275083038,1515567626220
UserCount,1,1515567630950
SoundWindow0,68.21419959407578,1515567630987
SoundWindow1,61.713019767781134,1515567630989
SoundC,52.96571415471127,1515567632965
Present,94,1515567632967
SoundCenter0,67.10026730191609,1515567634769
SoundCenter1,61.62073207267469,1515567634771
SoundCenter2,60.23573546840361,1515567634771
Mtest8,false,1515567635926
Mtest5,false,1515567635926
SoundWall0,65.84411682174793,1515567636197
SoundWall1,65.05941918533625,1515567636206
SoundWall2,65.01482324986831,1515567636219
SoundWindow0,69.24676085823056,1515567640987
SoundWindow1,62.4087820832148,1515567640989
Mtest2,true,1515567641689
Mtest9,true,1515567641689
Mtest3,true,1515567641689
Mtest4,true,1515567641689
SoundC,51.62091662308819,1515567642969
Present,85,1515567642972
Mtest8,true,1515567643590
Mtest1,true,1515567643590
Mtest6,true,1515567643590
SoundCenter0,67.46090787524791,1515567644769
SoundCenter1,62.28952626008382,1515567644771
SoundCenter2,60.765512375168,1515567644772
SoundWall0,66.46894585556042,1515567646197
SoundWall1,65.91204823901342,1515567646206
SoundWall2,65.69093470873838,1515567646215
SoundWindow0,69.65851033240483,1515567650987
SoundWindow1,62.09247831315292,1515567650989
SoundC,52.96571415471127,1515567652973
Present,108,1515567652976
SoundCenter0,66.60972543602347,1515567654769
SoundCenter1,61.52966010039761,1515567654771
SoundCenter2,60.04792248019498,1515567654772
SoundWall0,65.06622627008262,1515567656197
SoundWall1,64.37168335876449,1515567656206
SoundWall2,64.88502563570444,1515567656214
Mtest5,false,1515567656812
Mtest2,false,1515567656812
Mtest9,false,1515567656812
Mtest3,false,1515567656812
Mtest4,false,1515567656812
Mtest8,false,1515567656812
Mtest1,true,1515567656817
Mtest6,false,1515567656817
Mtest9,true,1515567658253
SoundWindow0,69.1030236061127,1515567660987
SoundWindow1,61.39343698047768,1515567661974
SoundC,55.369951428718224,1515567662977
Present,132,1515567662980
Mtest5,true,1515567663705
SoundCenter0,65.02596742930825,1515567664769
SoundCenter1,59.976371622162176,1515567664771
SoundCenter2,58.98249891340274,1515567664772
SoundWall0,64.24476470178912,1515567666197
SoundWall1,63.056235015901656,1515567666206
SoundWall2,63.93153861808615,1515567666214
MoveFocus,GoTour,1515567669043
SoundWindow0,68.00444986503405,1515567670987
SoundWindow1,60.66982323893078,1515567670990
Mtest1,false,1515567672765
Mtest9,false,1515567672765
SoundC,63.95233273361063,1515567672982
Present,123,1515567672987
SoundCenter0,63.83076881181701,1515567674769
SoundCenter1,59.24130652151446,1515567674771
SoundCenter2,58.506285390868065,1515567674772
Mtest2,true,1515567675612
Mtest8,true,1515567675612
Mtest5,false,1515567675622
SoundWall0,62.84236623712013,1515567676197
SoundWall1,61.26475213827436,1515567676206
SoundWall2,62.57814414635673,1515567676214
Mtest6,true,1515567677763
Mtest9,true,1515567677763
Mtest5,true,1515567679649
SoundWindow0,66.81255708035228,1515567680987
SoundWindow1,60.03975893036907,1515567680989
Mtest4,true,1515567682751
SoundC,57.472817393488484,1515567682989
Present,107,1515567682992
SoundCenter0,62.47779126331601,1515567684769
SoundCenter1,58.48384991927354,1515567684771
SoundCenter2,58.42088067533502,1515567684772
Mtest3,true,1515567685067
Mtest1,true,1515567685067
SoundWall0,62.634268201777374,1515567686197
SoundWall1,60.51047974262314,1515567686206
SoundWall2,62.55766324975617,1515567686214
SoundWindow0,66.48570482245957,1515567690987
SoundWindow1,59.81682341223436,1515567690989
SoundC,51.62091662308819,1515567692994
Present,105,1515567692996
SoundCenter0,62.51293679213489,1515567694769
SoundCenter1,58.29745709559172,1515567694771
SoundCenter2,58.177758814360224,1515567694771
UserCount,2,1515567695382
Mtest2,false,1515567695592
Mtest8,false,1515567695592
Mtest6,false,1515567695592
Mtest5,false,1515567695592
Mtest9,false,1515567695592
SoundWall0,61.56201653750387,1515567696197
SoundWall1,59.02608099165283,1515567696206
SoundWall2,61.60085470258735,1515567696215
SoundWindow0,66.02467308015495,1515567700987
SoundWindow1,59.31347967817921,1515567700989
SoundC,50.159038478285424,1515567702998
Present,104,1515567703000
SoundCenter0,62.99785073332934,1515567704769
SoundCenter1,58.82238200435983,1515567704771
SoundCenter2,58.359525402234794,1515567704772
SoundWall0,61.36878982552173,1515567706197
SoundWall1,58.58048835336595,1515567706206
SoundWall2,61.23283563605025,1515567706220
SoundWindow0,65.18690929276832,1515567710987
SoundWindow1,59.06568769363091,1515567710990
SoundC,51.62091662308819,1515567713002
Present,122,1515567713005
SoundCenter0,63.94864356528306,1515567714769
SoundCenter1,59.13591484215417,1515567714771
SoundCenter2,58.61471874519829,1515567714772
SoundWall0,62.253714961821366,1515567716197
SoundWall1,59.90082732837906,1515567716206
SoundWall2,62.37279131623965,1515567716217
SoundWindow0,65.8128987154844,1515567720987
SoundWindow1,59.27002814889951,1515567720990
SoundC,54.210802194865956,1515567723007
Present,120,1515567723009
SoundCenter0,65.65290416798115,1515567724769
SoundCenter1,60.74854712372208,1515567724771
SoundCenter2,59.33695560565197,1515567724772
SoundWall0,62.75298115170994,1515567726197
SoundWall1,60.73321615402067,1515567726208
SoundWall2,62.818275574480154,1515567726224
MoveFocus,GoTour,1515567729150
SoundWindow0,66.43877623529684,1515567730987
SoundWindow1,59.63781310079565,1515567730990
SoundC,76.57687443958919,1515567733011
Present,107,1515567733021
SoundCenter0,67.33572352911507,1515567734769
SoundCenter1,61.925569926773825,1515567734771
SoundCenter2,60.15728172612338,1515567734772
SoundWall0,63.89411394735885,1515567736197
SoundWall1,62.26353041759725,1515567736206
SoundWall2,62.98378398560099,1515567736214
SoundWindow0,68.0151269321707,1515567740987
SoundWindow1,60.66525513816034,1515567740990
Mtest1,false,1515567742517
Mtest3,false,1515567742517
Mtest4,false,1515567742517
Mtest5,false,1515567742517
seat5AOccupied,false,1515567742517
totalSeatCount,3,1515567742517
SoundC,54.210802194865956,1515567743025
Present,168,1515567743027
SoundCenter0,68.54656962176479,1515567744769
SoundCenter1,62.509878229760055,1515567744771
SoundCenter2,60.50756437626061,1515567744772
SoundWall0,64.38269318663095,1515567746197
SoundWall1,63.19137576321615,1515567746206
SoundWall2,63.41968780735549,1515567746215
SoundWindow0,68.58407106996172,1515567750987
SoundWindow1,60.57337085091441,1515567750989
SoundC,46.78757012382582,1515567753029
Present,109,1515567753031
TurnOnLightGroup1,null,1515567753107
Color,white,1515567753144
LightGroup1,On,1515567753160
SoundCenter0,68.09210894832137,1515567754769
SoundCenter1,62.08879705162514,1515567754770
SoundCenter2,59.789277054516894,1515567754791
SoundWall0,64.81793268656908,1515567756197
SoundWall1,64.08123106039342,1515567756206
SoundWall2,63.74082624376398,1515567756214
TurnOnLightGroup2,null,1515567757789
Color,white,1515567757826
LightGroup2,On,1515567757843
SoundWindow0,68.92993127159278,1515567760987
SoundWindow1,60.613247621903575,1515567760989
TurnOnLightGroup3,null,1515567761461
Color,white,1515567761495
LightGroup3,On,1515567761507
SoundC,52.96571415471127,1515567763033
Present,115,1515567763036
TurnOffLightGroup3,null,1515567763385
LightGroup3,Off,1515567763403
TurnOnLightGroup3,null,1515567764154
Color,white,1515567764198
LightGroup3,On,1515567764211
TurnOffLightGroup3,null,1515567764615
LightGroup3,Off,1515567764636
SoundCenter0,68.06446818889917,1515567764769
SoundCenter1,61.47108662217084,1515567764770
SoundCenter2,59.285093343162906,1515567764771
TurnOnLightGroup3,null,1515567765878
Color,white,1515567765930
LightGroup3,On,1515567765966
SoundWall0,64.76417361906489,1515567766197
SoundWall1,64.53804460169903,1515567766202
SoundWall2,63.35320931021961,1515567766214
TurnOffLightGroup3,null,1515567769814
LightGroup3,Off,1515567769836
SoundWindow0,70.48118903888958,1515567770987
SoundWindow1,61.878540026222936,1515567770989
TurnOnLightGroup3,null,1515567771043
Color,white,1515567771095
LightGroup3,On,1515567771113
TurnOffLightGroup3,null,1515567771287
LightGroup3,Off,1515567771307
TurnOnLightGroup3,null,1515567771974
Color,white,1515567772016
LightGroup3,On,1515567772033
TurnOffLightGroup3,null,1515567772245
LightGroup3,Off,1515567772267
TurnOnLightGroup3,null,1515567772533
Color,white,1515567772576
LightGroup3,On,1515567772588
TurnOffLightGroup3,null,1515567772813
LightGroup3,Off,1515567772830
SoundC,54.210802194865956,1515567773038
Present,114,1515567773040
TurnOffLightGroup2,null,1515567773145
LightGroup2,Off,1515567773164
TurnOnLightGroup2,null,1515567774159
Color,white,1515567774200
LightGroup2,On,1515567774218
SoundCenter0,68.64050809799936,1515567774769
SoundCenter1,62.39165528266244,1515567774771
SoundCenter2,60.519973908733604,1515567774772
TurnOffLightGroup1,null,1515567774908
LightGroup1,Off,1515567774932
Mtest5,false,1515567776140
SoundWall0,65.49116431310922,1515567776197
SoundWall1,64.9043563202216,1515567776206
SoundWall2,62.69961342273519,1515567776214
SoundWindow0,70.15126012956515,1515567780987
SoundWindow1,61.93596011158411,1515567780989
SoundC,51.62091662308819,1515567783042
Present,111,1515567783044
SoundCenter0,68.1716502690392,1515567784769
SoundCenter1,61.678282261624354,1515567784771
SoundCenter2,60.38214767601587,1515567784772
SoundWall0,65.50191328592045,1515567786197
SoundWall1,64.20452431347093,1515567786206
SoundWall2,63.14105242788593,1515567786214
MoveFocus,GoTour,1515567789237
SoundWindow0,70.4280024107962,1515567790987
SoundWindow1,62.00230325377769,1515567790989
SoundC,54.210802194865956,1515567793046
Present,120,1515567793048
SoundCenter0,67.97266761066234,1515567794769
SoundCenter1,61.6657493580582,1515567794770
SoundCenter2,59.954106950894285,1515567794771
SoundWall0,64.85235075880425,1515567796197
SoundWall1,63.538817837526445,1515567796202
SoundWall2,63.90454388695217,1515567796213
SoundWindow0,69.53383813840404,1515567800987
SoundWindow1,61.15510734823051,1515567800989
SoundC,54.210802194865956,1515567803050
Present,107,1515567803052
SoundCenter0,67.01338595303176,1515567804769
SoundCenter1,61.098650440141164,1515567804770
SoundCenter2,59.23348779617597,1515567804771
SoundWall0,64.88371816949335,1515567806197
SoundWall1,63.17214445431785,1515567806206
SoundWall2,63.78189223837104,1515567806220
SoundWindow0,69.86812506363545,1515567810988
SoundWindow1,61.809174024849,1515567810989
SoundC,51.62091662308819,1515567813054
Present,176,1515567813057
SoundCenter0,67.33185693227288,1515567814769
SoundCenter1,61.97619797464589,1515567814770
