SoundCenter0,61.63750895669628,1538723101044
SoundCenter1,53.17438060228717,1538723101045
SoundCenter2,51.61119663156284,1538723101047
SoundWindow2,63.308875906787726,1538723102281
SoundWall0,55.96140575902311,1538723103092
SoundWall1,61.744844607200484,1538723103095
SoundWall2,67.70785972747356,1538723103098
SoundC,73.06392314376754,1538723107682
Present,115,1538723107686
SoundWindow0,62.26142519747642,1538723108998
SoundWindow1,52.11255298065514,1538723108999
SoundCenter0,61.712548237668805,1538723111044
SoundCenter1,53.02863868140169,1538723111045
SoundCenter2,52.03545750891299,1538723111048
SoundWindow2,63.29720290642606,1538723112281
SoundWall0,56.286146070343165,1538723113092
SoundWall1,61.755836204112605,1538723113102
SoundWall2,67.66316818330111,1538723113105
SoundC,70.987085069563,1538723117692
Present,103,1538723117695
SoundWindow0,62.08749211993347,1538723118998
SoundWindow1,52.167219223660865,1538723118999
SoundCenter0,62.38596998958181,1538723121044
SoundCenter1,53.48838452060136,1538723121045
SoundCenter2,52.285187110932064,1538723121047
SoundWindow2,63.21352052555948,1538723122281
SoundWall0,56.8806975634106,1538723123092
SoundWall1,62.44440721783648,1538723123096
SoundWall2,67.99344071186157,1538723123098
SoundC,71.84886370856825,1538723127700
Present,117,1538723127704
SoundWindow0,62.028599587432865,1538723129000
SoundWindow1,52.17765021587899,1538723129001
SoundCenter0,62.36031347387235,1538723131044
SoundCenter1,53.88957012751411,1538723131045
SoundCenter2,52.622599439108335,1538723131047
SoundWindow2,63.363304264111,1538723132281
SoundWall0,56.75606465313433,1538723133092
SoundWall1,62.675773150204144,1538723133096
SoundWall2,67.97722763385889,1538723133098
SoundC,69.11838317407611,1538723137709
Present,97,1538723137713
SoundWindow0,62.029381658103325,1538723138998
SoundWindow1,52.12921046308075,1538723138999
SoundCenter0,62.004839483063506,1538723141044
SoundCenter1,53.869903952703524,1538723141046
SoundCenter2,52.237186101661,1538723141047
SoundWindow2,63.36386975878083,1538723142281
SoundWall0,56.31289268205392,1538723143092
SoundWall1,62.798768700027594,1538723143096
SoundWall2,67.91190999370627,1538723143098
SoundC,71.84886370856825,1538723147718
Present,80,1538723147721
SoundWindow0,62.42510022876824,1538723148999
SoundWindow1,51.87932531919666,1538723149003
SoundCenter0,60.742770719157214,1538723151044
SoundCenter1,53.8940488813643,1538723151045
SoundCenter2,52.325985994387885,1538723151047
SoundWindow2,63.79700729658823,1538723152281
SoundWall0,55.59129398672528,1538723153092
SoundWall1,62.6241597581748,1538723153097
SoundWall2,68.48445722653976,1538723153098
SoundC,71.84886370856825,1538723157725
Present,88,1538723157728
SoundWindow0,62.57662826367303,1538723158998
SoundWindow1,51.997523414722515,1538723158999
SoundCenter0,59.004017268988456,1538723161044
SoundCenter1,53.640240721376635,1538723161045
SoundCenter2,52.40690737638296,1538723161047
SoundWindow2,63.81177980425771,1538723162281
SoundWall0,54.946068303582884,1538723163092
SoundWall1,61.95280010866767,1538723163096
SoundWall2,68.49315771233329,1538723163098
SoundC,70.987085069563,1538723167731
Present,103,1538723167735
SoundWindow0,62.72190718129384,1538723168998
SoundWindow1,51.93360718785697,1538723169000
SoundCenter0,57.900265637024525,1538723171044
SoundCenter1,53.4261510520715,1538723171045
SoundCenter2,52.10719223923457,1538723171047
SoundWindow2,63.315771160873474,1538723172281
SoundWall0,54.5440392723377,1538723173092
SoundWall1,61.575942708109295,1538723173097
