SoundWall0,58.198189023522794,1518140495890
SoundWall1,57.65017283616085,1518140495899
SoundWall2,61.76890718781155,1518140495915
Mtest1,true,1518140496109
Mtest2,true,1518140496109
Mtest8,false,1518140497070
SoundWindow0,63.69482749640441,1518140498163
SoundWindow1,54.84065619157447,1518140498164
Mtest6,false,1518140500070
SoundCenter0,61.0887094169966,1518140501118
SoundCenter1,55.239292669060745,1518140501120
SoundCenter2,56.656043895320146,1518140501121
SoundWall0,58.56651016382235,1518140505890
SoundWall1,57.82148613679463,1518140505899
SoundWall2,61.76099769866279,1518140505912
Mtest9,false,1518140507070
Mtest1,false,1518140508070
SoundWindow0,64.21523397881057,1518140508164
SoundWindow1,54.938800923811385,1518140508165
MoveFocus,GoTour,1518140508335
Mtest2,false,1518140509070
SoundCenter0,61.49385736064127,1518140511118
SoundCenter1,55.73926405297621,1518140511120
SoundCenter2,56.722067502066565,1518140511121
Mtest1,true,1518140512070
Mtest8,true,1518140512070
Mtest2,true,1518140512070
Mtest6,true,1518140512070
Mtest5,true,1518140514185
SoundWall0,59.06597118657,1518140515890
SoundWall1,58.599284105509625,1518140515899
SoundWall2,61.90915891566731,1518140515913
SoundWindow0,64.32985064809368,1518140518164
SoundWindow1,55.24305015088798,1518140518165
SoundCenter0,62.03831019445785,1518140521118
SoundCenter1,56.1574713095032,1518140521120
SoundCenter2,56.93722407674657,1518140521121
Mtest9,true,1518140523605
Mtest1,false,1518140524986
SoundWall0,59.82002466224844,1518140525890
SoundWall1,59.153796956286,1518140525900
SoundWall2,62.50691281858124,1518140525911
Mtest8,false,1518140525986
Mtest2,false,1518140525986
Mtest6,false,1518140525986
Mtest3,true,1518140525986
Mtest5,false,1518140526161
SoundWindow0,64.32168464592215,1518140528164
SoundWindow1,55.202979529654534,1518140528165
SoundCenter0,62.3929256183371,1518140531118
SoundCenter1,56.61608872407861,1518140531120
SoundCenter2,56.629038262231944,1518140531121
Mtest1,true,1518140534162
Mtest2,true,1518140534162
SoundWall0,60.11429266794496,1518140535890
SoundWall1,59.648117717794314,1518140535900
SoundWall2,62.5062437653188,1518140535910
Mtest9,false,1518140536141
Mtest8,true,1518140538141
seat5AOccupied,true,1518140538141
totalSeatCount,4,1518140538141
Mtest3,false,1518140538141
SoundWindow0,64.759280915338,1518140538163
SoundWindow1,55.22973425248143,1518140538165
Mtest9,true,1518140539553
Mtest6,true,1518140541093
SoundCenter0,62.95422323172387,1518140541118
SoundCenter1,56.76780047865355,1518140541120
