sensor0_Temperature,24.96,1525872480769
sensor0_Humidity,34.62028988150122,1525872480769
sensor0_Brightness,70.0,1525872480771
sensor1_Temperature,23.2,1525872480771
sensor1_Humidity,32.89381155308966,1525872480772
sensor1_Brightness,13.0,1525872480772
Mtest1,false,1525872481996
SoundWindow0,69.19200809020238,1525872482352
SoundWindow1,58.99693367419126,1525872482353
Mtest8,true,1525872483996
Mtest4,true,1525872484996
tiltAircon0_L_Pitch,0.64,1525872485754
tiltAircon0_L_Roll,-0.17,1525872485754
SoundCenter0,66.1328539935991,1525872486174
SoundCenter1,61.62143006491254,1525872486176
SoundCenter2,59.870021702503244,1525872486177
SoundWall0,62.48894581615745,1525872486922
SoundWall1,64.78368648745526,1525872486931
SoundWall2,64.02480302878106,1525872486945
sensor0_Temperature,24.96,1525872487099
sensor0_Humidity,34.496970000900404,1525872487099
sensor0_Brightness,70.0,1525872487100
sensor1_Temperature,23.2,1525872487100
sensor1_Humidity,32.89381155308966,1525872487101
sensor1_Brightness,13.0,1525872487101
SoundC,60.20329792798059,1525872487233
SoundC,60.20329792798059,1525872487233
Present,93,1525872487236
Present,93,1525872487236
Mtest3,false,1525872490754
Mtest5,true,1525872491754
SoundWindow0,66.89347062599681,1525872492352
SoundWindow1,57.63539966978481,1525872492353
tiltAircon0_Pitch,162.62,1525872493277
tiltAircon0_Roll,179.94,1525872493277
sensor0_Temperature,24.96,1525872493393
sensor0_Humidity,34.496970000900404,1525872493393
sensor0_Brightness,70.0,1525872493394
sensor1_Temperature,23.2,1525872493395
sensor1_Humidity,32.89381155308966,1525872493395
sensor1_Brightness,13.0,1525872493396
tiltTest_Pitch,-129.56,1525872495277
tiltTest_Roll,-177.26,1525872495277
SoundCenter0,65.79300464503173,1525872496174
SoundCenter1,60.651432545370376,1525872496176
SoundCenter2,58.8650035429415,1525872496177
SoundWall0,62.18664053829955,1525872496922
SoundWall1,63.97936996045376,1525872496931
SoundWall2,63.32628825770059,1525872496950
SoundC,59.341519288975356,1525872497240
SoundC,59.341519288975356,1525872497240
Present,132,1525872497243
Present,132,1525872497243
sensor0_Temperature,24.96,1525872499732
sensor0_Humidity,34.496970000900404,1525872499732
sensor0_Brightness,70.0,1525872499733
sensor1_Temperature,23.2,1525872499734
sensor1_Humidity,32.89381155308966,1525872499735
sensor1_Brightness,13.0,1525872499735
Mtest6,true,1525872500277
Mtest1,true,1525872500277
Aircon0Power,Off,1525872501697
SoundWindow0,66.7506600204731,1525872502352
SoundWindow1,57.36027104160892,1525872502353
Mtest2,true,1525872504446
SeminarNumber,6,1525872505110
sensor0_Temperature,24.96,1525872506040
sensor0_Humidity,34.496970000900404,1525872506041
sensor0_Brightness,70.0,1525872506041
sensor1_Temperature,23.2,1525872506042
sensor1_Humidity,32.89381155308966,1525872506043
sensor1_Brightness,13.0,1525872506043
SoundCenter0,65.61997555530463,1525872506174
SoundCenter1,59.781305424023536,1525872506176
SoundCenter2,58.69097925950694,1525872506177
SoundWall0,60.2424246164617,1525872506922
SoundWall1,62.303941034991915,1525872506930
SoundWall2,61.52280269359983,1525872506949
SoundC,59.341519288975356,1525872507246
SoundC,59.341519288975356,1525872507246
Present,71,1525872507248
Present,71,1525872507248
sensor0_Temperature,24.96,1525872512334
sensor0_Humidity,34.496970000900404,1525872512334
sensor0_Brightness,70.0,1525872512335
sensor1_Temperature,23.2,1525872512335
sensor1_Humidity,32.89381155308966,1525872512336
sensor1_Brightness,13.0,1525872512337
SoundWindow0,65.00876465043953,1525872512352
SoundWindow1,56.30287009843877,1525872512353
seat4AOccupied,true,1525872514699
totalSeatCount,1,1525872514699
Mtest4,true,1525872514699
SoundCenter0,64.92986698038139,1525872516174
SoundCenter1,59.17902655657585,1525872516176
SoundCenter2,58.11573389903143,1525872516188
SoundWall0,59.505080396716195,1525872516922
SoundWall1,61.5987848340162,1525872516930
SoundWall2,60.766181809862,1525872516949
SoundC,58.433135904413454,1525872517250
SoundC,58.433135904413454,1525872517250
Present,93,1525872517253
Present,93,1525872517253
Mtest8,true,1525872517369
sensor0_Temperature,24.96,1525872518635
sensor0_Humidity,34.496970000900404,1525872518636
sensor0_Brightness,70.0,1525872518637
sensor1_Temperature,23.2,1525872518638
sensor1_Humidity,32.89381155308966,1525872518639
sensor1_Brightness,13.0,1525872518641
tiltAircon1_Pitch,163.23,1525872521268
tiltAircon1_Roll,179.76,1525872521268
SoundWindow0,64.89273143068837,1525872522352
SoundWindow1,56.25789009094407,1525872522353
Mtest5,true,1525872523268
Aircon1Power,Off,1525872524838
sensor0_Temperature,24.96,1525872524929
sensor0_Humidity,34.496970000900404,1525872524930
sensor0_Brightness,70.0,1525872524930
sensor1_Temperature,23.2,1525872524930
sensor1_Humidity,32.89381155308966,1525872524931
sensor1_Brightness,13.0,1525872524931
tiltAircon1_L_Pitch,17.07,1525872525254
tiltAircon1_L_Roll,25.31,1525872525254
SoundCenter0,63.63766410556046,1525872526174
SoundCenter1,58.98219856322051,1525872526176
SoundCenter2,58.254545307168215,1525872526178
SoundWall0,58.749927998510834,1525872526922
SoundWall1,61.34408768989197,1525872526930
SoundWall2,59.37722287887438,1525872526950
SoundC,69.60540278108363,1525872527255
SoundC,69.60540278108363,1525872527255
Present,101,1525872527258
Present,101,1525872527258
sensor0_Temperature,24.96,1525872531223
sensor0_Humidity,34.496970000900404,1525872531223
sensor0_Brightness,70.0,1525872531224
sensor1_Temperature,23.2,1525872531225
sensor1_Humidity,32.89381155308966,1525872531225
sensor1_Brightness,13.0,1525872531225
Mtest1,true,1525872531254
SoundWindow0,65.60218333854725,1525872532352
SoundWindow1,57.19899502558636,1525872532353
Mtest2,true,1525872534692
SoundCenter0,63.38202871192682,1525872536174
SoundCenter1,59.632616790638856,1525872536177
SoundCenter2,58.6908126113859,1525872536178
Mtest6,false,1525872536737
SoundWall0,59.89066445650222,1525872536922
SoundWall1,62.29008063184469,1525872536930
SoundWall2,60.261021373980675,1525872536950
SoundC,61.023021476191225,1525872537260
SoundC,61.023021476191225,1525872537260
Present,110,1525872537263
Present,110,1525872537263
sensor0_Temperature,24.96,1525872537515
sensor0_Humidity,34.496970000900404,1525872537516
sensor0_Brightness,70.0,1525872537516
sensor1_Temperature,23.2,1525872537516
sensor1_Humidity,32.89381155308966,1525872537517
sensor1_Brightness,13.0,1525872537517
SoundWindow0,66.42995978414403,1525872542352
SoundWindow1,57.87278099019506,1525872542353
sensor0_Temperature,24.96,1525872543803
sensor0_Humidity,34.496970000900404,1525872543804
sensor0_Brightness,70.0,1525872543804
sensor1_Temperature,23.2,1525872543805
sensor1_Humidity,32.89381155308966,1525872543806
sensor1_Brightness,13.0,1525872543807
Mtest4,true,1525872545737
tiltAircon0_L_Pitch,0.7,1525872545737
