SoundWindow0,65.08691437370597,1515481140988
SoundWindow1,58.637445880881515,1515481140989
MoveFocus,GoTour,1515481142409
SoundCenter0,61.1736199178875,1515481144769
SoundCenter1,56.594498653103045,1515481144771
SoundCenter2,56.81363209410127,1515481144772
SoundWall0,60.25045326375177,1515481146197
SoundWall1,58.5162428495277,1515481146208
SoundWall2,60.77766633092609,1515481146218
Mtest9,true,1515481148897
Mtest3,true,1515481148897
SoundC,60.20329792798059,1515481149164
Present,101,1515481149167
Mtest2,true,1515481149943
Mtest1,true,1515481149943
SoundWindow0,65.5537423251702,1515481150987
SoundWindow1,58.68965740813331,1515481150989
Mtest8,true,1515481151039
SoundCenter0,61.18311298731677,1515481154769
SoundCenter1,56.302938221711926,1515481154771
SoundCenter2,56.924811510007935,1515481154772
SoundWall0,60.972210483073006,1515481156197
SoundWall1,59.476878920755304,1515481156208
SoundWall2,60.47705747791526,1515481156218
SoundC,56.45426312235056,1515481159173
Present,89,1515481159175
Mtest6,true,1515481159348
SoundWindow0,65.64413072982897,1515481160987
SoundWindow1,58.73154432255607,1515481160989
Mtest9,true,1515481161814
Mtest3,true,1515481161814
Mtest2,false,1515481162940
Mtest1,true,1515481162940
Mtest8,true,1515481162940
SoundCenter0,61.74880292659075,1515481164769
SoundCenter1,56.713824470808596,1515481164770
SoundCenter2,57.17151698428394,1515481164771
SoundWall0,61.40538498788616,1515481166197
SoundWall1,59.84150915937874,1515481166208
SoundWall2,60.643940167301245,1515481166215
SoundC,60.20329792798059,1515481169182
Present,110,1515481169184
seat3BOccupied,true,1515481169418
totalSeatCount,4,1515481169418
SoundWindow0,65.1163755676501,1515481170988
SoundWindow1,58.71900556450326,1515481170988
SoundCenter0,62.68207019357601,1515481174769
SoundCenter1,57.978089617275764,1515481174770
SoundCenter2,58.61374382677493,1515481174771
SoundWall0,62.68090706564639,1515481176197
SoundWall1,61.16847506255877,1515481176208
SoundWall2,61.98702848220338,1515481176215
Mtest6,false,1515481177758
Mtest9,false,1515481177758
Mtest3,false,1515481177758
Mtest1,false,1515481177758
Mtest8,false,1515481177758
Mtest9,true,1515481177763
SoundC,61.023021476191225,1515481179187
Present,133,1515481179190
SoundWindow0,66.58607888547634,1515481180987
SoundWindow1,59.50283295117815,1515481180989
SoundCenter0,63.936698818811536,1515481184769
SoundCenter1,59.461247703919575,1515481184770
SoundCenter2,59.68333316899233,1515481184771
SoundWall0,62.913300722787916,1515481186197
SoundWall1,62.50492241930168,1515481186208
SoundWall2,63.22518681669661,1515481186215
SoundC,67.01551720930587,1515481189202
Present,109,1515481189205
SoundWindow0,67.4897865580035,1515481190987
SoundWindow1,60.50235073097279,1515481190989
SoundCenter0,66.4576831308971,1515481194769
SoundCenter1,61.14001600491046,1515481194770
