SoundWindow0,66.74941103020302,1538481608998
SoundCenter0,63.29393355346113,1538481611044
SoundCenter1,60.04846170689085,1538481611045
SoundCenter2,58.619124222549054,1538481611047
SoundC,48.55773214739296,1538481611483
Present,96,1538481611485
SoundWindow1,54.82425785978273,1538481611992
SoundWindow2,61.84818190938725,1538481612281
SoundWall0,64.80214113335985,1538481613092
SoundWall1,67.28616476822094,1538481613096
SoundWall2,76.47679179934025,1538481613098
SoundWindow0,66.32809558775453,1538481618998
SoundWindow1,54.71379556377975,1538481619002
SoundCenter0,63.3224755935539,1538481621044
SoundCenter1,59.86153228211663,1538481621045
SoundCenter2,58.80162520604156,1538481621048
SoundC,48.55773214739296,1538481621487
Present,82,1538481621490
SoundWindow2,61.90023125912008,1538481622281
SoundWall0,65.30497750868336,1538481623092
SoundWall1,67.59188447900823,1538481623097
SoundWall2,76.67702784887827,1538481623099
SoundWindow0,65.30313120245854,1538481628998
SoundWindow1,54.58356254799029,1538481629001
SoundCenter0,62.88193725156862,1538481631044
SoundCenter1,57.96109209252864,1538481631045
SoundCenter2,57.622090904718426,1538481631047
SoundC,46.78757012382582,1538481631491
Present,90,1538481631494
SoundWindow2,61.54860346608091,1538481632281
SoundWall0,63.90111194867475,1538481633092
SoundWall1,66.73542799546757,1538481633095
SoundWall2,76.56198276757395,1538481633098
SoundWindow0,64.12084788369324,1538481638998
SoundWindow1,54.026823933245296,1538481639122
SoundCenter0,61.92311267061419,1538481641044
SoundCenter1,56.2523975388169,1538481641045
SoundCenter2,56.36655896785872,1538481641047
SoundC,57.472817393488484,1538481641496
Present,102,1538481641498
SoundWindow2,60.72306423420917,1538481642281
SoundWall0,62.30982333679235,1538481643092
SoundWall1,65.48706933169468,1538481643096
SoundWall2,76.32691114443791,1538481643098
SoundWindow0,63.19292132050655,1538481648998
SoundWindow1,53.31566759877543,1538481648999
SoundCenter0,60.95533397930152,1538481651044
SoundCenter1,55.45653151024285,1538481651045
SoundCenter2,55.064115243619845,1538481651047
SoundC,57.472817393488484,1538481651500
Present,100,1538481651505
SoundWindow2,60.76753565620071,1538481652281
SoundWall0,61.78818051139613,1538481653092
SoundWall1,65.20180669910272,1538481653096
SoundWall2,76.53543772631443,1538481653098
SoundWindow0,62.56025196485691,1538481658998
SoundWindow1,52.85340096001959,1538481658999
SoundCenter0,60.920817677985525,1538481661044
SoundCenter1,54.717864614040636,1538481661045
SoundCenter2,54.483071225621835,1538481661047
SoundC,54.210802194865956,1538481661507
Present,124,1538481661510
SoundWindow2,60.561166357172915,1538481662281
SoundWall0,60.607119040984415,1538481663092
SoundWall1,64.14359045076954,1538481663095
SoundWall2,76.3713992134669,1538481663098
SoundWindow0,62.27464732676762,1538481668998
SoundWindow1,52.57951678739615,1538481668999
SoundCenter0,61.50925042721128,1538481671044
SoundCenter1,54.00619423460888,1538481671045
SoundCenter2,54.248137506183895,1538481671047
SoundC,54.210802194865956,1538481671511
Present,102,1538481671514
SoundWindow2,59.88422648044114,1538481672281
SoundWall0,59.65644212057539,1538481673092
SoundWall1,63.4053048570998,1538481673096
SoundWall2,76.51543366128118,1538481673098
SoundWindow0,61.75131042739846,1538481678998
SoundWindow1,52.29900559465317,1538481678999
SoundCenter0,60.485110465888674,1538481681044
SoundCenter1,52.977355642486735,1538481681045
SoundCenter2,53.00898842346791,1538481681047
SoundC,54.210802194865956,1538481681516
Present,92,1538481681519
SoundWindow2,59.24996552025209,1538481682281
SoundWall0,58.313144977212275,1538481683092
SoundWall1,62.39884756956591,1538481683096
SoundWall2,76.27575263089969,1538481683098
SoundWindow0,62.248906973618205,1538481688998
SoundWindow1,52.143032109323826,1538481688999
SoundCenter0,59.612439045241175,1538481691044
SoundCenter1,52.978290590489436,1538481691045
SoundCenter2,52.622981479567414,1538481691047
SoundC,52.96571415471127,1538481691524
Present,94,1538481691527
SoundWindow2,59.64587901334706,1538481692281
SoundWall0,58.54303589879116,1538481693092
SoundWall1,62.2741571077248,1538481693097
SoundWall2,76.06888714714651,1538481693098
SoundWindow0,62.35037469103859,1538481698998
SoundWindow1,52.35731007725883,1538481698999
SoundCenter0,60.50736886025854,1538481701044
SoundCenter1,53.20109255291522,1538481701045
SoundCenter2,53.11245214125514,1538481701047
SoundC,57.472817393488484,1538481701529
Present,102,1538481701532
SoundWindow2,59.644314627903015,1538481702281
SoundWall0,58.786303007930336,1538481703092
SoundWall1,62.77705081267566,1538481703095
SoundWall2,76.25716218552296,1538481703098
SoundWindow0,62.08903129932405,1538481708998
SoundWindow1,52.25977839775216,1538481708999
SoundCenter0,60.94728893277588,1538481711044
SoundCenter1,52.54990019439277,1538481711045
SoundCenter2,52.99829083915816,1538481711047
SoundC,46.78757012382582,1538481711535
Present,129,1538481711537
SoundWindow2,58.9246564292096,1538481712281
SoundWall0,57.62406758284716,1538481713092
SoundWall1,61.67002183086053,1538481713096
SoundWall2,75.91057908348526,1538481713098
SoundWindow0,62.04170279772634,1538481718998
SoundWindow1,52.08223260006764,1538481718999
SoundCenter0,60.69635478775719,1538481721044
SoundCenter1,52.25938416941411,1538481721045
SoundCenter2,52.40333128592345,1538481721047
SoundC,48.55773214739296,1538481721539
Present,93,1538481721541
SoundWindow2,58.68082683536837,1538481722281
SoundWall0,57.59970955784148,1538481723092
SoundWall1,61.75282970517926,1538481723095
SoundWall2,76.04949923889394,1538481723098
SoundWindow0,61.257349408006235,1538481728998
SoundWindow1,52.70960069336146,1538481728999
SoundCenter0,60.7876981906715,1538481731044
SoundCenter1,52.71867018614853,1538481731045
SoundCenter2,52.446153658679286,1538481731047
SoundC,55.369951428718224,1538481731543
Present,89,1538481731546
SoundWindow2,59.2619683190979,1538481732281
SoundWall0,58.21658053209415,1538481733092
SoundWall1,62.27419361569586,1538481733096
SoundWall2,76.24460365437774,1538481733098
SoundWindow0,61.52677104167755,1538481738998
SoundWindow1,52.924171179166095,1538481738999
SoundCenter0,62.04122735265233,1538481741044
SoundCenter1,53.570051947488686,1538481741045
SoundCenter2,52.861876157517386,1538481741047
SoundC,55.369951428718224,1538481741548
Present,97,1538481741550
SoundWindow2,58.951701816654456,1538481742281
SoundWall0,57.98693279668172,1538481743092
SoundWall1,61.87796751857643,1538481743096
SoundWall2,75.93419862240633,1538481743098
SoundWindow0,61.880496269885114,1538481748998
SoundWindow1,52.74542859896915,1538481748999
SoundCenter0,61.823633767714135,1538481751044
SoundCenter1,53.8132686262591,1538481751045
SoundCenter2,52.97764436584408,1538481751047
SoundC,55.369951428718224,1538481751552
Present,89,1538481751555
SoundWindow2,58.60643021067271,1538481752281
SoundWall0,57.874008861389896,1538481753092
SoundWall1,61.52745116070944,1538481753095
SoundWall2,75.97131830166725,1538481753098
SoundWindow0,62.29371867981686,1538481758998
SoundWindow1,52.62809014390639,1538481758999
SoundCenter0,61.22234869019273,1538481761044
SoundCenter1,53.423832674866425,1538481761045
SoundCenter2,51.94863123546292,1538481761047
SoundC,55.369951428718224,1538481761561
Present,101,1538481761563
SoundWindow2,58.35343913539842,1538481762281
SoundWall0,57.482413895272735,1538481763092
SoundWall1,60.909955063464764,1538481763096
SoundWall2,75.97531385318676,1538481763098
SoundWindow0,62.129321921669124,1538481768998
SoundWindow1,52.536447417963394,1538481769004
SoundCenter0,61.18247566938973,1538481771044
SoundCenter1,53.40141938267271,1538481771045
SoundCenter2,51.66294420643529,1538481771047
SoundC,52.96571415471127,1538481771565
Present,72,1538481771567
SoundWindow2,58.3488779976793,1538481772281
SoundWall0,57.30779900844366,1538481773092
SoundWall1,60.89110814936232,1538481773097
SoundWall2,75.94250604997433,1538481773099
SoundWindow0,61.562954132887015,1538481778998
SoundWindow1,52.42380191960442,1538481778999
SoundCenter0,60.87302472833152,1538481781044
SoundCenter1,53.09832202835168,1538481781045
SoundCenter2,51.45237512274407,1538481781047
SoundC,51.62091662308819,1538481781571
Present,101,1538481781573
SoundWindow2,58.27215600575316,1538481782281
SoundWall0,57.08096926115024,1538481783092
SoundWall1,60.570997402003364,1538481783095
SoundWall2,75.74901801168157,1538481783098
SoundWindow0,62.178361466014486,1538481788998
SoundWindow1,51.98022188835673,1538481788999
SoundCenter0,60.87815310365193,1538481791044
SoundCenter1,52.684908948593794,1538481791045
SoundCenter2,51.33984249973946,1538481791047
SoundC,48.55773214739296,1538481791575
Present,82,1538481791578
SoundWindow2,57.71819782736216,1538481792281
SoundWall0,56.282617425529786,1538481793092
SoundWall1,59.726851069982075,1538481793096
SoundWall2,75.51612266900149,1538481793098
SoundWindow0,62.16932771959792,1538481798998
SoundWindow1,52.0657472558253,1538481798999
SoundCenter0,60.417796318612204,1538481801044
SoundCenter1,52.78492059810347,1538481801047
SoundCenter2,51.64159539447324,1538481801048
SoundC,55.369951428718224,1538481801580
Present,90,1538481801582
SoundWindow2,58.66198219273676,1538481802281
SoundWall0,57.38533379352257,1538481803092
SoundWall1,60.771993186094264,1538481803097
SoundWall2,75.97604359624918,1538481803099
SoundWindow0,62.629533694000855,1538481808998
SoundWindow1,53.34912422948928,1538481808999
SoundCenter0,62.07168210484028,1538481811044
SoundCenter1,54.81773561122111,1538481811047
SoundCenter2,54.093162042904986,1538481811048
SoundC,66.44593723960276,1538481811584
Present,104,1538481811586
SoundWindow2,60.1594266182593,1538481812281
SoundWall0,58.850502526449176,1538481813092
SoundWall1,62.70579471438348,1538481813097
SoundWall2,76.30887409230316,1538481813100
SoundWindow0,63.26408535650123,1538481818998
SoundWindow1,54.38052633970937,1538481818999
SoundCenter0,62.47014132693876,1538481821044
SoundCenter1,56.25016627349392,1538481821050
SoundCenter2,55.349599147771,1538481821050
SoundC,54.210802194865956,1538481821591
Present,108,1538481821593
SoundWindow2,61.08867627049561,1538481822281
SoundWall0,59.97316909545438,1538481823092
SoundWall1,63.794981864766605,1538481823096
SoundWall2,76.47941279717597,1538481823099
SoundWindow0,63.78189745429874,1538481828998
SoundWindow1,54.68288193050724,1538481828999
SoundCenter0,61.935577960002625,1538481831044
SoundCenter1,56.8905472451983,1538481831048
SoundCenter2,55.593123145678405,1538481831049
SoundC,55.369951428718224,1538481831599
Present,100,1538481831601
SoundWindow2,61.225337806206795,1538481832281
SoundWall0,60.904283020012116,1538481833092
SoundWall1,64.06279183405684,1538481833096
SoundWall2,76.63078569286377,1538481833099
SoundWindow0,63.99590955381124,1538481838998
SoundWindow1,55.0293337828065,1538481838999
SoundCenter0,61.716978007711525,1538481841044
SoundCenter1,57.34492840567338,1538481841048
SoundCenter2,56.077926234846316,1538481841050
SoundC,46.78757012382582,1538481841602
Present,101,1538481841605
SoundWindow2,61.3879840093689,1538481842281
SoundWall0,61.60214657042804,1538481843092
SoundWall1,64.75845614546176,1538481843096
SoundWall2,76.49862319552881,1538481843098
SoundWindow0,63.680660802167516,1538481848998
SoundWindow1,54.91425612439503,1538481848999
SoundCenter0,61.147156504002844,1538481851044
SoundCenter1,57.34502098847027,1538481851048
SoundCenter2,55.83195641918624,1538481851050
SoundC,54.210802194865956,1538481851607
Present,70,1538481851610
SoundWindow2,61.119221244516915,1538481852281
SoundWall0,61.63641098000724,1538481853092
SoundWall1,64.56914200885517,1538481853095
SoundWall2,76.58241763679035,1538481853098
SoundWindow0,63.979180802638766,1538481858998
SoundWindow1,54.549725014141664,1538481858999
SoundCenter0,60.64154383527848,1538481861044
SoundCenter1,56.229785223502866,1538481861048
SoundCenter2,55.10429747911912,1538481861049
SoundC,48.55773214739296,1538481861614
Present,100,1538481861617
SoundWindow2,59.64180757501892,1538481862281
SoundWall0,60.62896404345258,1538481863092
SoundWall1,63.80824843956773,1538481863095
SoundWall2,76.37780245111884,1538481863098
SoundWindow0,62.87335867908662,1538481868998
SoundWindow1,53.241983404730966,1538481868999
SoundCenter0,59.75773916368795,1538481871044
SoundCenter1,53.90445799771067,1538481871047
SoundCenter2,52.74422698606423,1538481871050
SoundC,50.159038478285424,1538481871621
Present,90,1538481871624
SoundWindow2,57.669196979268015,1538481872281
SoundWall0,58.65114266240517,1538481873092
SoundWall1,61.96673337492188,1538481873095
SoundWall2,76.22537693021962,1538481873098
SoundWindow0,61.896798088459576,1538481878998
SoundWindow1,52.00010479361654,1538481878999
SoundCenter0,59.46883758734716,1538481881044
SoundCenter1,52.40663344463314,1538481881048
SoundCenter2,51.750303529147466,1538481881051
SoundC,51.62091662308819,1538481881629
Present,89,1538481881632
SoundWindow2,56.09581767096454,1538481882281
SoundWall0,56.903796351088396,1538481883092
SoundWall1,60.46475166544126,1538481883096
SoundWall2,76.08452171518547,1538481883099
SoundWindow0,61.89829503136142,1538481888998
SoundWindow1,51.68396074448894,1538481888999
SoundCenter0,60.09746797829693,1538481891044
SoundCenter1,51.36722827471135,1538481891048
SoundCenter2,51.547620487668205,1538481891050
SoundC,50.159038478285424,1538481891635
Present,100,1538481891638
SoundWindow2,56.0932100952003,1538481892281
SoundWall0,56.0050167704388,1538481893092
SoundWall1,60.11268611201692,1538481893095
SoundWall2,76.0942790614022,1538481893098
SoundWindow0,62.08786603808858,1538481898998
SoundWindow1,51.39276646879524,1538481898999
SoundCenter0,58.55477332512588,1538481901044
SoundCenter1,50.87869680764051,1538481901048
SoundCenter2,50.78718806557128,1538481901050
SoundC,48.55773214739296,1538481901641
Present,124,1538481901644
SoundWindow2,55.316318559325396,1538481902281
SoundWall0,55.4120736307573,1538481903092
SoundWall1,59.81405382647548,1538481903095
SoundWall2,76.16706855480238,1538481903098
SoundWindow0,62.74245346237558,1538481908998
SoundWindow1,51.354647191114786,1538481908999
SoundCenter0,57.710123476093536,1538481911044
SoundCenter1,50.74004062283113,1538481911047
SoundCenter2,50.91052649859653,1538481911050
SoundC,54.210802194865956,1538481911649
Present,100,1538481911652
SoundWindow2,55.537876506942666,1538481912281
SoundWall0,55.6437290983625,1538481913092
SoundWall1,60.55375177142115,1538481913181
SoundWall2,76.03719941361997,1538481913184
SoundWindow0,62.853412705608044,1538481918998
SoundWindow1,51.348710219602495,1538481918999
SoundCenter0,56.74649336694443,1538481921044
SoundCenter1,50.66159819120809,1538481921048
SoundCenter2,50.5162285853529,1538481921050
SoundC,54.210802194865956,1538481921657
Present,92,1538481921661
SoundWindow2,56.17733485657809,1538481922281
SoundWall0,55.69450085638708,1538481923092
SoundWall1,60.64380259205403,1538481923101
SoundWall2,76.04564678495076,1538481923104
SoundWindow0,62.83812066789838,1538481928998
SoundWindow1,51.4833965506067,1538481928999
SoundCenter0,56.81881229830791,1538481931044
SoundCenter1,50.94449084694477,1538481931048
SoundCenter2,50.832237109893164,1538481931050
SoundC,55.369951428718224,1538481931665
Present,121,1538481931669
SoundWindow2,56.88660524741435,1538481932281
SoundWall0,56.1899296559488,1538481933092
SoundWall1,61.16650913306895,1538481933100
SoundWall2,76.15574068530019,1538481933102
SoundWindow0,62.20389683152346,1538481938998
SoundWindow1,52.055818524143184,1538481938999
SoundCenter0,56.380703747181194,1538481941044
SoundCenter1,51.50696341954469,1538481941048
SoundCenter2,51.0377607117352,1538481941048
SoundC,48.55773214739296,1538481941673
Present,111,1538481941676
SoundWindow2,56.9063389338327,1538481942281
SoundWall0,56.83282290579067,1538481943092
SoundWall1,61.40098061843039,1538481943100
SoundWall2,75.82522926560661,1538481943102
SoundWindow0,60.865228029057775,1538481948998
SoundWindow1,51.8012302851837,1538481948999
SoundCenter0,56.23259535668357,1538481951044
SoundCenter1,51.379130132779004,1538481951048
SoundCenter2,50.85871195596845,1538481951050
SoundC,54.210802194865956,1538481951689
Present,109,1538481951691
SoundWindow2,57.35532710214457,1538481952281
SoundWall0,56.882477483343216,1538481953092
SoundWall1,61.39735793294567,1538481953102
SoundWall2,75.60691526343004,1538481953103
SoundWindow0,60.40227681236608,1538481958998
SoundWindow1,51.70496852470926,1538481958999
SoundCenter0,57.43903931475339,1538481961044
SoundCenter1,51.50012898854865,1538481961047
SoundCenter2,51.26601642245878,1538481961048
SoundC,48.55773214739296,1538481961692
Present,117,1538481961694
SoundWindow2,57.58354426752641,1538481962281
SoundWall0,56.73200222599898,1538481963092
SoundWall1,61.249546181486586,1538481963206
SoundWall2,75.67875396616095,1538481963209
SoundWindow0,60.14836893880075,1538481968998
SoundWindow1,51.67865254540955,1538481968999
SoundCenter0,57.452701373890235,1538481971044
SoundCenter1,51.34262833413071,1538481971047
SoundCenter2,50.903824926014984,1538481971049
SoundC,50.159038478285424,1538481971696
Present,94,1538481971699
SoundWindow2,57.99841070091405,1538481972281
SoundWall0,56.739400761560226,1538481973092
SoundWall1,60.76568407142643,1538481973101
SoundWall2,75.79014451462534,1538481973103
SoundWindow0,60.16746465903791,1538481978998
SoundWindow1,51.60684800347871,1538481978999
SoundCenter0,58.5159409052919,1538481981044
SoundCenter1,51.83111306533348,1538481981049
SoundCenter2,51.783935380430286,1538481981050
SoundC,51.62091662308819,1538481981704
Present,100,1538481981706
SoundWindow2,57.88021685933987,1538481982281
SoundWall0,56.49989262689059,1538481983092
SoundWall1,60.4308339685136,1538481983101
SoundWall2,75.67644588002132,1538481983104
SoundWindow0,60.15813543834708,1538481988998
SoundWindow1,51.29340243540295,1538481988999
SoundCenter0,57.94858876013538,1538481991044
SoundCenter1,51.361881305883095,1538481991049
SoundCenter2,51.30296433372452,1538481991051
SoundC,50.159038478285424,1538481991709
Present,60,1538481991712
SoundWindow2,57.148947708830704,1538481992281
SoundWall0,56.042816144059316,1538481993092
SoundWall1,59.67243906220199,1538481993100
SoundWall2,75.2240716323694,1538481993102
SoundWindow0,60.424906555413784,1538481998998
SoundWindow1,50.69856716967275,1538481998999
SoundCenter0,57.72692634145106,1538482001044
SoundCenter1,50.699560103216136,1538482001048
SoundCenter2,50.7025478991559,1538482001049
SoundC,55.369951428718224,1538482001716
Present,104,1538482001719
SoundWindow2,57.23441430989838,1538482002281
SoundWall0,55.46081126676549,1538482003092
SoundWall1,59.168260754299475,1538482003101
SoundWall2,75.42725798050692,1538482003103
SoundWindow0,60.873592777263184,1538482008998
SoundWindow1,50.92413491010621,1538482008999
SoundCenter0,56.2633653487573,1538482011044
SoundCenter1,50.450523493302335,1538482011047
SoundCenter2,50.943418590106134,1538482011050
SoundC,51.62091662308819,1538482011721
Present,109,1538482011723
SoundWindow2,56.92818913366794,1538482012281
SoundWall0,55.160528173989036,1538482013092
SoundWall1,59.232115627503056,1538482013102
SoundWall2,75.6545413222215,1538482013104
SoundWindow0,60.51855916264251,1538482018998
SoundWindow1,50.90144174116089,1538482018999
SoundCenter0,55.30632360760865,1538482021044
SoundCenter1,50.09379201122853,1538482021047
SoundCenter2,50.651784343256175,1538482021048
SoundC,50.159038478285424,1538482021726
