Mtest2,false,1515459480198
Mtest1,false,1515459480198
Mtest4,false,1515459480198
Mtest3,true,1515459480198
Mtest9,false,1515459480198
SoundWindow0,66.92367359423126,1515459480987
SoundWindow1,59.51779486377401,1515459480990
Mtest2,true,1515459482279
SoundCenter0,64.9745323001006,1515459484769
SoundCenter1,59.02028904797363,1515459484770
SoundCenter2,56.54348040773104,1515459484771
UserCount,4,1515459485314
SoundWall0,61.762272383305984,1515459486197
SoundWall1,60.496275053241014,1515459486208
SoundWall2,63.05293348213608,1515459486215
Mtest5,true,1515459486406
SoundC,54.210802194865956,1515459488206
Present,168,1515459488208
Mtest4,true,1515459488512
Mtest1,true,1515459490953
SoundWindow0,66.98180667118832,1515459490987
SoundWindow1,59.75330131063869,1515459490989
SoundCenter0,65.4899821854653,1515459494769
SoundCenter1,60.62743287875962,1515459494770
SoundCenter2,58.21224541021443,1515459494771
Mtest3,false,1515459495191
Mtest2,true,1515459495191
SoundWall0,62.73943222310816,1515459496197
SoundWall1,62.029121025441476,1515459496209
SoundWall2,63.202537683369535,1515459496215
SoundC,57.472817393488484,1515459498212
Present,193,1515459498215
SoundWindow0,67.93141625342912,1515459500987
SoundWindow1,60.385778261982026,1515459500989
SoundCenter0,65.95445937332116,1515459504769
SoundCenter1,61.67085003724785,1515459504770
SoundCenter2,59.03434481306326,1515459504771
SoundWall0,63.61813294053681,1515459506197
SoundWall1,62.63946154864741,1515459506208
SoundWall2,64.69802301356579,1515459506215
UserCount,5,1515459507521
SoundC,57.472817393488484,1515459508220
Present,183,1515459508223
Mtest5,false,1515459508333
Mtest4,false,1515459508333
Mtest1,false,1515459508333
Mtest2,false,1515459508333
MoveFocus,GoTour,1515459510854
SoundWindow0,68.70269111141542,1515459510987
SoundWindow1,61.12596390362249,1515459510989
Mtest2,true,1515459513170
SoundCenter0,66.73597862058054,1515459514769
SoundCenter1,62.23612603462435,1515459514770
SoundCenter2,59.76669327762762,1515459514771
Mtest4,true,1515459515767
SoundWall0,64.50510563824321,1515459516197
SoundWall1,63.967796902071754,1515459516208
SoundWall2,65.50537767379303,1515459516219
SoundC,57.472817393488484,1515459518224
Present,188,1515459518227
SoundWindow0,69.37891110093456,1515459520987
SoundWindow1,61.83732534027197,1515459520989
Mtest5,true,1515459521235
Mtest6,true,1515459521235
SoundCenter0,67.09987647850244,1515459524769
SoundCenter1,62.95663917078324,1515459524770
SoundCenter2,60.49957767486471,1515459524771
SoundWall0,65.4141376073684,1515459526197
SoundWall1,65.51906004846786,1515459526208
SoundWall2,67.12908456467771,1515459526215
SoundC,59.341519288975356,1515459528231
Present,187,1515459528234
SoundWindow0,68.56301541737321,1515459530987
SoundWindow1,61.873224369054014,1515459530990
Mtest2,false,1515459534107
Mtest4,false,1515459534107
Mtest6,false,1515459534107
SoundCenter0,66.68969284351543,1515459534769
SoundCenter1,63.20825266530391,1515459534770
SoundCenter2,61.13081464489257,1515459534771
Mtest3,true,1515459536008
Mtest5,false,1515459536008
SoundWall0,66.25995943833668,1515459536197
SoundWall1,65.39020190745791,1515459536208
SoundWall2,68.53797838414931,1515459536219
SoundC,66.44593723960276,1515459538238
Present,148,1515459538242
SoundWindow0,68.32093012466997,1515459540987
SoundWindow1,62.40890593854116,1515459540990
SoundCenter0,67.58238550200717,1515459544769
SoundCenter1,64.53189232150706,1515459544770
SoundCenter2,62.49224785645086,1515459544771
SoundWall0,67.02496240157471,1515459546197
SoundWall1,65.39908457637377,1515459546208
SoundWall2,68.25056749587019,1515459546215
SoundC,67.56641902255494,1515459548256
Present,168,1515459548260
SoundWindow0,69.78065516837802,1515459550987
SoundWindow1,63.895993811054765,1515459550989
Mtest2,false,1515459551001
Mtest3,false,1515459551001
SoundCenter0,68.50599929075075,1515459554769
SoundCenter1,65.32187867687526,1515459554770
SoundCenter2,63.24738108069867,1515459554771
SoundWall0,68.41940833460686,1515459556197
SoundWall1,67.39764954572384,1515459556208
SoundWall2,70.29428364988749,1515459556220
SoundC,60.20329792798059,1515459558264
Present,152,1515459558268
SoundWindow0,69.98167891360843,1515459560987
SoundWindow1,64.02195219867286,1515459560989
SoundCenter0,69.28005343022137,1515459564769
SoundCenter1,65.49892971186794,1515459564770
SoundCenter2,63.33937071311946,1515459564771
SoundWall0,68.22129433147352,1515459566197
SoundWall1,67.99599509544035,1515459566208
SoundWall2,70.53232125750361,1515459566216
Mtest2,false,1515459566959
Mtest9,true,1515459566959
SoundC,61.023021476191225,1515459568273
Present,184,1515459568276
Mtest9,true,1515459569080
Mtest3,true,1515459569080
Mtest4,true,1515459569080
Mtest1,true,1515459570226
MoveFocus,GoTour,1515459570951
SoundWindow0,70.07167036783211,1515459570987
SoundWindow1,64.20278727296315,1515459570990
SoundCenter0,69.84218963672903,1515459574769
SoundCenter1,65.82177941614688,1515459574770
SoundCenter2,63.48730809380438,1515459574771
SoundWall0,68.19253738783657,1515459576197
SoundWall1,68.43326074619387,1515459576210
SoundWall2,70.33547071259441,1515459576222
SoundC,54.210802194865956,1515459578281
Present,191,1515459578285
Mtest2,true,1515459579871
SoundWindow0,70.97991867904877,1515459580987
SoundWindow1,64.24571931959912,1515459580990
Mtest5,true,1515459581442
Mtest9,false,1515459581442
Mtest3,false,1515459581442
SoundCenter0,70.17924885687474,1515459584769
SoundCenter1,66.21906586358418,1515459584770
SoundCenter2,64.35808920787696,1515459584771
SoundWall0,68.2212781664392,1515459586197
SoundWall1,68.04292307423584,1515459586209
SoundWall2,69.65098072872253,1515459586216
SoundC,58.433135904413454,1515459588290
Present,171,1515459588292
Mtest4,false,1515459588911
Mtest1,false,1515459588911
SoundWindow0,72.10466409213659,1515459590987
SoundWindow1,65.12514257484733,1515459590990
seat3AOccupied,false,1515459593018
totalSeatCount,3,1515459593018
Mtest2,false,1515459593023
Mtest4,true,1515459593023
SoundCenter0,70.08354295822349,1515459594769
SoundCenter1,66.56100031563452,1515459594770
SoundCenter2,64.58348471920844,1515459594771
Mtest5,false,1515459594774
Mtest3,true,1515459594774
SoundWall0,67.98005792957157,1515459596197
SoundWall1,68.37036852202233,1515459596208
SoundWall2,68.88434634756459,1515459596216
SoundC,59.341519288975356,1515459598294
Present,186,1515459598297
SoundWindow0,71.71618884179567,1515459600987
SoundWindow1,64.39974338754602,1515459600990
Mtest6,true,1515459601718
Mtest1,false,1515459601718
Mtest5,true,1515459601718
SoundCenter0,68.58743024803094,1515459604769
SoundCenter1,65.41201012016354,1515459604770
SoundCenter2,63.18678554708027,1515459604771
SoundWall0,67.00793982427209,1515459606197
SoundWall1,67.47865158985736,1515459606209
SoundWall2,67.52451122397349,1515459606215
