SoundC,70.0787016850011,1496829360772
Present,118,1496829360774
SoundRight,59.980687867052126,1496829365396
SoundC,50.159038478285424,1496829370785
Present,145,1496829370788
SoundRight,60.344693539541325,1496829375390
SoundC,58.433135904413454,1496829380790
Present,148,1496829380793
Seat2A,true,1496829382323
TotalSeatCount,3,1496829382323
SoundRight,62.22784126507214,1496829385390
SoundC,44.808697341762915,1496829390796
Present,153,1496829390798
Seat2A,false,1496829392413
TotalSeatCount,2,1496829392413
SoundRight,63.44070037358597,1496829395390
MoveFocus,GoTour,1496829400728
SoundC,58.433135904413454,1496829400801
Present,122,1496829400804
SoundRight,63.892421709800914,1496829405390
SoundC,60.20329792798059,1496829410806
Present,177,1496829410808
SoundRight,64.28942359386825,1496829415390
SoundC,48.55773214739296,1496829420810
Present,210,1496829420813
SoundRight,63.83058909564069,1496829425390
SoundC,48.55773214739296,1496829430815
Present,206,1496829430819
Seat2B,true,1496829432695
TotalSeatCount,3,1496829432695
SoundRight,62.83473398033307,1496829435390
SoundC,48.55773214739296,1496829440821
Present,144,1496829440824
SoundRight,61.7926666471587,1496829445390
SoundC,58.433135904413454,1496829450826
Present,187,1496829450829
SoundRight,60.95222680571359,1496829455390
MoveFocus,GoTour,1496829460830
SoundC,58.433135904413454,1496829460831
Present,99,1496829460834
SoundRight,60.33646001778769,1496829465390
SoundC,48.55773214739296,1496829470836
Present,125,1496829470839
SoundRight,59.93850944692448,1496829475392
SoundC,50.159038478285424,1496829480841
Present,163,1496829480844
SoundRight,59.73842169072038,1496829485392
Seat2B,false,1496829487649
TotalSeatCount,2,1496829487654
SoundC,50.159038478285424,1496829490855
Present,124,1496829490858
SoundRight,60.31025748998079,1496829495391
SoundC,65.24535518573873,1496829500860
Present,187,1496829500863
SoundRight,60.54496117120894,1496829505391
SoundC,50.159038478285424,1496829510865
Present,189,1496829510868
SoundRight,59.804953269359984,1496829515392
SoundC,50.159038478285424,1496829520870
Present,182,1496829520873
MoveFocus,GoTour,1496829520947
SoundRight,58.748376364809204,1496829525392
SoundC,60.20329792798059,1496829530875
Present,195,1496829530878
SoundRight,58.2101258369853,1496829535392
Seat2A,true,1496829537321
TotalSeatCount,3,1496829537321
SoundC,63.26648240367583,1496829540880
Present,181,1496829540883
SoundRight,59.49738389654771,1496829545390
SoundC,54.210802194865956,1496829550885
Present,187,1496829550888
SoundRight,59.51901258526136,1496829555390
SoundC,51.62091662308819,1496829560890
Present,170,1496829560893
SoundRight,59.47850777303598,1496829565391
Seat3A,true,1496829569883
TotalSeatCount,4,1496829569883
SoundC,58.433135904413454,1496829570896
Present,203,1496829570899
Entrance,null,1496829573542
UserCount,11,1496829573542
SoundRight,60.83975166856317,1496829575392
SoundC,57.472817393488484,1496829580901
Present,205,1496829580903
MoveFocus,GoTour,1496829581084
SoundRight,63.03950271641429,1496829585391
Seat2B,true,1496829587522
TotalSeatCount,5,1496829587522
SoundC,61.80460425887306,1496829590906
Present,169,1496829590909
Seat2B,false,1496829592620
TotalSeatCount,4,1496829592620
SoundRight,64.24875925296438,1496829595392
SoundC,48.55773214739296,1496829600911
Present,202,1496829600914
SoundRight,64.54915708964468,1496829605390
SoundC,59.341519288975356,1496829610924
Present,195,1496829610927
SoundRight,65.21850112147496,1496829615392
SoundC,64.61127993529891,1496829620929
Present,152,1496829620932
SoundRight,66.66131812960165,1496829625392
SoundC,54.210802194865956,1496829630934
Present,203,1496829630937
SoundRight,66.85049359417795,1496829635392
SoundC,74.55832985633069,1496829640939
Present,203,1496829640942
MoveFocus,GoTour,1496829641196
SoundRight,65.9537885067416,1496829645391
SoundC,68.0998289029382,1496829650944
Present,203,1496829650948
SoundRight,65.9415815576246,1496829655392
SoundC,65.8563679754536,1496829660950
Present,167,1496829660952
SoundRight,64.8089957807729,1496829665391
SoundC,61.023021476191225,1496829670955
Present,203,1496829670964
SoundRight,65.50434163665763,1496829675392
SoundC,62.551438321825636,1496829680968
Present,199,1496829680970
Seat1A,false,1496829681777
TotalSeatCount,4,1496829681777
SoundRight,65.23368640155356,1496829685392
SoundC,50.159038478285424,1496829690973
Present,199,1496829690976
SoundRight,64.84516239264539,1496829695392
SoundC,66.44593723960276,1496829700978
Present,201,1496829700981
MoveFocus,GoTour,1496829701293
SoundRight,65.29080203633335,1496829705392
SoundC,46.78757012382582,1496829710983
Present,204,1496829710986
Seat1B,false,1496829714945
TotalSeatCount,3,1496829714945
SoundRight,64.84134402732356,1496829715392
Seat1B,true,1496829720023
TotalSeatCount,4,1496829720023
SoundC,76.25684571588656,1496829720988
Present,198,1496829720991
SoundRight,65.56612308639957,1496829725391
SoundC,58.433135904413454,1496829731016
Present,175,1496829731019
SoundRight,64.56362894510757,1496829735392
SoundC,48.55773214739296,1496829741021
Present,207,1496829741024
SoundRight,64.04040643311465,1496829745390
SoundC,46.78757012382582,1496829751026
Present,208,1496829751030
SoundRight,64.2089015027872,1496829755392
SoundC,42.56523641427832,1496829761033
Present,205,1496829761036
MoveFocus,GoTour,1496829761440
SoundRight,63.5074187845165,1496829765390
SoundC,64.61127993529891,1496829771038
Present,190,1496829771041
SoundRight,64.70256256479539,1496829775390
SoundC,68.61682354019833,1496829781043
Present,191,1496829781046
SoundRight,65.32901992098101,1496829785390
SoundC,63.26648240367583,1496829791058
Present,184,1496829791061
SoundRight,66.70656033210824,1496829795390
SoundC,67.56641902255494,1496829801063
Present,180,1496829801066
SoundRight,67.54160831953483,1496829805390
SoundC,59.341519288975356,1496829811068
Present,187,1496829811071
SoundRight,66.61104440736855,1496829815391
SoundC,44.808697341762915,1496829821081
Present,194,1496829821084
MoveFocus,GoTour,1496829821547
SoundRight,67.91509042655865,1496829825391
SoundC,52.96571415471127,1496829831086
Present,201,1496829831089
SoundRight,67.41484209897366,1496829835391
SoundC,48.55773214739296,1496829841092
Present,197,1496829841094
SoundRight,68.31446454590268,1496829845391
SoundC,61.023021476191225,1496829851097
Present,198,1496829851099
SoundRight,68.35922456671572,1496829855391
Seat1B,false,1496829859787
TotalSeatCount,3,1496829859787
SoundC,42.56523641427832,1496829861102
Present,196,1496829861105
SoundRight,68.78603478431475,1496829865392
SoundC,48.55773214739296,1496829871107
Present,200,1496829871110
SoundRight,70.38064743917673,1496829875392
SoundC,52.96571415471127,1496829881112
Present,200,1496829881115
MoveFocus,GoTour,1496829881629
SoundRight,68.94652066520034,1496829885390
SoundC,69.60540278108363,1496829891117
Present,200,1496829891120
SoundRight,68.91388368936099,1496829895390
SoundC,63.26648240367583,1496829901122
Present,199,1496829901125
SoundRight,67.74554299319081,1496829905390
SoundC,65.8563679754536,1496829911128
Present,209,1496829911130
SoundRight,65.92486116426103,1496829915392
SoundC,61.023021476191225,1496829921133
Present,194,1496829921135
SoundRight,64.40531633868278,1496829925392
SoundC,44.808697341762915,1496829931138
Present,202,1496829931140
SoundRight,63.657169541149486,1496829935390
SoundC,44.808697341762915,1496829941143
Present,212,1496829941146
MoveFocus,GoTour,1496829941696
SoundRight,62.97947396382407,1496829945391
SoundC,51.62091662308819,1496829951148
Present,182,1496829951151
SoundRight,64.57458128464242,1496829955391
SoundC,72.26372429269907,1496829961153
Present,186,1496829961156
SoundRight,64.72715223176749,1496829965391
SoundC,67.01551720930587,1496829971168
Present,183,1496829971171
SoundRight,66.610382256529,1496829975390
SoundC,56.45426312235056,1496829981173
Present,192,1496829981176
SoundRight,67.2747482467697,1496829985391
SoundC,50.159038478285424,1496829991178
Present,192,1496829991181
SoundRight,68.13436929960885,1496829995391
SoundC,57.472817393488484,1496830001183
Present,214,1496830001186
MoveFocus,GoTour,1496830001868
SoundRight,69.75054473903445,1496830005391
SoundC,50.159038478285424,1496830011188
Present,213,1496830011191
SoundRight,67.84587976492436,1496830015392
SoundC,68.61682354019833,1496830021193
Present,189,1496830021197
SoundRight,67.49518470174164,1496830025393
SoundC,48.55773214739296,1496830031207
Present,190,1496830031210
SoundRight,67.28314067917958,1496830035392
SoundC,70.5390318503356,1496830041212
Present,187,1496830041215
SoundRight,67.24775977172432,1496830045391
SoundC,56.45426312235056,1496830051218
Present,186,1496830051221
SoundRight,66.93986134636972,1496830055392
SoundC,65.8563679754536,1496830061223
Present,188,1496830061226
MoveFocus,GoTour,1496830062015
SoundRight,67.19644797706091,1496830065391
SoundC,51.62091662308819,1496830071228
Present,210,1496830071231
Seat1B,true,1496830074256
TotalSeatCount,4,1496830074256
SoundRight,67.32336468464477,1496830075392
SoundC,68.61682354019833,1496830081233
Present,168,1496830081236
SoundRight,67.11319665204648,1496830085391
SoundC,55.369951428718224,1496830091238
Present,198,1496830091241
SoundRight,66.8441824216764,1496830095391
SoundC,51.62091662308819,1496830101244
Present,180,1496830101247
SoundRight,66.16919889607752,1496830105392
SoundC,48.55773214739296,1496830111249
Present,178,1496830111251
SoundRight,66.32773744679477,1496830115390
SoundC,69.60540278108363,1496830121254
Present,197,1496830121257
MoveFocus,GoTour,1496830122092
SoundRight,66.15761661842315,1496830125390
SoundC,50.159038478285424,1496830131259
Present,215,1496830131262
SoundRight,65.86957606662094,1496830135392
SoundC,52.96571415471127,1496830141264
Present,217,1496830141268
SoundRight,66.31192071325914,1496830145391
SoundC,60.20329792798059,1496830151271
Present,175,1496830151273
Seat1B,false,1496830154204
TotalSeatCount,3,1496830154204
SoundRight,66.92852715657774,1496830155391
SoundC,67.01551720930587,1496830161275
Present,181,1496830161279
SoundRight,67.1335012676224,1496830165392
Seat1B,true,1496830169277
TotalSeatCount,4,1496830169277
SoundC,44.808697341762915,1496830171281
Present,171,1496830171283
SoundRight,66.29138254871,1496830175391
SoundC,48.55773214739296,1496830181286
Present,197,1496830181289
MoveFocus,GoTour,1496830182239
SoundRight,65.95472626042827,1496830185390
SoundC,44.808697341762915,1496830191299
Present,187,1496830191302
SoundRight,64.8539271225705,1496830195390
SoundC,62.551438321825636,1496830201312
Present,223,1496830201315
SoundRight,66.08006074916142,1496830205390
SoundC,44.808697341762915,1496830211326
Present,187,1496830211330
SoundRight,65.41172795463068,1496830215392
Seat2B,true,1496830221289
TotalSeatCount,5,1496830221294
SoundC,75.93060245540138,1496830221333
Present,224,1496830221336
SoundRight,66.30057657856294,1496830225390
Seat2B,false,1496830226382
TotalSeatCount,4,1496830226382
SoundC,56.45426312235056,1496830231338
Present,190,1496830231341
SoundRight,66.283957751729,1496830235391
SoundC,79.21198480314258,1496830241343
Present,195,1496830241346
Seat2B,true,1496830241425
Seat3B,false,1496830241425
TotalSeatCount,5,1496830241425
MoveFocus,GoTour,1496830242341
SoundRight,66.31116998710782,1496830245391
Seat2B,false,1496830246518
TotalSeatCount,4,1496830246518
SoundC,46.78757012382582,1496830251348
Present,187,1496830251351
SoundRight,65.58635436025196,1496830255390
SoundC,55.369951428718224,1496830261353
Present,185,1496830261357
SoundRight,63.74220395930021,1496830265391
SoundC,65.24535518573873,1496830271360
Present,193,1496830271363
SoundRight,62.617544782509036,1496830275392
Seat2B,true,1496830276564
TotalSeatCount,5,1496830276564
SoundC,50.159038478285424,1496830281374
Present,182,1496830281377
Seat2B,false,1496830281667
TotalSeatCount,4,1496830281667
SoundRight,61.29857461199919,1496830285391
SoundC,51.62091662308819,1496830291379
Present,184,1496830291382
SoundRight,59.577327358189905,1496830295391
Seat4A,false,1496830297775
TotalSeatCount,4,1496830297780
SoundC,46.78757012382582,1496830301397
Present,196,1496830301399
MoveFocus,GoTour,1496830302443
SoundRight,58.938604961734185,1496830305391
Seat2B,true,1496830306715
TotalSeatCount,5,1496830306715
SoundC,50.159038478285424,1496830311402
Present,182,1496830311404
SoundRight,59.806715412457876,1496830315391
Seat2B,false,1496830316790
TotalSeatCount,4,1496830316790
SoundC,57.472817393488484,1496830321407
Present,189,1496830321410
SoundRight,60.542210379986315,1496830325391
SoundC,52.96571415471127,1496830331412
Present,185,1496830331415
SoundRight,61.668973440599004,1496830335391
SoundC,51.62091662308819,1496830341417
Present,187,1496830341420
SoundRight,62.27039456409082,1496830345392
Seat2B,true,1496830346836
TotalSeatCount,5,1496830346836
SoundC,48.55773214739296,1496830351422
Present,196,1496830351425
