SoundCenter0,64.70028374492624,1527665356174
SoundCenter1,66.24175182775004,1527665356176
SoundCenter2,58.73899700293554,1527665356177
SoundC,54.210802194865956,1527665356237
SoundC,54.210802194865956,1527665356237
Present,101,1527665356240
Present,101,1527665356240
SoundWall0,62.670850266685854,1527665356922
SoundWall1,65.49058049885603,1527665356932
SoundWall2,65.68130190114908,1527665356949
Mtest1,true,1527665361140
tiltAircon0_Pitch,-147.99,1527665361140
tiltAircon0_Roll,178.61,1527665361140
InferredPresence,true,1527665362156
Aircon0Power,On,1527665362517
Aircon1Power,On,1527665362527
Aircon0Power,On,1527665362537
TurnOnLightGroup2,null,1527665363129
Color,white,1527665363172
LightGroup2,On,1527665363192
SetColor,null,1527665363538
Color,yellow,1527665363578
tiltAircon1_Pitch,-152.45,1527665366083
tiltAircon1_Roll,175.25,1527665366083
SoundCenter0,64.58631764206062,1527665366174
SoundCenter1,66.19221177570088,1527665366176
SoundCenter2,59.05734752561355,1527665366177
SoundC,54.210802194865956,1527665366244
SoundC,54.210802194865956,1527665366244
Present,93,1527665366247
Present,93,1527665366247
SoundWall0,62.666456252318646,1527665366922
SoundWall1,65.94923138543751,1527665366930
SoundWall2,65.09329130692974,1527665366944
Mtest8,true,1527665368083
Aircon1Power,On,1527665369784
Mtest6,true,1527665371394
Mtest5,true,1527665374241
SoundCenter0,64.91924867560623,1527665376174
SoundCenter1,66.85265146565348,1527665376177
SoundCenter2,59.57505484276694,1527665376178
SoundC,62.551438321825636,1527665376251
SoundC,62.551438321825636,1527665376251
Present,102,1527665376254
Present,102,1527665376254
SoundWall0,63.359276051716606,1527665376922
SoundWall1,66.35894038311703,1527665376932
SoundWall2,65.61560266719796,1527665376949
sensor0_Temperature,25.78,1527665377829
sensor0_Humidity,49.418675553600266,1527665377829
sensor0_Brightness,90.0,1527665377829
sensor1_Temperature,24.25,1527665377829
sensor1_Humidity,44.36256044896643,1527665377830
sensor1_Brightness,53.0,1527665377830
seat3BOccupied,true,1527665378513
totalSeatCount,1,1527665378513
tiltTest_Pitch,6.05,1527665378513
tiltTest_Roll,-0.11,1527665378513
seat3AOccupied,true,1527665381324
totalSeatCount,2,1527665381324
sensor0_Temperature,25.78,1527665384149
sensor0_Humidity,49.418675553600266,1527665384149
sensor0_Brightness,90.0,1527665384150
sensor1_Temperature,24.25,1527665384150
sensor1_Humidity,44.36256044896643,1527665384150
sensor1_Brightness,53.0,1527665384150
SoundCenter0,65.24801393093614,1527665386174
SoundCenter1,67.45411676472338,1527665386176
SoundCenter2,59.6460271500661,1527665386177
SoundC,52.96571415471127,1527665386258
SoundC,52.96571415471127,1527665386258
Present,98,1527665386261
Present,98,1527665386261
SoundWall0,63.37049001949116,1527665386922
SoundWall1,66.70991437363013,1527665386930
SoundWall2,66.10634111947898,1527665386944
sensor0_Temperature,25.78,1527665390444
sensor0_Humidity,49.418675553600266,1527665390445
sensor0_Brightness,90.0,1527665390445
sensor1_Temperature,24.25,1527665390446
sensor1_Humidity,44.36256044896643,1527665390446
sensor1_Brightness,53.0,1527665390446
Mtest1,true,1527665391359
seat2BOccupied,true,1527665395371
totalSeatCount,3,1527665395371
SoundCenter0,65.74461356687513,1527665396174
SoundCenter1,68.04793232666965,1527665396176
SoundCenter2,60.777237953307356,1527665396176
SoundC,52.96571415471127,1527665396263
SoundC,52.96571415471127,1527665396263
Present,100,1527665396266
Present,100,1527665396266
sensor0_Temperature,25.78,1527665396769
sensor0_Humidity,49.418675553600266,1527665396769
sensor0_Brightness,90.0,1527665396769
sensor1_Temperature,24.25,1527665396770
sensor1_Humidity,44.36256044896643,1527665396770
sensor1_Brightness,53.0,1527665396771
SoundWall0,64.67891014510441,1527665396922
SoundWall1,67.68224609590088,1527665396931
SoundWall2,66.51761258412354,1527665396942
Mtest8,true,1527665398316
Mtest6,true,1527665401640
sensor0_Temperature,25.78,1527665403061
sensor0_Humidity,49.418675553600266,1527665403061
sensor0_Brightness,90.0,1527665403062
sensor1_Temperature,24.25,1527665403063
sensor1_Humidity,44.36256044896643,1527665403064
sensor1_Brightness,53.0,1527665403064
Mtest5,true,1527665404482
SoundCenter0,66.10115118561122,1527665406174
SoundCenter1,68.55456613299026,1527665406176
SoundCenter2,61.11732347669442,1527665406177
SoundC,58.433135904413454,1527665406271
