SoundWindow0,77.29673438680888,1516336200987
SoundWindow1,65.74175990319262,1516336200989
Mtest5,false,1516336201054
Mtest9,true,1516336201054
Mtest1,true,1516336201054
Mtest3,false,1516336201054
SoundC,55.369951428718224,1516336203531
SoundC,55.369951428718224,1516336203531
Present,160,1516336203533
Present,160,1516336203533
SoundCenter0,73.79134622224029,1516336204769
SoundCenter1,71.82779103886723,1516336204771
SoundCenter2,71.30763043390661,1516336204772
Mtest2,false,1516336204781
Mtest6,false,1516336204781
Mtest8,false,1516336204781
Mtest3,true,1516336204781
TurnOnLightGroup2,null,1516336205528
Color,white,1516336205581
LightGroup2,On,1516336205605
SoundWall0,74.25106359788063,1516336206197
SoundWall1,74.75111494735516,1516336206203
SoundWall2,75.09644129543668,1516336206213
Mtest2,true,1516336209223
Mtest8,true,1516336209223
SoundWindow0,77.25539553019081,1516336210987
SoundWindow1,66.51920927193149,1516336210989
Mtest6,true,1516336211054
SoundC,63.26648240367583,1516336213542
SoundC,63.26648240367583,1516336213542
Present,167,1516336213544
Present,167,1516336213544
Mtest9,true,1516336213956
Mtest1,false,1516336213956
SoundCenter0,74.46465775901876,1516336214769
SoundCenter1,72.95314151900695,1516336214770
SoundCenter2,72.36251587113892,1516336214773
Mtest5,true,1516336215021
SoundWall0,75.68344685914282,1516336216197
SoundWall1,76.09752613050844,1516336216206
SoundWall2,75.75438267170487,1516336216214
TurnOnLightGroup3,null,1516336217443
Color,white,1516336217623
LightGroup3,On,1516336217636
UserCount,8,1516336220984
SoundWindow0,77.75557347128714,1516336220987
SoundWindow1,67.27413089584107,1516336220989
Mtest3,false,1516336222610
Mtest2,false,1516336222610
Mtest8,true,1516336222610
SoundC,74.19700410241327,1516336223555
SoundC,74.19700410241327,1516336223555
Present,156,1516336223558
Present,156,1516336223558
Mtest6,true,1516336224016
SoundCenter0,75.61121213236154,1516336224769
SoundCenter1,73.53330218468615,1516336224770
SoundCenter2,73.15476914677178,1516336224772
SoundWall0,75.86068914252957,1516336226197
SoundWall1,76.47703950286396,1516336226206
SoundWall2,75.44506394776957,1516336226220
Mtest9,false,1516336230975
Mtest5,false,1516336230975
Mtest1,true,1516336230975
SoundWindow0,77.54920415415977,1516336230988
SoundWindow1,67.52282936186843,1516336230989
SoundC,71.84886370856825,1516336233564
SoundC,71.84886370856825,1516336233564
Present,157,1516336233567
Present,157,1516336233567
SoundCenter0,76.17620477385051,1516336234769
SoundCenter1,74.1489893292172,1516336234770
SoundCenter2,73.62603730041013,1516336234771
SoundWall0,76.81915862926994,1516336236197
SoundWall1,77.78245290651934,1516336236206
SoundWall2,76.2975082095102,1516336236214
SoundWindow0,76.82153163223572,1516336240987
SoundWindow1,66.42091202279154,1516336240989
UserCount,9,1516336243032
Mtest8,false,1516336243116
Mtest6,false,1516336243116
seat5AOccupied,false,1516336243116
totalSeatCount,2,1516336243116
Mtest5,false,1516336243116
Mtest1,false,1516336243116
SoundC,58.433135904413454,1516336243569
SoundC,58.433135904413454,1516336243569
Present,217,1516336243571
Present,217,1516336243571
SoundCenter0,75.1768237244593,1516336244769
SoundCenter1,73.1282675034616,1516336244770
SoundCenter2,72.32534508762213,1516336244771
SoundWall0,75.49021708105823,1516336246197
SoundWall1,76.44984902182713,1516336246206
SoundWall2,74.86211341089215,1516336246215
Mtest3,true,1516336246668
SoundWindow0,76.33239661532812,1516336250987
SoundWindow1,66.08345029421442,1516336250989
SoundC,69.60540278108363,1516336253572
SoundC,69.60540278108363,1516336253572
Present,169,1516336253575
Present,169,1516336253575
SoundCenter0,75.11870922822007,1516336254769
SoundCenter1,72.79459848438943,1516336254770
SoundCenter2,71.25538236991221,1516336254771
MoveFocus,GoTour,1516336255518
SoundWall0,75.38082366124435,1516336256197
SoundWall1,76.65728892736414,1516336256207
SoundWall2,74.71934504964912,1516336256216
Mtest8,false,1516336260686
Mtest3,false,1516336260686
Mtest1,true,1516336260686
SoundWindow0,74.80815300970833,1516336260987
SoundWindow1,64.45241720051288,1516336260989
UserCount,8,1516336261255
Mtest5,true,1516336263212
Mtest6,true,1516336263212
SoundC,57.472817393488484,1516336263577
SoundC,57.472817393488484,1516336263577
Present,186,1516336263579
Present,186,1516336263579
SoundCenter0,73.79608762411756,1516336264769
SoundCenter1,71.50798626134377,1516336264770
SoundCenter2,69.85900721091176,1516336264772
SoundWall0,73.96357729780519,1516336266197
SoundWall1,74.36712344530845,1516336266206
SoundWall2,72.95977154339634,1516336266220
Mtest3,true,1516336268240
SoundWindow0,73.8676381881485,1516336270987
SoundWindow1,63.031966448769325,1516336270989
Mtest8,true,1516336272827
Mtest1,false,1516336272827
SoundC,51.62091662308819,1516336273581
SoundC,51.62091662308819,1516336273581
Present,178,1516336273584
Present,178,1516336273584
SoundCenter0,71.56399715483658,1516336274769
SoundCenter1,68.73002450259996,1516336274779
SoundCenter2,67.05327711500766,1516336274780
SoundWall0,71.16820523030354,1516336276197
SoundWall1,71.03143385533647,1516336276206
SoundWall2,69.96812057600853,1516336276218
Mtest5,false,1516336276619
Mtest2,true,1516336276619
Mtest6,false,1516336276619
SoundWindow0,71.48552426218795,1516336280987
SoundWindow1,61.00751115747749,1516336280989
Mtest3,false,1516336282462
Mtest9,true,1516336282462
Mtest1,true,1516336282462
SoundC,52.96571415471127,1516336283586
SoundC,52.96571415471127,1516336283586
Present,164,1516336283588
Present,164,1516336283588
SoundCenter0,69.55143931081584,1516336284769
SoundCenter1,66.15862452824231,1516336284770
SoundCenter2,64.40241475919437,1516336284771
Mtest8,true,1516336285739
SoundWall0,69.54218897983385,1516336286197
SoundWall1,69.66361271546869,1516336286206
SoundWall2,67.83722587405268,1516336286219
Mtest4,true,1516336289301
Mtest2,false,1516336289301
SoundWindow0,70.19452994138082,1516336290987
SoundWindow1,59.13074961950643,1516336290989
Mtest3,true,1516336293178
