TurnOnLightGroup1,null,1532581140823
Color,dark_gray,1532581141168
LightGroup1,On,1532581141175
SoundWall0,62.351140493531716,1532581141404
SoundWall1,64.51684168169577,1532581141414
SoundWall2,71.64334809275722,1532581141415
SoundWindow2,61.65658004713428,1532581142256
SoundCenter0,64.36079048207598,1532581142728
SoundCenter1,58.9289876344029,1532581142736
SoundCenter2,57.76304400681511,1532581142738
TurnOnLightGroup3,null,1532581143204
Color,dark_gray,1532581143240
LightGroup3,On,1532581143244
sensor0_Temperature,27.54,1532581144464
sensor0_Humidity,46.82895806098293,1532581144465
sensor0_Brightness,148.0,1532581144465
sensor1_Temperature,24.96,1532581144465
sensor1_Humidity,49.17203579239862,1532581144465
sensor1_Brightness,165.0,1532581144466
SoundWindow0,65.49136127688026,1532581145311
SoundWindow1,53.47795439717507,1532581145324
tiltAircon1_Pitch,-147.66,1532581147295
tiltAircon1_Roll,179.28,1532581147295
SoundC,124.32620992727581,1532581149386
Present,109,1532581149388
sensor0_Temperature,27.54,1532581150646
sensor0_Humidity,46.82895806098293,1532581150647
sensor0_Brightness,148.0,1532581150647
sensor1_Temperature,24.96,1532581150647
sensor1_Humidity,49.17203579239862,1532581150648
sensor1_Brightness,165.0,1532581150648
SoundWall0,63.7330770793392,1532581151404
SoundWall1,66.07825200655998,1532581151414
SoundWall2,72.31996612788672,1532581151415
SoundWindow2,62.54184555638028,1532581152256
SoundCenter0,66.07094030760342,1532581152725
SoundCenter1,61.227132897901946,1532581152736
SoundCenter2,59.21554129144313,1532581152738
SoundWindow0,67.78772063954939,1532581155311
SoundWindow1,54.772872005858524,1532581155324
sensor0_Temperature,27.54,1532581156804
sensor0_Humidity,46.82895806098293,1532581156804
sensor0_Brightness,148.0,1532581156805
sensor1_Temperature,24.96,1532581156805
sensor1_Humidity,49.17203579239862,1532581156805
sensor1_Brightness,134.0,1532581156805
StartAircon0,null,1532581157903
Aircon0Power,On,1532581157927
TurnOn,null,1532581157935
SoundC,124.25211498910244,1532581159393
Present,94,1532581159395
SoundWall0,64.72183980550344,1532581161404
SoundWall1,67.37966751401903,1532581161414
SoundWall2,72.70023827100518,1532581161415
SoundWindow2,62.96638482328124,1532581162256
SoundCenter0,66.55302763850162,1532581162725
SoundCenter1,63.21269006855058,1532581162736
SoundCenter2,59.76972656682287,1532581162738
sensor0_Temperature,27.54,1532581162966
sensor0_Humidity,46.82895806098293,1532581162967
sensor0_Brightness,148.0,1532581162968
sensor1_Temperature,24.96,1532581162968
sensor1_Humidity,49.17203579239862,1532581162969
sensor1_Brightness,134.0,1532581162970
SoundWindow0,69.0203216291662,1532581165311
SoundWindow1,55.272271576981474,1532581165324
sensor0_Temperature,27.54,1532581169124
sensor0_Humidity,46.82895806098293,1532581169125
sensor0_Brightness,148.0,1532581169125
sensor1_Temperature,24.96,1532581169126
sensor1_Humidity,49.17203579239862,1532581169126
sensor1_Brightness,134.0,1532581169127
SoundC,124.2706693808281,1532581169399
Present,102,1532581169403
SoundWall0,65.28907460606172,1532581171404
SoundWall1,68.21335855799762,1532581171414
SoundWall2,72.87370521467624,1532581171415
SoundWindow2,63.6399274368092,1532581172256
tiltAircon0_Pitch,-155.63,1532581172296
tiltAircon0_Roll,178.2,1532581172296
SoundCenter0,66.80170036498882,1532581172725
SoundCenter1,65.11055388846803,1532581172736
SoundCenter2,60.378742290247565,1532581172738
sensor0_Temperature,27.54,1532581175288
sensor0_Humidity,46.82895806098293,1532581175289
sensor0_Brightness,148.0,1532581175290
sensor1_Temperature,24.96,1532581175291
sensor1_Humidity,49.17203579239862,1532581175292
sensor1_Brightness,134.0,1532581175293
SoundWindow0,69.4300029420563,1532581175311
SoundWindow1,55.45991809531578,1532581175324
SoundC,124.32620992727581,1532581179405
Present,98,1532581179409
ProjectorPower,On,1532581180300
TurnOnProjector,null,1532581180301
SoundWall0,65.31376217758938,1532581181404
SoundWall1,68.18271605950783,1532581181414
SoundWall2,72.76993243188639,1532581181415
sensor0_Temperature,27.54,1532581181508
sensor0_Humidity,46.82895806098293,1532581181509
sensor0_Brightness,148.0,1532581181509
sensor1_Temperature,24.96,1532581181510
sensor1_Humidity,49.17203579239862,1532581181511
sensor1_Brightness,134.0,1532581181511
SoundWindow2,64.17086599559495,1532581182257
SoundCenter0,66.75211307583835,1532581182725
SoundCenter1,66.46823983212532,1532581182736
SoundCenter2,60.735673591153684,1532581182738
SoundWindow0,70.17730946126521,1532581185311
SoundWindow1,55.67771351582861,1532581185324
sensor0_Temperature,27.54,1532581187774
sensor0_Humidity,46.82895806098293,1532581187775
sensor0_Brightness,148.0,1532581187775
sensor1_Temperature,24.96,1532581187776
sensor1_Humidity,49.17203579239862,1532581187776
sensor1_Brightness,134.0,1532581187777
SoundC,124.21494461995876,1532581189413
Present,109,1532581189417
SoundWall0,65.11109735507772,1532581191404
SoundWall1,68.41981728134006,1532581191414
SoundWall2,73.27684592877641,1532581191416
SeminarNumber,307,1532581191824
SoundWindow2,64.55888399374652,1532581192257
SoundCenter0,67.2727069712017,1532581192725
SoundCenter1,67.65016823101745,1532581192736
SoundCenter2,60.77385161766134,1532581192738
sensor0_Temperature,27.54,1532581193932
sensor0_Humidity,46.82895806098293,1532581193933
sensor0_Brightness,148.0,1532581193935
sensor1_Temperature,24.96,1532581193936
sensor1_Humidity,49.17203579239862,1532581193937
sensor1_Brightness,134.0,1532581193939
SoundWindow0,70.15799478251878,1532581195311
SoundWindow1,55.73596435557361,1532581195747
SoundC,124.36313521686455,1532581199423
Present,103,1532581199427
sensor0_Temperature,27.54,1532581200102
sensor0_Humidity,46.82895806098293,1532581200102
sensor0_Brightness,148.0,1532581200103
sensor1_Temperature,24.96,1532581200103
sensor1_Humidity,49.17203579239862,1532581200104
sensor1_Brightness,134.0,1532581200104
SoundWall0,65.175347612679,1532581201404
SoundWall1,68.16634495243879,1532581201414
SoundWall2,73.67960444987305,1532581201415
SoundWindow2,64.15227453243247,1532581202256
SoundCenter0,66.59434257133994,1532581202725
SoundCenter1,67.84143306399287,1532581202736
SoundCenter2,60.79927767053786,1532581202738
SoundWindow0,70.48279825222646,1532581205311
SoundWindow1,55.88757224153772,1532581205324
sensor0_Temperature,27.54,1532581206259
sensor0_Humidity,46.70563818038211,1532581206260
