SoundC,50.159038478285424,1496905682113
Present,100,1496905682122
SoundRight,62.3141512217392,1496905685390
SoundC,50.159038478285424,1496905692126
Present,106,1496905692129
Entrance,null,1496905694327
UserCount,6,1496905694327
SoundRight,62.25007585916807,1496905695390
SoundC,51.62091662308819,1496905702132
Present,173,1496905702134
SoundRight,64.67150387147227,1496905705390
SoundC,52.96571415471127,1496905712140
Present,176,1496905712143
SoundRight,64.55793731498702,1496905715390
Seat5B,true,1496905721265
TotalSeatCount,1,1496905721265
InferredUserPresence,present,1496905721305
SoundC,57.472817393488484,1496905722145
Present,204,1496905722148
SoundRight,65.47354764752701,1496905725390
SoundC,61.80460425887306,1496905732150
Present,271,1496905732153
SoundRight,65.70724952821614,1496905735390
Seat3A,false,1496905735928
TotalSeatCount,1,1496905735928
MoveFocus,GoTour,1496905736338
SoundC,51.62091662308819,1496905742155
Present,198,1496905742158
SoundRight,66.66892490833766,1496905745390
SoundC,68.0998289029382,1496905752161
Present,192,1496905752164
SoundRight,67.84184089470172,1496905755390
SoundC,51.62091662308819,1496905762166
Present,164,1496905762169
SoundRight,65.6541252137222,1496905765390
SoundC,54.210802194865956,1496905772171
Present,154,1496905772174
SoundRight,64.33224553142308,1496905775390
SoundC,57.472817393488484,1496905782176
Present,159,1496905782179
SoundRight,65.16099216082344,1496905785390
SoundC,56.45426312235056,1496905792181
Present,249,1496905792184
SoundRight,64.6114313916292,1496905795390
MoveFocus,GoTour,1496905796470
SoundC,55.369951428718224,1496905802186
Present,227,1496905802189
SoundRight,64.27766124551182,1496905805390
Seat2A,false,1496905809572
TotalSeatCount,1,1496905809572
SoundC,50.159038478285424,1496905812191
Present,246,1496905812194
SoundRight,63.99960579642512,1496905815390
SoundC,56.45426312235056,1496905822196
Present,250,1496905822199
SoundRight,64.18844174775431,1496905825390
Seat4B,true,1496905828057
TotalSeatCount,2,1496905828057
SoundC,54.210802194865956,1496905832201
Present,212,1496905832204
SoundRight,64.38122168266484,1496905835394
