SoundWindow0,64.74173235112617,1540958846173
SoundCenter0,62.19346001834466,1540958851044
SoundCenter1,56.327536813518854,1540958851045
SoundCenter2,53.181234502072165,1540958851047
SoundWindow2,58.20497723516389,1540958852281
SoundC,63.26648240367583,1540958853070
Present,98,1540958853073
SoundWall0,58.37621837426733,1540958853092
SoundWall1,62.974257364400536,1540958853095
SoundWall2,58.7341137176238,1540958853098
SoundWindow0,65.1549930456132,1540958856173
TurnOffLightGroup2,null,1540958857014
LightGroup2,Off,1540958857153
TurnOnLightGroup2,null,1540958857838
Color,white,1540958858193
LightGroup2,On,1540958858198
SoundCenter0,62.66475380083827,1540958861044
SoundCenter1,57.046053006489664,1540958861047
SoundCenter2,53.48313135437574,1540958861048
TurnOnLightGroup3,null,1540958861222
Color,white,1540958861662
LightGroup3,On,1540958861669
SoundWindow2,58.20497723516389,1540958862281
TurnOffLightGroup3,null,1540958862853
LightGroup3,Off,1540958862917
SoundC,60.20329792798059,1540958863077
Present,99,1540958863081
SoundWall0,59.11579494673543,1540958863092
SoundWall1,63.282148532996764,1540958863095
SoundWall2,59.01025005013461,1540958863098
TurnOnLightGroup1,null,1540958864903
Color,white,1540958864930
LightGroup1,On,1540958864938
SoundWindow0,65.95183579007022,1540958866173
TurnOnLightGroup3,null,1540958866285
Color,white,1540958866314
LightGroup3,On,1540958866319
SoundCenter0,63.332192794866536,1540958871044
SoundCenter1,57.093536044772726,1540958871045
SoundCenter2,53.847028170570894,1540958871047
SoundWindow2,58.20497723516389,1540958872281
SoundC,59.341519288975356,1540958873086
Present,94,1540958873089
SoundWall0,58.87325274160174,1540958873092
SoundWall1,63.66203768378379,1540958873095
SoundWall2,60.141802842915226,1540958873098
SoundWindow0,65.99449681364418,1540958876173
SoundCenter0,63.525259014351995,1540958881044
SoundCenter1,56.94095602076825,1540958881046
SoundCenter2,54.17869693550261,1540958881047
StartAircon1,null,1540958881951
TurnOn,null,1540958881990
Aircon1Power,On,1540958882190
SoundWindow2,58.20497723516389,1540958882281
TurnOn,null,1540958882945
SoundWall0,58.63712820947201,1540958883092
SoundC,52.96571415471127,1540958883092
Present,86,1540958883094
SoundWall1,63.8006463956915,1540958883095
SoundWall2,60.472396420386886,1540958883098
SoundWindow0,65.42500390969565,1540958886173
tempDownAircon1,null,1540958890930
SoundCenter0,64.39094969533832,1540958891044
SoundCenter1,57.73895988532994,1540958891045
SoundCenter2,54.93034391355219,1540958891047
StartAircon1,null,1540958891857
Aircon1Power,On,1540958892024
SoundWindow2,58.20497723516389,1540958892281
SoundWall0,58.603902767686876,1540958893092
SoundWall1,64.3429034810818,1540958893095
SoundWall2,60.905218780746765,1540958893098
SoundC,54.210802194865956,1540958893099
Present,100,1540958893102
StartAircon1,null,1540958894341
Aircon1Power,On,1540958894379
SoundWindow0,65.50465751152369,1540958896173
SoundCenter0,64.44445087869543,1540958901044
SoundCenter1,58.55555272164624,1540958901045
SoundCenter2,55.26485323884669,1540958901047
SoundWindow2,58.20497723516389,1540958902281
SoundWall0,59.034324842038615,1540958903092
SoundWall1,64.69466441645591,1540958903095
SoundWall2,61.573214236939506,1540958903098
SoundC,52.96571415471127,1540958903105
Present,85,1540958903109
StartAircon1,null,1540958903372
TurnOn,null,1540958903415
StartAircon1,null,1540958903529
TurnOn,null,1540958903566
Aircon1Power,On,1540958903694
StartAircon1,null,1540958903696
TurnOn,null,1540958903726
StartAircon1,null,1540958903773
Aircon1Power,On,1540958903808
TurnOn,null,1540958903817
TurnOffLightGroup3,null,1540958903890
Aircon1Power,On,1540958903919
Aircon1Power,On,1540958904031
LightGroup3,Off,1540958904252
TurnOnLightGroup3,null,1540958904739
Color,white,1540958905107
LightGroup3,On,1540958905112
SoundWindow0,66.07624480823843,1540958906173
SoundCenter0,64.72444816777904,1540958911044
SoundCenter1,59.95546405453441,1540958911045
SoundCenter2,56.21581334448503,1540958911047
SoundWindow2,58.20497723516389,1540958912281
SoundWall0,59.564821794250705,1540958913092
SoundWall1,65.15001733116603,1540958913095
SoundWall2,62.29259193758362,1540958913098
SoundC,58.433135904413454,1540958913112
Present,113,1540958913115
ProjectorInput,COM1,1540958914146
SoundWindow0,65.97192384692714,1540958916173
SoundCenter0,65.31906717245425,1540958921044
SoundCenter1,61.22847605146863,1540958921045
SoundCenter2,57.18301082249819,1540958921047
SoundWindow2,58.20497723516389,1540958922281
SoundWall0,59.58017718479883,1540958923092
SoundWall1,65.33096115077811,1540958923095
SoundWall2,62.32732467533868,1540958923098
SoundC,60.20329792798059,1540958923119
Present,125,1540958923122
SoundWindow0,66.08741231884487,1540958926173
SoundCenter0,65.0089468441712,1540958931044
SoundCenter1,61.97986223648345,1540958931045
SoundCenter2,57.41093970725135,1540958931047
SoundWindow2,58.20497723516389,1540958932281
SoundWall0,60.376106975822594,1540958933092
SoundWall1,66.3731534942762,1540958933095
SoundWall2,62.01747405670177,1540958933098
SoundC,54.210802194865956,1540958933126
Present,102,1540958933129
SoundWindow0,66.47347713568503,1540958936173
