SoundRight,56.362820637865106,1499247865390
TurnOnLightGroup2,null,1499247866065
Color,cyan,1499247866123
LightGroup2,On,1499247866137
SetColor,null,1499247866945
Color,dark_gray,1499247866990
SoundLeft,50.15036587642271,1499247867196
TurnOnLightGroup1,null,1499247867374
TurnOnLightGroup3,null,1499247867375
Color,dark_gray,1499247867440
LightGroup1,On,1499247867519
Color,dark_gray,1499247867648
LightGroup3,On,1499247867680
SoundC,46.78757012382582,1499247867792
Present,104,1499247867796
Aircon0Power,On,1499247868747
TurnOffAirCon0,null,1499247868749
SoundRight,58.3105174324453,1499247875390
SoundLeft,50.89047601694308,1499247877196
SoundC,50.159038478285424,1499247877799
Present,104,1499247877803
SoundRight,60.95448130649821,1499247885390
SoundLeft,51.873640589856535,1499247887196
SoundC,54.210802194865956,1499247887807
Present,96,1499247887811
MoveFocus,GoTour,1499247891144
SoundRight,62.03042944614765,1499247895390
SoundLeft,52.81652674924752,1499247897196
SoundC,50.159038478285424,1499247897814
Present,103,1499247897826
SoundRight,63.66090516932198,1499247905390
SoundLeft,53.57998807088621,1499247907196
SoundC,55.369951428718224,1499247907831
Present,98,1499247907835
SoundRight,65.67326178881075,1499247915390
SoundLeft,55.16087196452751,1499247917196
SoundC,50.159038478285424,1499247917849
Present,83,1499247917853
Temperature,26.6,1499247923056
Humidity,48.67875626999531,1499247923069
Brightness,223.0,1499247923076
SoundRight,66.48484324174291,1499247925390
SoundLeft,55.41387981837933,1499247927196
SoundC,56.45426312235056,1499247927856
Present,86,1499247927860
SoundRight,67.44728639875568,1499247935390
SoundLeft,56.369389372953904,1499247937196
SoundC,63.26648240367583,1499247937866
Present,110,1499247937871
SoundRight,67.84512974586197,1499247945390
SoundLeft,56.438676703515505,1499247947196
SoundC,61.80460425887306,1499247947874
Present,103,1499247947885
MoveFocus,GoTour,1499247951246
SoundRight,69.17549790259139,1499247955392
SoundLeft,56.752831087536556,1499247957196
SoundC,60.20329792798059,1499247957891
Present,96,1499247957902
SoundRight,69.50895102932509,1499247965390
SoundLeft,57.18600642538432,1499247967196
SoundC,71.42349921662418,1499247967908
Present,92,1499247967912
SoundRight,69.04037158991575,1499247975390
SoundLeft,57.87835817723696,1499247977196
SoundC,58.433135904413454,1499247977915
Present,105,1499247977927
SoundRight,69.3927396424456,1499247985390
SoundLeft,58.33886976717796,1499247987196
SoundC,50.159038478285424,1499247987933
Present,109,1499247987937
SoundRight,70.04417286416492,1499247995390
SoundLeft,58.60255962132012,1499247997196
SoundC,58.433135904413454,1499247997941
Present,113,1499247997945
Temperature,26.6,1499247998631
Humidity,48.67875626999531,1499247998644
Brightness,223.0,1499247998658
SoundRight,70.24821972805806,1499248005390
SoundLeft,58.30874495793786,1499248007196
SoundC,57.472817393488484,1499248007948
Present,96,1499248007960
MoveFocus,GoTour,1499248011378
SoundRight,70.75461111601183,1499248015391
SoundLeft,59.09783667912436,1499248017196
SoundC,46.78757012382582,1499248017965
Present,59,1499248017970
SoundRight,71.05008353320667,1499248025390
SoundLeft,59.34925037396678,1499248027196
SoundC,59.341519288975356,1499248027976
Present,106,1499248027981
SoundRight,70.26516937280333,1499248035391
SoundLeft,58.59184436986615,1499248037196
SoundC,56.45426312235056,1499248037984
Present,102,1499248037996
SoundRight,71.22752890838426,1499248045390
SoundLeft,58.86065782094882,1499248047196
SoundC,58.433135904413454,1499248048001
Present,101,1499248048013
SoundRight,70.66867921378844,1499248055390
SoundLeft,59.344275828428536,1499248057196
SoundC,69.11838317407611,1499248058019
Present,112,1499248058023
Temperature,26.48,1499248062555
Humidity,48.555436389394494,1499248062567
Brightness,210.0,1499248062582
SoundRight,71.68527540461781,1499248065390
SoundLeft,60.71119600184625,1499248067196
SoundC,64.61127993529891,1499248068026
Present,101,1499248068030
MoveFocus,GoTour,1499248071485
SoundRight,70.83530168678172,1499248075392
SoundLeft,59.561703150529944,1499248077196
SoundC,54.210802194865956,1499248078034
Present,101,1499248078045
SoundRight,69.96917580392584,1499248085393
SoundLeft,59.10959996912108,1499248087196
SoundC,51.62091662308819,1499248088056
Present,107,1499248088060
SoundRight,70.02179515703239,1499248095392
SoundLeft,58.23451945983963,1499248097196
SoundC,52.96571415471127,1499248098064
Present,103,1499248098068
SoundRight,68.25736484160515,1499248105390
