SoundCenter0,62.67864085300422,1539910701044
SoundCenter1,54.707307624050145,1539910701045
SoundCenter2,52.701803491664876,1539910701047
SoundWindow2,61.50398949976139,1539910702281
SoundWall0,55.87821218089653,1539910703092
SoundWall1,62.51782390212106,1539910703095
SoundWall2,60.14348447120542,1539910703098
SoundC,68.0998289029382,1539910704893
Present,100,1539910704896
SoundWindow0,64.96120202721144,1539910708998
SoundCenter0,64.14291455214848,1539910711044
SoundCenter1,56.602970212226786,1539910711045
SoundCenter2,54.32631592668359,1539910711047
SoundWindow2,61.50398949976139,1539910712281
SoundWall0,58.074190445022715,1539910713092
SoundWall1,64.24334767325503,1539910713095
SoundWall2,61.617865078856774,1539910713098
SoundC,68.0998289029382,1539910714900
Present,99,1539910714902
seat4BOccupied,true,1539910718328
totalSeatCount,1,1539910718328
SoundWindow0,65.0670718570754,1539910718998
TurnOnLightGroup2,null,1539910719923
Color,dark_gray,1539910719938
LightGroup2,On,1539910719948
SoundCenter0,64.36415363552142,1539910721044
SoundCenter1,57.061569951395434,1539910721045
SoundCenter2,55.49217627672455,1539910721047
SoundWindow2,61.50398949976139,1539910722281
seat4AOccupied,true,1539910722657
totalSeatCount,2,1539910722657
SoundWall0,59.725432151901764,1539910723092
SoundWall1,65.46495234908517,1539910723095
SoundWall2,62.810213654319135,1539910723098
SoundC,64.61127993529891,1539910724907
Present,117,1539910724910
SoundWindow0,65.72551778334775,1539910728998
SoundCenter0,65.50396228151696,1539910731044
SoundCenter1,58.25239676365863,1539910731046
SoundCenter2,56.12589909102359,1539910731047
SoundWindow2,61.50398949976139,1539910732281
SoundWall0,61.176476937363965,1539910733092
SoundWall1,66.53918753104423,1539910733095
SoundWall2,63.68314951643586,1539910733098
SoundC,65.24535518573873,1539910734914
Present,105,1539910734916
SoundWindow0,65.87417843300929,1539910738998
SoundCenter0,65.76915810591169,1539910741044
SoundCenter1,58.915281495750236,1539910741045
SoundCenter2,56.342032686678614,1539910741047
SoundWindow2,61.50398949976139,1539910742281
SoundWall0,61.76764512402156,1539910743092
SoundWall1,66.68299178484425,1539910743095
SoundWall2,63.374261636299,1539910743101
SoundC,62.551438321825636,1539910744921
Present,83,1539910744923
SoundWindow0,65.75514337816708,1539910748998
SoundCenter0,66.95229029867576,1539910751044
SoundCenter1,59.612169647997206,1539910751045
SoundCenter2,56.598552326486,1539910751047
SoundWindow2,61.50398949976139,1539910752281
SoundWall0,63.12055966095479,1539910753092
SoundWall1,67.28176793436432,1539910753095
SoundWall2,63.180468243699956,1539910753098
