SeminarNumber,9,1522996987480
SeminarNumber,10,1522996989208
sensor0_Temperature,22.26,1522996990047
sensor0_Humidity,40.90960379214332,1522996990049
sensor0_Brightness,0.0,1522996990051
sensor1_Temperature,20.62,1522996990054
sensor1_Humidity,30.920693463476457,1522996990056
sensor1_Brightness,130.0,1522996990059
Mtest9,true,1522996990976
Mtest1,true,1522996990976
SoundCenter0,63.44001204211074,1522996991118
SoundCenter1,58.66876822538613,1522996991120
SoundCenter2,58.61826805287884,1522996991121
Mtest8,true,1522996991976
Mtest5,true,1522996994976
Mtest4,true,1522996994976
SoundWall0,60.3310927031094,1522996995890
SoundWall1,62.00753048841553,1522996995900
SoundWall2,62.275464376991856,1522996995911
Mtest6,true,1522996995976
sensor0_Temperature,22.26,1522996996396
sensor0_Humidity,40.90960379214332,1522996996400
sensor0_Brightness,0.0,1522996996402
sensor1_Temperature,20.62,1522996996405
sensor1_Humidity,30.920693463476457,1522996996407
sensor1_Brightness,120.0,1522996996409
seat4AOccupied,true,1522996999976
totalSeatCount,1,1522996999976
SoundCenter0,65.01302630141414,1522997001118
SoundCenter1,60.24894416184998,1522997001120
SoundCenter2,59.76933134741014,1522997001121
sensor0_Temperature,22.26,1522997002737
sensor0_Humidity,40.90960379214332,1522997002739
sensor0_Brightness,0.0,1522997002741
sensor1_Temperature,20.62,1522997002743
sensor1_Humidity,30.920693463476457,1522997002745
sensor1_Brightness,120.0,1522997002748
SoundWall0,61.83546361122151,1522997005890
SoundWall1,63.53733048408217,1522997005899
SoundWall2,63.55691571913438,1522997005914
sensor0_Temperature,22.26,1522997009027
sensor0_Humidity,40.90960379214332,1522997009029
sensor0_Brightness,0.0,1522997009031
sensor1_Temperature,20.62,1522997009033
sensor1_Humidity,30.920693463476457,1522997009034
sensor1_Brightness,120.0,1522997009036
SoundCenter0,66.05220427633478,1522997011118
SoundCenter1,60.70813400760058,1522997011120
SoundCenter2,59.54662510081734,1522997011121
sensor0_Temperature,22.26,1522997015326
sensor0_Humidity,40.90960379214332,1522997015328
sensor0_Brightness,0.0,1522997015330
sensor1_Temperature,20.62,1522997015332
sensor1_Humidity,30.920693463476457,1522997015333
sensor1_Brightness,120.0,1522997015335
SoundWall0,62.177514238532424,1522997015890
SoundWall1,64.17754014817999,1522997015898
SoundWall2,63.94892860459179,1522997015904
seat3BOccupied,true,1522997015976
totalSeatCount,2,1522997015976
SoundCenter0,68.07196768370005,1522997021118
SoundCenter1,62.50978628073812,1522997021120
SoundCenter2,60.61783588813758,1522997021121
sensor0_Temperature,22.26,1522997021639
sensor0_Humidity,40.90960379214332,1522997021641
sensor0_Brightness,0.0,1522997021643
