SoundWall0,57.26852950132889,1515410316197
SoundWall1,56.75283412822244,1515410316208
SoundWall2,59.02266769771192,1515410316215
SoundWindow0,65.05088015655096,1515410320987
SoundWindow1,85.98468812006585,1515410322294
SoundC,54.210802194865956,1515410323213
Present,127,1515410323216
SoundCenter0,62.51377970261241,1515410324769
SoundCenter1,56.699819495746354,1515410324770
SoundCenter2,56.853723308882074,1515410324771
SoundWall0,59.1522795113481,1515410326197
SoundWall1,59.34139694309702,1515410326208
SoundWall2,60.24486674072143,1515410326220
SoundWindow0,67.34186575272881,1515410330987
SoundWindow1,86.03499075591868,1515410330990
SoundC,57.472817393488484,1515410333225
Present,118,1515410333227
SoundCenter0,63.509582597424924,1515410334769
SoundCenter1,59.197307572029004,1515410334770
SoundCenter2,59.10898429251298,1515410334772
SoundWall0,61.105970843971754,1515410336197
SoundWall1,61.108440699972085,1515410336208
SoundWall2,61.080878872971645,1515410336221
Aircon0Power,On,1515410337441
TurnOffAirCon0,null,1515410337445
SoundWindow0,69.33179863843728,1515410340987
SoundWindow1,86.0560842803057,1515410340990
SoundC,58.433135904413454,1515410343239
Present,119,1515410343241
UserCount,4,1515410344003
SoundCenter0,64.05230532926478,1515410344769
SoundCenter1,60.72006041318265,1515410344771
SoundCenter2,59.96787836654276,1515410344772
SoundWall0,62.747742658634714,1515410346197
SoundWall1,62.29460038461379,1515410346208
SoundWall2,62.647203777808315,1515410346215
UserCount,3,1515410349795
UserCount,4,1515410350083
SoundWindow0,69.16540039297628,1515410350987
SoundWindow1,86.04696948502327,1515410350990
SoundC,62.551438321825636,1515410353243
Present,118,1515410353246
SoundCenter0,64.52152041691787,1515410354769
SoundCenter1,62.58637760896045,1515410354771
SoundCenter2,60.425301373200085,1515410354772
SoundWall0,64.38022009062203,1515410356197
SoundWall1,64.14211989035714,1515410356208
SoundWall2,64.10283290626553,1515410356215
MoveFocus,GoTour,1515410357060
Mtest3,false,1515410359446
Mtest5,false,1515410359446
Mtest2,true,1515410359446
SoundWindow0,69.0616705638781,1515410360987
SoundWindow1,86.04696948502327,1515410360990
SoundC,62.551438321825636,1515410363248
Present,111,1515410363250
SoundCenter0,65.3712166024942,1515410364769
SoundCenter1,64.41062235044214,1515410364771
SoundCenter2,60.657990789238845,1515410364772
Mtest9,true,1515410365380
Mtest1,true,1515410365380
SoundWall0,65.34253831646132,1515410366197
SoundWall1,65.45766846853654,1515410366208
SoundWall2,65.20978330690221,1515410366215
Mtest8,true,1515410366720
SoundWindow0,68.94626629634445,1515410370987
SoundWindow1,86.04091501164105,1515410370990
SoundC,50.159038478285424,1515410373252
Present,118,1515410373255
SoundCenter0,65.86439186794726,1515410374769
SoundCenter1,64.44443696135004,1515410374770
SoundCenter2,60.312057599607904,1515410374771
SoundWall0,64.44748340034145,1515410376197
SoundWall1,64.54435718231666,1515410376208
SoundWall2,64.29598156072096,1515410376215
Mtest5,false,1515410376636
Mtest2,false,1515410376636
Mtest6,true,1515410376636
Mtest9,false,1515410379632
Mtest1,false,1515410379632
Mtest8,true,1515410379632
SoundWindow0,68.81208190905502,1515410380987
Mtest1,true,1515410381693
seat3BOccupied,true,1515410381693
totalSeatCount,5,1515410381693
SoundWindow1,86.04394224833216,1515410382421
SoundC,57.472817393488484,1515410383256
Present,123,1515410383259
Mtest3,true,1515410383629
Mtest5,true,1515410383629
SoundCenter0,65.34203481589735,1515410384769
SoundCenter1,62.51357176022355,1515410384771
SoundCenter2,59.197766867542434,1515410384772
Mtest9,true,1515410385896
SoundWall0,63.43601278263887,1515410386197
SoundWall1,63.18189618435089,1515410386208
