SoundWindow0,64.52545670720005,1536300598998
SoundWindow1,50.778429261709306,1536300599002
SoundCenter0,56.895389699746524,1536300601044
SoundCenter1,52.00936788546606,1536300601045
SoundCenter2,53.78885092726105,1536300601047
TurnOnLightGroup2,null,1536300602199
Color,cyan,1536300602232
LightGroup2,On,1536300602239
SoundWindow2,60.39882525231163,1536300602281
SoundC,78.09150302019039,1536300604047
Present,96,1536300604050
TurnOnLightGroup1,null,1536300604265
TurnOnLightGroup3,null,1536300604275
Color,cyan,1536300604277
LightGroup1,On,1536300604290
Color,cyan,1536300604306
LightGroup3,On,1536300604310
sensor0_Temperature,24.49,1536300605188
sensor0_Humidity,59.654225643468756,1536300605189
sensor0_Brightness,0.0,1536300605189
sensor1_Temperature,23.67,1536300605189
sensor1_Humidity,59.53090576286794,1536300605190
sensor1_Brightness,6.0,1536300605190
SoundWindow0,64.42724562263062,1536300608998
SoundWindow1,51.155819628322135,1536300609003
SoundCenter0,57.8786489926124,1536300611044
SoundCenter1,53.322726706310505,1536300611045
SoundCenter2,54.0982950932234,1536300611047
SoundWindow2,61.24453090711119,1536300612281
SoundC,81.00922338373856,1536300614054
Present,100,1536300614057
SoundWindow0,64.91392135607151,1536300618998
SoundWindow1,51.762993734929914,1536300619003
tiltAircon1_Pitch,-148.61,1536300619177
tiltAircon1_Roll,179.15,1536300619177
SoundCenter0,59.482249771314734,1536300621044
SoundCenter1,55.9164143317145,1536300621045
SoundCenter2,55.50863052086456,1536300621047
SoundWindow2,62.443250522342424,1536300622281
SoundC,78.09150302019039,1536300624060
Present,89,1536300624063
Aircon1Power,On,1536300624207
tiltAircon0_Pitch,-153.27,1536300626242
tiltAircon0_Roll,177.39,1536300626242
SoundWindow0,64.82091973872302,1536300628998
SoundWindow1,52.47140806165453,1536300629118
SoundCenter0,61.8972021308394,1536300631044
SoundCenter1,58.911365706694134,1536300631045
SoundCenter2,56.59898057776699,1536300631047
Aircon0Power,On,1536300631272
sensor0_Temperature,24.49,1536300632198
sensor0_Humidity,59.654225643468756,1536300632198
sensor0_Brightness,0.0,1536300632199
sensor1_Temperature,23.67,1536300632199
sensor1_Humidity,59.53090576286794,1536300632199
sensor1_Brightness,6.0,1536300632200
SoundWindow2,63.819574924439216,1536300632281
SoundC,80.00588052151659,1536300634065
Present,99,1536300634068
SoundWindow0,65.64080222821173,1536300638998
SoundWindow1,53.45770117865854,1536300639002
SoundCenter0,64.35211089263346,1536300641044
SoundCenter1,61.746243031132735,1536300641045
SoundCenter2,57.376115316997485,1536300641047
SoundWindow2,64.6345071308959,1536300642281
seat4AOccupied,true,1536300643182
totalSeatCount,1,1536300643182
SoundC,78.09150302019039,1536300644073
Present,104,1536300644078
SoundWindow0,66.29938157652364,1536300648998
SoundWindow1,54.349948795975415,1536300649001
SoundCenter0,64.68086716323117,1536300651044
SoundCenter1,64.11794401985293,1536300651045
SoundCenter2,58.5888599753281,1536300651047
SoundWindow2,65.9405466270899,1536300652281
SoundC,78.9387917919758,1536300654082
Present,120,1536300654085
SoundWindow0,67.30585261309403,1536300658998
SoundWindow1,55.53489373100426,1536300659001
sensor0_Temperature,24.49,1536300659211
sensor0_Humidity,59.654225643468756,1536300659211
sensor0_Brightness,0.0,1536300659212
sensor1_Temperature,23.67,1536300659212
sensor1_Humidity,59.53090576286794,1536300659212
sensor1_Brightness,6.0,1536300659212
SoundCenter0,66.71181411477406,1536300661044
SoundCenter1,67.21568308425653,1536300661045
SoundCenter2,60.9773601657689,1536300661047
SoundWindow2,67.00886778485044,1536300662281
SoundC,78.09150302019039,1536300664088
Present,72,1536300664091
SoundWindow0,68.50126435800598,1536300668998
SoundWindow1,56.276938213294436,1536300670788
SoundCenter0,67.9656281789586,1536300671044
SoundCenter1,69.11668783374336,1536300671045
SoundCenter2,62.132016193550356,1536300671047
SoundWindow2,67.30205607046348,1536300672281
SoundC,78.37870659506,1536300674095
Present,87,1536300674099
SoundWindow0,68.01680572302752,1536300678998
SoundWindow1,56.55761802147007,1536300679003
tiltAircon1_Pitch,-148.5,1536300679443
tiltAircon1_Roll,178.57,1536300679443
SoundCenter0,67.82554984454093,1536300681044
SoundCenter1,69.10836336648524,1536300681045
SoundCenter2,62.08509180251358,1536300681047
SoundWindow2,67.10492693070948,1536300682281
SoundC,78.6610829898935,1536300684101
Present,97,1536300684104
sensor0_Temperature,24.49,1536300686222
sensor0_Humidity,59.654225643468756,1536300686223
sensor0_Brightness,0.0,1536300686223
sensor1_Temperature,23.67,1536300686223
sensor1_Humidity,59.53090576286794,1536300686224
sensor1_Brightness,6.0,1536300686224
tiltAircon0_Pitch,-153.04,1536300687514
tiltAircon0_Roll,177.55,1536300687514
Aircon1Power,On,1536300687714
SoundWindow0,68.61439843366576,1536300688998
SoundWindow1,57.02598043795741,1536300689002
SoundCenter0,67.33002737909756,1536300691044
