SoundCenter0,61.03282700574857,1540807081044
SoundCenter1,55.39995118169116,1540807081051
SoundCenter2,54.53969603977143,1540807081053
SoundC,65.8563679754536,1540807081533
Present,141,1540807081537
SoundWindow2,63.646356174408545,1540807082281
SoundWall0,58.698855351858505,1540807083092
SoundWall1,64.79350128897187,1540807083096
SoundWall2,62.232247413804515,1540807083099
SoundWindow0,60.70925902802863,1540807086173
SoundCenter0,61.91976394086233,1540807091044
SoundCenter1,56.032186588273895,1540807091054
SoundCenter2,55.21752876053076,1540807091056
SoundC,75.93060245540138,1540807091542
Present,148,1540807091545
SoundWindow2,63.76430296485432,1540807092281
SoundWall0,58.73890560026976,1540807093092
SoundWall1,64.88414908678455,1540807093095
SoundWall2,62.16927945325513,1540807093098
SoundWindow0,60.21665161598555,1540807096173
SoundCenter0,61.34147178168272,1540807101044
SoundCenter1,56.03592932546763,1540807101053
SoundCenter2,54.97943025815279,1540807101056
SoundC,50.159038478285424,1540807101550
Present,193,1540807101554
SoundWindow2,63.76430296485432,1540807102281
SoundWall0,58.43305700475671,1540807103092
SoundWall1,64.37928291463862,1540807103096
SoundWall2,62.56736860125612,1540807103098
SoundWindow0,60.58751298894404,1540807106173
SoundCenter0,61.12993150844961,1540807111044
SoundCenter1,56.14698963597102,1540807111052
SoundCenter2,54.51086482800808,1540807111054
SoundC,65.24535518573873,1540807111558
Present,198,1540807111562
SoundWindow2,63.76430296485432,1540807112281
SoundWall0,58.50842525733099,1540807113092
SoundWall1,64.26382767739663,1540807113095
SoundWall2,62.57418313900492,1540807113098
SoundWindow0,60.870185754607455,1540807116173
SoundCenter0,61.606051406460665,1540807121044
SoundCenter1,56.44442575534322,1540807121060
SoundCenter2,55.21386522909161,1540807121061
SoundC,60.20329792798059,1540807121567
Present,182,1540807121569
SoundWindow2,63.75411941835908,1540807122281
SoundWall0,58.95969342677113,1540807123092
SoundWall1,63.99117451725639,1540807123095
SoundWall2,62.36815209220647,1540807123100
SoundWindow0,61.12965296214489,1540807126173
ProjectorPower,On,1540807127489
TurnOnProjector,null,1540807127490
SoundCenter0,61.79104261906975,1540807131044
SoundCenter1,56.368522116560385,1540807131050
SoundCenter2,55.16886803538342,1540807131050
SoundC,58.433135904413454,1540807131571
Present,202,1540807131575
SoundWindow2,63.75411941835908,1540807132281
SoundWall0,58.37846843042681,1540807133092
SoundWall1,63.193153252105795,1540807133097
SoundWall2,60.6870019365174,1540807133098
SoundWindow0,60.20846948081047,1540807136173
SoundCenter0,62.09153594855112,1540807141044
SoundCenter1,56.20700317094984,1540807141050
SoundCenter2,55.344328802304744,1540807141051
