SoundWall0,59.389269358882686,1531734481404
SoundWall1,61.23083602277643,1531734481414
SoundWall2,68.09633836417397,1531734481415
SoundWindow2,60.617584688923735,1531734482257
SoundCenter0,61.553805705404535,1531734482725
SoundCenter1,60.02681988893199,1531734482736
SoundCenter2,56.014903157668186,1531734482738
sensor0_Temperature,27.65,1531734482802
sensor0_Humidity,49.78863519540273,1531734482803
sensor0_Brightness,45.0,1531734482803
sensor1_Temperature,25.19,1531734482804
sensor1_Humidity,50.65187435960851,1531734482804
sensor1_Brightness,52.0,1531734482805
SoundWindow0,64.27507471336634,1531734485311
SoundWindow1,51.57437617861537,1531734485324
tiltAircon1_Pitch,-148.57,1531734486161
tiltAircon1_Roll,178.89,1531734486161
SoundC,52.96571415471127,1531734487364
Present,81,1531734487368
sensor0_Temperature,27.65,1531734488963
sensor0_Humidity,49.78863519540273,1531734488964
sensor0_Brightness,45.0,1531734488964
sensor1_Temperature,25.19,1531734488965
sensor1_Humidity,50.528554479007695,1531734488965
sensor1_Brightness,50.0,1531734488965
seat2AOccupied,false,1531734489164
totalSeatCount,0,1531734489164
SoundWall0,59.86527592504929,1531734491404
SoundWall1,61.697557608440206,1531734491414
SoundWall2,68.26006010290997,1531734491415
SoundWindow2,60.50038996764257,1531734492257
SoundCenter0,62.95449234364937,1531734492725
SoundCenter1,60.45986910106095,1531734492736
SoundCenter2,56.6597160488892,1531734492738
sensor0_Temperature,27.65,1531734495119
sensor0_Humidity,49.78863519540273,1531734495121
sensor0_Brightness,45.0,1531734495122
sensor1_Temperature,25.19,1531734495122
sensor1_Humidity,50.528554479007695,1531734495123
sensor1_Brightness,50.0,1531734495123
SoundWindow0,64.61896987205468,1531734495311
SoundWindow1,51.5194910615583,1531734495324
SoundC,50.159038478285424,1531734497372
Present,94,1531734497376
sensor0_Temperature,27.65,1531734501276
sensor0_Humidity,49.78863519540273,1531734501277
sensor0_Brightness,45.0,1531734501278
sensor1_Temperature,25.19,1531734501278
sensor1_Humidity,50.528554479007695,1531734501278
sensor1_Brightness,50.0,1531734501279
SoundWall0,59.531721689405366,1531734501404
SoundWall1,61.661578401016804,1531734501414
SoundWall2,68.07405749919563,1531734501415
SoundWindow2,60.20736817869207,1531734502257
SoundCenter0,63.908589648689016,1531734502725
SoundCenter1,60.912773487386744,1531734502737
SoundCenter2,57.44385753905374,1531734502738
SoundWindow0,63.732873260787294,1531734505311
SoundWindow1,51.54024252889421,1531734505324
SoundC,57.472817393488484,1531734507381
Present,102,1531734507385
sensor0_Temperature,27.65,1531734507572
sensor0_Humidity,49.78863519540273,1531734507573
sensor0_Brightness,45.0,1531734507573
sensor1_Temperature,25.19,1531734507574
sensor1_Humidity,50.528554479007695,1531734507574
sensor1_Brightness,50.0,1531734507574
SoundWall0,60.14239885322729,1531734511404
SoundWall1,62.51499665906023,1531734511414
SoundWall2,68.11863753132033,1531734511415
SoundWindow2,60.33562028848419,1531734512257
SoundCenter0,64.22261383180133,1531734512725
SoundCenter1,62.170065978764185,1531734512736
SoundCenter2,58.262206945501674,1531734512738
sensor0_Temperature,27.65,1531734513847
sensor0_Humidity,49.78863519540273,1531734513847
sensor0_Brightness,45.0,1531734513848
sensor1_Temperature,25.19,1531734513848
sensor1_Humidity,50.528554479007695,1531734513849
sensor1_Brightness,50.0,1531734513850
SoundWindow0,62.77042893906597,1531734515311
SoundWindow1,51.312016116163264,1531734516275
SoundC,54.210802194865956,1531734517390
Present,80,1531734517394
sensor0_Temperature,27.65,1531734520006
sensor0_Humidity,49.78863519540273,1531734520007
sensor0_Brightness,45.0,1531734520008
sensor1_Temperature,25.19,1531734520008
sensor1_Humidity,50.528554479007695,1531734520009
sensor1_Brightness,50.0,1531734520010
SoundWall0,59.65162497615109,1531734521404
SoundWall1,62.084160904572975,1531734521414
SoundWall2,67.88634600556269,1531734521415
SoundWindow2,60.40047648854975,1531734522257
SoundCenter0,63.997311909010214,1531734522725
SoundCenter1,62.16962789976915,1531734522736
SoundCenter2,58.29687568867372,1531734522738
SoundWindow0,63.566778287218135,1531734525311
SoundWindow1,51.71095372394214,1531734525324
sensor0_Temperature,27.65,1531734526182
sensor0_Humidity,49.78863519540273,1531734526183
sensor0_Brightness,45.0,1531734526183
sensor1_Temperature,25.19,1531734526183
sensor1_Humidity,50.528554479007695,1531734526184
sensor1_Brightness,50.0,1531734526184
SoundC,50.159038478285424,1531734527398
Present,94,1531734527402
SoundWall0,59.571758157164304,1531734531404
SoundWall1,62.07903487045973,1531734531414
SoundWall2,68.00856257550984,1531734531415
seat3BOccupied,false,1531734532167
totalSeatCount,0,1531734532167
SoundWindow2,59.97113363160425,1531734532257
sensor0_Temperature,27.65,1531734532339
sensor0_Humidity,49.78863519540273,1531734532339
sensor0_Brightness,45.0,1531734532340
sensor1_Temperature,25.19,1531734532340
sensor1_Humidity,50.528554479007695,1531734532341
sensor1_Brightness,50.0,1531734532341
SoundCenter0,64.38053293709073,1531734532725
SoundCenter1,61.97448490723938,1531734532736
SoundCenter2,58.72941627731243,1531734532738
tiltAircon0_Pitch,163.56,1531734535167
tiltAircon0_Roll,179.58,1531734535167
SoundWindow0,64.08957999816441,1531734535311
SoundWindow1,51.83480138274853,1531734535324
SoundC,54.210802194865956,1531734537407
Present,95,1531734537409
sensor0_Temperature,27.65,1531734538494
sensor0_Humidity,49.78863519540273,1531734538494
sensor0_Brightness,45.0,1531734538495
sensor1_Temperature,25.19,1531734538496
sensor1_Humidity,50.528554479007695,1531734538497
sensor1_Brightness,50.0,1531734538498
SoundWall0,59.59774032639464,1531734541404
SoundWall1,61.75854181559542,1531734541414
SoundWall2,67.54227640848701,1531734541415
SoundWindow2,59.90640378334952,1531734542257
SoundCenter0,64.14944452488338,1531734542725
SoundCenter1,61.555145658872945,1531734542736
SoundCenter2,58.31612782686482,1531734542738
sensor0_Temperature,27.54,1531734544710
sensor0_Humidity,49.78863519540273,1531734544711
sensor0_Brightness,69.0,1531734544712
sensor1_Temperature,25.19,1531734544712
sensor1_Humidity,50.528554479007695,1531734544712
sensor1_Brightness,50.0,1531734544712
SoundWindow0,64.63482856110791,1531734545311
SoundWindow1,52.06422457799191,1531734545324
tiltAircon1_Pitch,-149.21,1531734546167
tiltAircon1_Roll,178.74,1531734546167
SoundC,55.369951428718224,1531734547410
Present,93,1531734547414
sensor0_Temperature,27.54,1531734551000
sensor0_Humidity,49.78863519540273,1531734551001
sensor0_Brightness,69.0,1531734551001
sensor1_Temperature,25.19,1531734551002
sensor1_Humidity,50.528554479007695,1531734551002
sensor1_Brightness,53.0,1531734551003
SoundWall0,59.376671693653286,1531734551404
SoundWall1,61.26907323146702,1531734551414
SoundWall2,67.15735164929578,1531734551415
SoundWindow2,59.80596900261814,1531734552256
SoundCenter0,64.10027006611725,1531734552725
SoundCenter1,61.58739860968496,1531734552736
SoundCenter2,58.42526249656131,1531734552738
SoundWindow0,65.12124661646023,1531734555311
SoundWindow1,52.28561288760386,1531734555324
sensor0_Temperature,27.54,1531734557173
sensor0_Humidity,49.78863519540273,1531734557174
sensor0_Brightness,69.0,1531734557174
sensor1_Temperature,25.19,1531734557175
sensor1_Humidity,50.528554479007695,1531734557175
sensor1_Brightness,53.0,1531734557176
SoundC,51.62091662308819,1531734557418
Present,95,1531734557420
SoundWall0,59.38919100542901,1531734561404
SoundWall1,61.55829192851332,1531734561414
SoundWall2,67.36529677209674,1531734561415
SoundWindow2,59.843740734201035,1531734562256
SoundCenter0,63.55216312095998,1531734562725
SoundCenter1,61.73115001918349,1531734562736
SoundCenter2,58.58835273413218,1531734562739
sensor0_Temperature,27.54,1531734563335
sensor0_Humidity,49.78863519540273,1531734563337
sensor0_Brightness,69.0,1531734563337
sensor1_Temperature,25.19,1531734563338
sensor1_Humidity,50.528554479007695,1531734563339
sensor1_Brightness,53.0,1531734563339
SoundWindow0,66.06444083657995,1531734565311
SoundWindow1,52.31163934820838,1531734565324
SoundC,46.78757012382582,1531734567422
Present,95,1531734567426
sensor0_Temperature,27.54,1531734569493
sensor0_Humidity,49.78863519540273,1531734569493
sensor0_Brightness,69.0,1531734569494
sensor1_Temperature,25.19,1531734569495
sensor1_Humidity,50.528554479007695,1531734569495
sensor1_Brightness,53.0,1531734569496
SoundWall0,58.97683923632251,1531734571404
SoundWall1,61.237658521575646,1531734571414
SoundWall2,67.2636254644989,1531734571415
SoundWindow2,59.3759735490304,1531734572256
SoundCenter0,62.95797161907929,1531734572725
SoundCenter1,61.28253100496693,1531734572736
SoundCenter2,57.7988472302515,1531734572738
SoundWindow0,66.11737466453548,1531734575311
SoundWindow1,52.25186133937479,1531734575324
sensor0_Temperature,27.54,1531734575651
sensor0_Humidity,49.78863519540273,1531734575652
