SoundCenter0,70.48013580182108,1518419221118
SoundCenter1,66.26980984813893,1518419221120
SoundCenter2,64.79291764407054,1518419221121
Mtest8,true,1518419222925
sensor0_Temperature,22.02,1518419223949
sensor0_Humidity,16.86222707498236,1518419223951
sensor0_Brightness,88.0,1518419223952
sensor1_Temperature,20.15,1518419223954
sensor1_Humidity,16.985546955583185,1518419223955
sensor1_Brightness,56.0,1518419223956
Mtest6,false,1518419224696
SoundWall0,68.60785447193038,1518419225890
SoundWall1,68.12560466213648,1518419225899
SoundWall2,69.7975002925345,1518419225914
Mtest4,false,1518419227696
Mtest5,false,1518419227696
SoundWindow0,71.90931386610536,1518419228163
SoundWindow1,61.52913581477242,1518419228164
Mtest1,false,1518419229696
sensor0_Temperature,22.02,1518419230280
sensor0_Humidity,16.86222707498236,1518419230282
sensor0_Brightness,88.0,1518419230283
sensor1_Temperature,20.15,1518419230285
sensor1_Humidity,16.985546955583185,1518419230286
sensor1_Brightness,56.0,1518419230287
Mtest2,false,1518419230696
Mtest5,true,1518419230696
SoundCenter0,70.1345771464378,1518419231118
SoundCenter1,66.7225583532011,1518419231120
SoundCenter2,64.86256723964686,1518419231121
Mtest9,false,1518419231696
Mtest3,true,1518419232900
MoveFocus,GoTour,1518419233314
Mtest2,true,1518419233900
Mtest8,false,1518419235564
SoundWall0,69.20504556540773,1518419235890
SoundWall1,68.87558037064652,1518419235899
SoundWall2,70.42146886084906,1518419235911
sensor0_Temperature,22.02,1518419236599
sensor0_Humidity,16.86222707498236,1518419236601
sensor0_Brightness,88.0,1518419236603
sensor1_Temperature,20.15,1518419236604
sensor1_Humidity,16.985546955583185,1518419236606
sensor1_Brightness,56.0,1518419236607
SoundWindow0,72.41864668134397,1518419238163
SoundWindow1,61.76191205065202,1518419238164
Mtest1,true,1518419238564
SoundCenter0,71.24326219543846,1518419241118
SoundCenter1,67.94294941739246,1518419241120
SoundCenter2,65.91782153856924,1518419241121
sensor0_Temperature,22.02,1518419242984
sensor0_Humidity,16.86222707498236,1518419242986
sensor0_Brightness,88.0,1518419242988
sensor1_Temperature,20.15,1518419242989
sensor1_Humidity,16.985546955583185,1518419242990
sensor1_Brightness,56.0,1518419242991
Mtest5,false,1518419243743
Mtest3,false,1518419245743
SoundWall0,71.25172802414029,1518419245890
SoundWall1,71.43630186130433,1518419245900
SoundWall2,72.20926292120626,1518419245916
Mtest2,false,1518419246743
Mtest8,true,1518419247743
SoundWindow0,73.32861417902252,1518419248163
SoundWindow1,62.54196775184059,1518419248164
sensor0_Temperature,22.02,1518419249399
sensor0_Humidity,16.86222707498236,1518419249400
sensor0_Brightness,88.0,1518419249402
sensor1_Temperature,20.15,1518419249404
sensor1_Humidity,16.985546955583185,1518419249405
sensor1_Brightness,56.0,1518419249406
Mtest9,true,1518419249435
SoundCenter0,72.24718385298067,1518419251118
SoundCenter1,68.64130336558824,1518419251120
SoundCenter2,66.349975281796,1518419251121
Mtest1,true,1518419251465
Mtest2,true,1518419252807
Mtest3,true,1518419253807
Mtest6,true,1518419254697
sensor0_Temperature,22.02,1518419255839
sensor0_Humidity,16.738907194381532,1518419255840
sensor0_Brightness,57.0,1518419255842
sensor1_Temperature,20.26,1518419255844
sensor1_Humidity,16.985546955583185,1518419255845
sensor1_Brightness,62.0,1518419255846
SoundWall0,71.79419210506629,1518419255890
SoundWall1,71.9919262173887,1518419255898
SoundWall2,72.55932950605616,1518419255912
Mtest5,true,1518419257557
SoundWindow0,73.49339213715463,1518419258163
SoundWindow1,62.96710773255004,1518419258164
Mtest8,false,1518419260983
seat2AOccupied,true,1518419260984
totalSeatCount,4,1518419260984
SoundCenter0,73.11231171223834,1518419261118
SoundCenter1,70.03640178791578,1518419261120
SoundCenter2,68.0640454724392,1518419261121
sensor0_Temperature,22.02,1518419262139
sensor0_Humidity,16.738907194381532,1518419262141
sensor0_Brightness,57.0,1518419262143
sensor1_Temperature,20.26,1518419262145
sensor1_Humidity,16.985546955583185,1518419262146
sensor1_Brightness,62.0,1518419262148
Mtest9,false,1518419262329
Mtest1,false,1518419264329
Mtest2,false,1518419265329
SoundWall0,73.06493938059609,1518419265890
SoundWall1,73.33021638161732,1518419265899
SoundWall2,73.33332188374774,1518419265910
Mtest3,true,1518419266329
Mtest6,false,1518419267032
SoundWindow0,73.18122025864061,1518419268163
SoundWindow1,62.97650064990398,1518419268164
sensor0_Temperature,22.02,1518419268449
sensor0_Humidity,16.738907194381532,1518419268451
sensor0_Brightness,57.0,1518419268452
sensor1_Temperature,20.26,1518419268454
sensor1_Humidity,16.985546955583185,1518419268455
sensor1_Brightness,62.0,1518419268456
SoundCenter0,72.69920904165356,1518419271118
SoundCenter1,70.46365397629917,1518419271120
SoundCenter2,68.659017908592,1518419271121
seat2AOccupied,false,1518419272033
totalSeatCount,3,1518419272033
sensor0_Temperature,22.02,1518419274759
sensor0_Humidity,16.738907194381532,1518419274760
sensor0_Brightness,57.0,1518419274762
sensor1_Temperature,20.26,1518419274764
sensor1_Humidity,16.985546955583185,1518419274765
sensor1_Brightness,62.0,1518419274767
Mtest5,false,1518419275033
SoundWall0,74.33285000156856,1518419275890
SoundWall1,74.89942402940805,1518419275900
SoundWall2,74.51127194813766,1518419275921
Mtest8,true,1518419276033
ProjectorPower,On,1518419276601
TurnOnProjector,null,1518419276602
Mtest1,true,1518419277033
SoundWindow0,74.3003847303855,1518419278163
SoundWindow1,63.82589464243207,1518419278164
Mtest6,true,1518419278229
Mtest3,false,1518419279229
sensor0_Temperature,22.02,1518419281069
sensor0_Humidity,16.738907194381532,1518419281071
sensor0_Brightness,57.0,1518419281073
