SoundRight,63.561498378803556,1500278255390
Entrance,null,1500278259674
UserCount,2,1500278259674
Entrance,null,1500278260873
UserCount,3,1500278260873
SoundLeft,52.61848218170134,1500278262395
Seat4B,true,1500278264407
TotalSeatCount,1,1500278264407
InferredUserPresence,present,1500278264417
SoundRight,64.41707972450077,1500278265390
Seat2B,true,1500278269074
TotalSeatCount,2,1500278269074
Temperature,25.31,1500278272150
Humidity,47.445557463987065,1500278272158
Brightness,1.0,1500278272163
SoundLeft,53.369773357077044,1500278272394
Seat3A,true,1500278273987
TotalSeatCount,3,1500278273987
SoundRight,65.61894354430308,1500278275390
SoundLeft,53.74938241158531,1500278282394
SoundRight,66.16474738680141,1500278285392
SoundLeft,54.4228311867626,1500278292394
SoundRight,66.87375192033639,1500278295390
SoundLeft,54.784894141750215,1500278302395
SoundRight,67.28414003419722,1500278305390
MoveFocus,GoTour,1500278309711
SoundLeft,56.03253340256098,1500278312394
SoundRight,68.70236303746695,1500278315393
SoundLeft,57.14166917657345,1500278322395
SoundRight,69.20251955476716,1500278325390
SoundLeft,56.831257493192176,1500278332394
Temperature,25.19,1500278332689
Humidity,47.445557463987065,1500278332693
Brightness,1.0,1500278332700
SoundRight,68.92848522643875,1500278335390
SoundLeft,57.38492228473619,1500278342394
SoundRight,69.52868600414098,1500278345390
SoundLeft,57.75112246698297,1500278352394
SoundRight,69.47143751949473,1500278355390
SoundLeft,57.78617023306247,1500278362395
SoundRight,69.23769457360223,1500278365390
TurnOn,null,1500278368804
MoveFocus,GoTour,1500278369813
SoundLeft,57.730232617303415,1500278372394
SoundRight,68.96207127870338,1500278375392
SoundLeft,57.42121071923737,1500278382394
SoundRight,67.98178397287059,1500278385392
ProjectorPower,On,1500278385826
TurnOnProjector,null,1500278385826
SoundLeft,57.2595635296548,1500278392394
Temperature,25.19,1500278393219
Humidity,47.445557463987065,1500278393225
Brightness,1.0,1500278393250
Seat3A,false,1500278393891
TotalSeatCount,2,1500278393891
SoundRight,67.30424620195706,1500278395392
SoundLeft,56.3454487298496,1500278402395
SoundRight,66.33888364643074,1500278405390
SoundLeft,55.22758724681639,1500278412394
SoundRight,65.13769469977805,1500278415392
Seat2B,false,1500278418759
TotalSeatCount,1,1500278418759
SoundLeft,54.949287279410896,1500278422395
Seat2B,true,1500278423852
TotalSeatCount,2,1500278423852
SoundRight,64.69514704285339,1500278425391
MoveFocus,GoTour,1500278429925
SoundLeft,54.46725043383895,1500278432394
SoundRight,64.27599887283262,1500278435392
SoundLeft,54.25697532173846,1500278442395
Seat2B,false,1500278443887
TotalSeatCount,1,1500278443887
SoundRight,64.41310590873863,1500278445392
SoundLeft,54.20883816949739,1500278452394
Temperature,25.19,1500278453908
Humidity,47.445557463987065,1500278453914
Brightness,1.0,1500278453930
SoundRight,64.04463483809516,1500278455392
SoundLeft,54.43068021601807,1500278462394
Seat3A,true,1500278463843
Seat2B,true,1500278463848
TotalSeatCount,3,1500278463848
SoundRight,64.1670085778768,1500278465392
Seat2B,false,1500278469031
TotalSeatCount,2,1500278469031
SoundLeft,55.1011500623913,1500278472394
SoundRight,64.90114011588909,1500278475392
SoundLeft,54.88574595658772,1500278482395
SoundRight,64.77000054863444,1500278485392
MoveFocus,GoTour,1500278490027
SoundLeft,54.86815191235224,1500278492394
SoundRight,64.65812911441012,1500278495392
SoundLeft,54.424354392420476,1500278502395
Seat2B,true,1500278504054
TotalSeatCount,3,1500278504054
SoundRight,63.88966155209194,1500278505392
Seat2B,false,1500278509147
TotalSeatCount,2,1500278509147
SoundLeft,54.0626102541207,1500278512394
Temperature,25.19,1500278514428
Humidity,47.445557463987065,1500278514433
Brightness,1.0,1500278514440
SoundRight,63.296484252444856,1500278515390
SoundLeft,53.60509410709117,1500278522394
SoundRight,63.222425152313896,1500278525393
SoundLeft,53.14212550493117,1500278532394
SoundRight,62.53097671887149,1500278535392
SoundLeft,53.19005586955838,1500278542395
SoundRight,62.40930421553265,1500278545392
MoveFocus,GoTour,1500278550134
SoundLeft,52.64569782502966,1500278552394
SoundRight,61.79801489486074,1500278555390
SoundLeft,53.05231101528367,1500278562395
SoundRight,62.3517369147111,1500278565390
SoundLeft,53.39419189838217,1500278572394
Temperature,25.19,1500278575152
Humidity,47.568877344587875,1500278575157
Brightness,1.0,1500278575178
SoundRight,62.907664710707955,1500278575390
SoundLeft,53.75847100621866,1500278582394
SoundRight,62.83669911924405,1500278585392
SoundLeft,53.90078347763542,1500278592394
SoundRight,62.940340183736,1500278595392
SoundLeft,53.915107515015954,1500278602395
SoundRight,63.32257949089417,1500278605392
MoveFocus,GoTour,1500278610286
SoundLeft,54.527743496355065,1500278612394
SoundRight,63.91196515009976,1500278615390
SoundLeft,54.19574910957647,1500278622394
SoundRight,63.86696282262603,1500278625392
SoundLeft,54.094215633361905,1500278632394
SoundRight,63.91450917269707,1500278635390
Temperature,25.19,1500278635774
Humidity,47.445557463987065,1500278635779
Brightness,1.0,1500278635785
SoundLeft,53.584439967658724,1500278642394
SoundRight,64.12571750685257,1500278645390
SoundLeft,53.84053587497825,1500278652395
SoundRight,64.39759293796789,1500278655390
SoundLeft,54.07765044938861,1500278662394
SoundRight,64.02717692474008,1500278665390
MoveFocus,GoTour,1500278670393
SoundLeft,53.59789323666436,1500278672394
SoundRight,63.57847675048649,1500278675394
SoundLeft,53.64126801395427,1500278682395
SoundRight,63.32304205027167,1500278685390
SoundLeft,53.77375595027708,1500278692394
SoundRight,63.43114426101989,1500278695390
Temperature,25.19,1500278696414
Humidity,47.445557463987065,1500278696420
Brightness,1.0,1500278696428
SoundLeft,54.42535258372966,1500278702394
SoundRight,63.669665382862995,1500278705390
SoundLeft,54.1816683101739,1500278712394
SoundRight,63.56560333823139,1500278715390
SoundLeft,54.31602618254668,1500278722395
SoundRight,63.85478546286641,1500278725390
MoveFocus,GoTour,1500278730475
SoundLeft,55.079558711527824,1500278732394
SoundRight,64.76015581664804,1500278735392
ProjectorPower,Off,1500278738880
TurnOffProjector,null,1500278738880
SoundLeft,55.25833955272196,1500278742394
SoundRight,65.15021530963736,1500278745390
SoundLeft,55.34651166378873,1500278752989
SoundRight,65.29028809244068,1500278755390
Temperature,25.19,1500278757120
Humidity,47.568877344587875,1500278757126
Brightness,1.0,1500278757134
SoundLeft,54.83605736296727,1500278762394
SoundRight,64.94283630251748,1500278765390
SoundLeft,54.49498223927612,1500278772394
SoundRight,65.00685089641591,1500278775390
SoundLeft,54.36566984875252,1500278782395
SoundRight,65.11019473766088,1500278785390
MoveFocus,GoTour,1500278790597
SoundLeft,53.805662740358805,1500278792394
SoundRight,64.24822819842898,1500278795390
SoundLeft,53.502961151220546,1500278802394
SoundRight,63.77953286554887,1500278805390
SoundLeft,54.237230629599935,1500278812394
SoundRight,64.9380818013348,1500278815393
Temperature,25.19,1500278817844
Humidity,47.445557463987065,1500278817850
Brightness,1.0,1500278817858
SoundLeft,55.21707060893075,1500278822395
SoundRight,65.42576891295033,1500278825390
SoundLeft,55.77467055516345,1500278832394
SoundRight,65.97088079066552,1500278835390
SoundLeft,56.082047773486195,1500278842395
SoundRight,66.7303082958507,1500278845390
MoveFocus,GoTour,1500278850719
SoundLeft,56.98278806077381,1500278852394
SoundRight,68.37890167660957,1500278855390
SoundLeft,57.44240894670422,1500278862394
SoundRight,69.78492249639727,1500278865391
SoundLeft,56.92770584542853,1500278872395
SoundRight,69.16934487905436,1500278875390
Temperature,25.19,1500278878453
Humidity,47.445557463987065,1500278878463
Brightness,1.0,1500278878471
SoundLeft,56.11285468783771,1500278882394
SoundRight,69.30526569468692,1500278885390
SoundLeft,56.698156028542876,1500278892394
SoundRight,69.16081938409147,1500278895390
SoundLeft,56.48946292641359,1500278902396
SoundRight,68.52258010841975,1500278905390
MoveFocus,GoTour,1500278910831
SoundLeft,55.81894439632699,1500278912394
SoundRight,67.76391692882909,1500278915390
SoundLeft,56.46404196440755,1500278922394
SoundRight,68.31968085252406,1500278925390
SoundLeft,57.00523323665319,1500278932394
SoundRight,69.0997222831942,1500278935390
Temperature,25.19,1500278938989
Humidity,47.445557463987065,1500278938994
Brightness,1.0,1500278939007
SoundLeft,57.59699654804961,1500278942395
SoundRight,69.7746861511797,1500278945394
SoundLeft,57.708306676432265,1500278952395
SoundRight,69.7376876924164,1500278955393
SoundLeft,57.9294470129441,1500278962395
SoundRight,70.27800178966571,1500278965390
MoveFocus,GoTour,1500278970918
SoundLeft,58.38320428392093,1500278972394
SoundRight,70.5792577465419,1500278975390
SoundLeft,58.336157874561664,1500278982394
SoundRight,70.29703223208192,1500278985390
SoundLeft,58.35548016149529,1500278992394
SoundRight,70.16951088278127,1500278995392
Temperature,25.19,1500278999521
Humidity,47.445557463987065,1500278999525
Brightness,1.0,1500278999533
SoundLeft,58.165738346192576,1500279002394
SoundRight,70.23879253490443,1500279005392
SoundLeft,57.976570551483945,1500279012394
SoundRight,70.33066513405666,1500279015390
SoundLeft,57.38209756078116,1500279022395
SoundRight,69.22343758224893,1500279025392
MoveFocus,GoTour,1500279031045
SoundLeft,56.690499895361654,1500279032394
SoundRight,67.77979450535143,1500279035390
SoundLeft,56.1959840662325,1500279042394
SoundRight,66.50888783706887,1500279045393
SoundLeft,55.15330626371815,1500279052394
SoundRight,65.05714322558124,1500279055390
Temperature,25.19,1500279060131
Humidity,47.568877344587875,1500279060137
Brightness,1.0,1500279060145
SoundLeft,54.157451351502004,1500279062394
SoundRight,62.949323945450246,1500279065390
SoundLeft,53.412623030294334,1500279072394
SoundRight,61.96673488229662,1500279075390
SoundLeft,53.276383231383335,1500279082395
SoundRight,61.621154858731465,1500279085393
MoveFocus,GoTour,1500279091142
SoundLeft,53.2472465325924,1500279092394
SoundRight,62.02777009513557,1500279095392
SoundLeft,52.94525756308022,1500279102394
SoundRight,62.3088883337903,1500279105392
SoundLeft,53.97168300595074,1500279112394
SoundRight,62.72339418673219,1500279115390
Temperature,25.19,1500279120645
Humidity,47.445557463987065,1500279120652
Brightness,1.0,1500279120660
SoundLeft,54.34254070678628,1500279122394
SoundRight,63.48125825560204,1500279125392
SoundLeft,54.93022028033872,1500279132394
SoundRight,63.82573671889926,1500279135392
SoundLeft,55.17235108598769,1500279142395
SoundRight,63.746832569841395,1500279145392
MoveFocus,GoTour,1500279151244
SoundLeft,54.94191975177034,1500279152394
SoundRight,63.94741036628239,1500279155392
SoundLeft,54.902220395260976,1500279162394
SoundRight,64.12890622676156,1500279165393
Seat2B,true,1500279167348
TotalSeatCount,3,1500279167348
SoundLeft,54.03635731407585,1500279172394
Seat2B,false,1500279172431
TotalSeatCount,2,1500279172431
SoundRight,64.12009676014483,1500279175392
Temperature,25.19,1500279181165
Humidity,47.568877344587875,1500279181171
Brightness,1.0,1500279181180
SoundLeft,54.312023632990915,1500279182394
SoundRight,63.63587563662592,1500279185393
SoundLeft,53.96172870626695,1500279192394
SoundRight,63.73617904963486,1500279195391
SoundLeft,53.923045145081396,1500279202394
SoundRight,64.27633448362499,1500279205392
MoveFocus,GoTour,1500279211401
SoundLeft,54.51856728860386,1500279212394
SoundRight,64.41378560138223,1500279215392
SoundLeft,54.75524034824077,1500279222394
SoundRight,64.85917838438385,1500279225392
SoundLeft,55.48466885953151,1500279232394
SoundRight,65.75463440295088,1500279235392
Temperature,25.19,1500279241787
Humidity,47.445557463987065,1500279241793
Brightness,1.0,1500279241800
SoundLeft,55.270765044362356,1500279242395
SoundRight,65.85245719563088,1500279245390
SoundLeft,55.12489232706486,1500279252394
SoundRight,65.252497082641,1500279255390
SoundLeft,55.512072894528636,1500279262395
SoundRight,64.972817706906,1500279265392
MoveFocus,GoTour,1500279271494
SoundLeft,54.747102500494705,1500279272394
SoundRight,64.51125989003283,1500279275390
SoundLeft,54.753328596107714,1500279282394
SoundRight,64.207015623154,1500279285392
SoundLeft,54.186228291151544,1500279292394
SoundRight,63.79907260758411,1500279295392
Temperature,25.19,1500279302319
Humidity,47.568877344587875,1500279302328
Brightness,1.0,1500279302333
SoundLeft,54.61272886367717,1500279302394
SoundRight,64.68732625824757,1500279305392
SoundLeft,54.621187578864415,1500279312394
SoundRight,65.85862666341107,1500279315392
SoundLeft,54.80137594895618,1500279322394
SoundRight,66.74972006364338,1500279325392
MoveFocus,GoTour,1500279331591
SoundLeft,55.26240284950677,1500279332394
SoundRight,66.80608357387578,1500279335390
SoundLeft,55.06524230147046,1500279342394
SoundRight,66.6099699967245,1500279345392
SoundLeft,54.79789744338398,1500279352394
SoundRight,65.79109191050514,1500279355392
SoundLeft,54.186744283003996,1500279362395
Temperature,25.19,1500279362928
Humidity,47.445557463987065,1500279362932
Brightness,1.0,1500279362952
SoundRight,64.55676430156005,1500279365392
SoundLeft,54.58578044340039,1500279372394
SoundRight,64.17794655348754,1500279375392
SoundLeft,54.63021512196225,1500279382395
SoundRight,64.08597761432361,1500279385392
MoveFocus,GoTour,1500279391693
SoundLeft,54.56469221189891,1500279392394
SoundRight,64.26469367191416,1500279395392
SoundLeft,54.695406438782335,1500279402394
SoundRight,64.68830875459511,1500279405392
SoundLeft,55.06679369439657,1500279412394
SoundRight,65.05644908289668,1500279415392
SoundLeft,55.81306021956744,1500279422394
Temperature,25.19,1500279423557
Humidity,47.568877344587875,1500279423566
Brightness,1.0,1500279423571
SoundRight,65.79066961043034,1500279425390
SoundLeft,55.81306021956744,1500279432394
SoundRight,65.38144258769397,1500279435392
SoundLeft,55.81306021956744,1500279442394
SoundRight,65.27693997256853,1500279445392
MoveFocus,GoTour,1500279451795
SoundLeft,55.81306021956744,1500279452394
