SoundC,54.210802194865956,1490771095813
Present,98,1490771095816
SoundLeft,77.50193375604124,1490771105127
SoundC,57.472817393488484,1490771105819
Present,74,1490771105821
SoundC,65.24535518573873,1490771115833
Present,101,1490771115836
Seat2B,true,1490771120474
TotalSeatCount,9,1490771120475
SoundC,60.20329792798059,1490771125846
Present,90,1490771125849
SoundRight,72.66858725677886,1490771130180
MoveFocus,GoTour,1490771130235
SoundC,72.66858725677886,1490771135851
Present,94,1490771135854
SoundC,73.45017003946069,1490771145864
Present,97,1490771145876
Exit,null,1490771149629
UserCount,15,1490771149629
Entrance,null,1490771150191
UserCount,16,1490771150191
SoundC,55.369951428718224,1490771155880
Present,97,1490771155883
SoundLeft,68.61682354019833,1490771162044
SoundC,48.55773214739296,1490771165885
Present,95,1490771165888
SoundC,63.26648240367583,1490771175890
Present,99,1490771175893
SoundC,57.472817393488484,1490771185895
Present,97,1490771185898
SoundRight,77.19920484509075,1490771190193
MoveFocus,GoTour,1490771190390
SoundC,74.91204818426347,1490771195901
Present,107,1490771195904
User03Location,Unknown,1490771199501
SoundC,75.59789851419828,1490771205906
Present,96,1490771205909
SoundC,48.55773214739296,1490771215911
Present,104,1490771215914
SoundLeft,69.11838317407611,1490771222044
SoundC,72.26372429269907,1490771225916
Present,79,1490771225919
SoundC,68.61682354019833,1490771235921
Present,98,1490771235924
Seat2B,false,1490771241489
TotalSeatCount,8,1490771241490
SoundC,52.96571415471127,1490771245926
Present,107,1490771245929
SoundRight,81.95600907073411,1490771250207
MoveFocus,GoTour,1490771250565
User03Location,N1SeminarRoom825,1490771255291
SoundC,67.01551720930587,1490771255931
Present,99,1490771255934
SoundC,58.433135904413454,1490771265936
Present,98,1490771265939
SoundC,56.45426312235056,1490771275941
Present,96,1490771275944
SoundLeft,71.84886370856825,1490771282044
SoundC,68.0998289029382,1490771285946
Present,115,1490771285949
SoundC,68.61682354019833,1490771295951
Present,83,1490771295954
User03Location,Unknown,1490771304300
SoundC,57.472817393488484,1490771305962
Present,101,1490771305965
SoundRight,69.11838317407611,1490771310224
MoveFocus,GoTour,1490771310695
SoundC,50.159038478285424,1490771315975
Present,96,1490771315978
SoundC,70.5390318503356,1490771325988
Present,97,1490771325991
SoundC,54.210802194865956,1490771335993
Present,98,1490771335996
SoundLeft,70.987085069563,1490771342044
SoundC,59.341519288975356,1490771345999
Present,99,1490771346001
SoundC,54.210802194865956,1490771356003
Present,140,1490771356006
User03Location,N1SeminarRoom825,1490771361022
SoundC,58.433135904413454,1490771366009
Present,128,1490771366011
SoundRight,60.20329792798059,1490771370238
MoveFocus,GoTour,1490771370830
SoundC,59.341519288975356,1490771376014
Present,100,1490771376017
Entrance,null,1490771377086
UserCount,17,1490771377086
SoundC,50.159038478285424,1490771386019
Present,79,1490771386022
Seat2B,true,1490771394737
TotalSeatCount,9,1490771394737
SoundC,66.44593723960276,1490771396024
Present,91,1490771396027
SoundLeft,76.57687443958919,1490771402044
SoundC,70.987085069563,1490771406029
Present,98,1490771406032
SoundC,60.20329792798059,1490771416035
Present,99,1490771416037
SoundC,59.341519288975356,1490771426039
Present,97,1490771426042
SoundRight,67.01551720930587,1490771430251
MoveFocus,GoTour,1490771431505
SoundC,48.55773214739296,1490771436045
Present,99,1490771436048
SoundC,61.80460425887306,1490771446050
Present,102,1490771446052
SoundC,50.159038478285424,1490771456055
Present,101,1490771456058
SoundLeft,68.0998289029382,1490771462044
SoundC,46.78757012382582,1490771466060
Present,98,1490771466062
SoundC,70.5390318503356,1490771476065
Present,97,1490771476068
SoundC,77.50193375604124,1490771486070
Present,83,1490771486073
SoundRight,74.55832985633069,1490771490265
MoveFocus,GoTour,1490771491640
SoundC,72.26372429269907,1490771496075
Present,99,1490771496078
SoundC,48.55773214739296,1490771506080
Present,99,1490771506083
SoundC,61.023021476191225,1490771516084
Present,109,1490771516088
SoundLeft,55.369951428718224,1490771522044
SoundC,63.26648240367583,1490771526090
Present,98,1490771526092
SoundC,64.61127993529891,1490771536094
Present,98,1490771536097
SoundC,59.341519288975356,1490771546100
Present,99,1490771546102
SoundRight,79.74539468352583,1490771550278
MoveFocus,GoTour,1490771551850
SoundC,67.01551720930587,1490771556104
Present,97,1490771556110
SoundC,65.24535518573873,1490771566112
Present,97,1490771566115
SoundC,71.84886370856825,1490771576118
Present,102,1490771576121
Seat5B,true,1490771581351
TotalSeatCount,9,1490771581352
SoundLeft,50.159038478285424,1490771582044
SoundC,51.62091662308819,1490771586123
Present,103,1490771586125
SoundC,62.551438321825636,1490771596128
Present,100,1490771596131
SoundC,77.50193375604124,1490771606133
Present,97,1490771606136
SoundRight,69.60540278108363,1490771610292
MoveFocus,GoTour,1490771611950
SoundC,50.159038478285424,1490771616138
Present,92,1490771616141
SoundC,61.023021476191225,1490771626143
Present,83,1490771626146
SoundC,68.0998289029382,1490771636149
Present,83,1490771636152
SoundLeft,73.45017003946069,1490771642044
SoundC,66.44593723960276,1490771646162
Present,74,1490771646165
SoundC,61.023021476191225,1490771656167
Present,111,1490771656170
SoundC,56.45426312235056,1490771666172
Present,115,1490771666175
SoundRight,75.59789851419828,1490771670305
MoveFocus,GoTour,1490771672116
SoundC,68.61682354019833,1490771676178
Present,92,1490771676181
SoundC,48.55773214739296,1490771686183
Present,117,1490771686186
SoundC,76.25684571588656,1490771696188
Present,129,1490771696191
SoundLeft,84.3141530373665,1490771702044
SoundLeft,84.3141530373665,1490771702044
SoundC,71.42349921662418,1490771706193
Present,98,1490771706196
SoundC,83.28309336929843,1490771716199
Present,109,1490771716201
SoundC,61.023021476191225,1490771726203
Present,99,1490771726206
SoundRight,73.82773649063114,1490771730335
MoveFocus,GoTour,1490771732176
SoundC,63.26648240367583,1490771736217
Present,124,1490771736219
User03Location,Unknown,1490771745257
SoundC,72.66858725677886,1490771746222
Present,117,1490771746225
SoundLeft,74.91204818426347,1490771748631
SoundC,69.11838317407611,1490771756235
Present,147,1490771756238
SoundC,61.023021476191225,1490771766240
Present,99,1490771766243
User03Location,N1SeminarRoom825,1490771770609
SoundC,63.95233273361063,1490771776252
Present,85,1490771776260
SoundC,64.61127993529891,1490771786277
Present,79,1490771786279
SoundRight,61.023021476191225,1490771790352
MoveFocus,GoTour,1490771792741
Seat5A,false,1490771795581
Seat5A,true,1490771795582
TotalSeatCount,9,1490771795583
SoundC,51.62091662308819,1490771796282
Present,75,1490771796284
SoundC,50.159038478285424,1490771806295
Present,92,1490771806298
SoundLeft,51.62091662308819,1490771808630
SoundC,46.78757012382582,1490771816300
Present,122,1490771816303
SoundC,64.61127993529891,1490771826305
Present,102,1490771826308
Seat2A,false,1490771826963
Seat1A,false,1490771826964
TotalSeatCount,8,1490771826964
SoundC,48.55773214739296,1490771836318
Present,95,1490771836321
SoundC,69.11838317407611,1490771846323
Present,83,1490771846326
SoundRight,76.57687443958919,1490771850371
MoveFocus,GoTour,1490771853291
SoundC,74.19700410241327,1490771856335
Present,93,1490771856338
SoundC,61.023021476191225,1490771866340
Present,79,1490771866343
SoundLeft,60.20329792798059,1490771868629
SoundC,50.159038478285424,1490771876345
Present,100,1490771876348
SoundC,48.55773214739296,1490771886358
Present,100,1490771886361
SoundC,65.8563679754536,1490771896363
Present,100,1490771896366
Seat2A,true,1490771903145
TotalSeatCount,9,1490771903146
SoundC,63.26648240367583,1490771906368
Present,102,1490771906371
SoundRight,77.19920484509075,1490771910391
MoveFocus,GoTour,1490771913391
SoundC,57.472817393488484,1490771916382
Present,102,1490771916384
SoundC,57.472817393488484,1490771926387
Present,85,1490771926390
SoundLeft,61.80460425887306,1490771928629
SoundC,57.472817393488484,1490771936392
Present,82,1490771936394
User03Location,Unknown,1490771937506
SoundC,50.159038478285424,1490771946397
Present,92,1490771946400
SoundC,55.369951428718224,1490771956402
Present,132,1490771956405
SoundC,70.5390318503356,1490771966407
Present,109,1490771966410
SoundRight,74.19700410241327,1490771970423
MoveFocus,GoTour,1490771973666
SoundC,55.369951428718224,1490771976412
Present,97,1490771976415
SoundC,75.59789851419828,1490771986417
Present,99,1490771986420
SoundLeft,64.61127993529891,1490771988629
SoundC,67.01551720930587,1490771996422
Present,103,1490771996425
SoundC,70.5390318503356,1490772006427
Present,99,1490772006430
SoundC,54.210802194865956,1490772016433
Present,77,1490772016435
SoundC,66.44593723960276,1490772026438
Present,97,1490772026440
SoundRight,79.48080653810413,1490772030456
MoveFocus,GoTour,1490772033881
SoundC,61.023021476191225,1490772036443
Present,104,1490772036445
SoundC,59.341519288975356,1490772046456
Present,98,1490772046459
SoundLeft,61.80460425887306,1490772048629
User03Location,N1SeminarRoom825,1490772050944
SoundC,59.341519288975356,1490772056461
Present,98,1490772056464
SoundC,61.80460425887306,1490772066466
Present,92,1490772066469
SoundC,55.369951428718224,1490772076471
Present,100,1490772076474
SoundC,69.60540278108363,1490772086484
Present,103,1490772086487
SoundRight,75.93060245540138,1490772090481
MoveFocus,GoTour,1490772094041
SoundC,55.369951428718224,1490772096490
Present,101,1490772096492
SoundC,64.61127993529891,1490772106494
Present,90,1490772106497
SoundLeft,62.551438321825636,1490772108628
SoundC,64.61127993529891,1490772116500
Present,131,1490772116503
SoundC,67.01551720930587,1490772126506
Present,100,1490772126509
SoundC,64.61127993529891,1490772136511
Present,97,1490772136514
SoundC,70.0787016850011,1490772146516
Present,102,1490772146519
SoundRight,84.90372230151566,1490772150515
MoveFocus,GoTour,1490772154116
SoundC,79.21198480314258,1490772156521
Present,92,1490772156524
SoundC,63.26648240367583,1490772166526
Present,131,1490772166529
SoundLeft,57.472817393488484,1490772168629
SoundC,63.95233273361063,1490772176531
Present,101,1490772176534
Seat5B,true,1490772176854
TotalSeatCount,9,1490772176855
User03Location,Unknown,1490772185405
SoundC,71.84886370856825,1490772186536
Present,98,1490772186539
SoundC,68.0998289029382,1490772196541
Present,92,1490772196545
SoundC,54.210802194865956,1490772206548
Present,102,1490772206551
SoundRight,84.70948892435517,1490772210548
MoveFocus,GoTour,1490772214221
SoundC,65.8563679754536,1490772216553
Present,102,1490772216556
SoundC,65.8563679754536,1490772226559
Present,99,1490772226561
SoundLeft,77.19920484509075,1490772228628
SoundC,66.44593723960276,1490772236564
Present,92,1490772236567
SoundC,61.023021476191225,1490772246569
Present,78,1490772246572
User03Location,N1SeminarRoom825,1490772249742
SoundC,56.45426312235056,1490772256574
Present,94,1490772256577
SoundC,65.8563679754536,1490772266579
Present,107,1490772266582
SoundRight,85.09573582004835,1490772270581
MoveFocus,GoTour,1490772274281
SoundC,65.24535518573873,1490772276585
Present,97,1490772276588
SoundC,61.80460425887306,1490772286590
Present,102,1490772286592
SoundLeft,66.44593723960276,1490772288629
SoundC,64.61127993529891,1490772296595
Present,78,1490772296598
User03Location,Unknown,1490772301857
SoundC,73.06392314376754,1490772306605
Present,106,1490772306608
SoundC,61.80460425887306,1490772316610
Present,114,1490772316612
SoundC,72.66858725677886,1490772326615
Present,118,1490772326618
SoundRight,82.63265085015064,1490772330615
User03Location,N1SeminarRoom825,1490772332767
MoveFocus,GoTour,1490772334376
SoundC,61.023021476191225,1490772336620
Present,107,1490772336622
SoundC,74.19700410241327,1490772346625
Present,101,1490772346628
SoundLeft,73.82773649063114,1490772348628
SoundC,61.023021476191225,1490772356630
Present,98,1490772356633
SoundC,62.551438321825636,1490772366635
Present,100,1490772366638
SoundC,60.20329792798059,1490772376640
Present,111,1490772376643
SoundC,70.0787016850011,1490772386645
Present,132,1490772386649
SoundRight,79.48080653810413,1490772390648
MoveFocus,GoTour,1490772394562
SoundC,64.61127993529891,1490772396651
Present,93,1490772396654
SoundC,62.551438321825636,1490772406656
Present,97,1490772406659
SoundLeft,55.369951428718224,1490772408628
SoundC,50.159038478285424,1490772416661
Present,94,1490772416664
SoundC,50.159038478285424,1490772426666
Present,87,1490772426669
User03Location,Unknown,1490772431292
SoundC,58.433135904413454,1490772436671
Present,99,1490772436674
SoundC,55.369951428718224,1490772446684
Present,84,1490772446693
SoundRight,55.369951428718224,1490772450682
MoveFocus,GoTour,1490772454717
SoundC,62.551438321825636,1490772456696
Present,101,1490772456699
SoundC,62.551438321825636,1490772466700
Present,99,1490772466703
SoundLeft,69.11838317407611,1490772468628
SoundC,64.61127993529891,1490772476705
Present,106,1490772476708
SoundC,65.8563679754536,1490772486710
Present,101,1490772486713
SoundC,63.26648240367583,1490772496715
Present,94,1490772496718
SoundC,56.45426312235056,1490772506720
Present,98,1490772506723
SoundRight,72.26372429269907,1490772510715
MoveFocus,GoTour,1490772514932
SoundC,56.45426312235056,1490772516725
Present,102,1490772516728
SoundC,58.433135904413454,1490772526730
Present,107,1490772526733
SoundLeft,48.55773214739296,1490772528629
SoundC,63.26648240367583,1490772536735
Present,95,1490772536744
SoundC,55.369951428718224,1490772546748
Present,101,1490772546751
SoundC,50.159038478285424,1490772556753
Present,99,1490772556756
SoundC,63.26648240367583,1490772566759
Present,90,1490772566761
SoundRight,80.76394895466376,1490772570748
MoveFocus,GoTour,1490772575312
SoundC,55.369951428718224,1490772576763
Present,114,1490772576766
SoundC,67.56641902255494,1490772586768
Present,106,1490772586771
SoundLeft,55.369951428718224,1490772588628
SoundC,68.0998289029382,1490772596773
Present,99,1490772596776
SoundC,71.42349921662418,1490772606778
Present,91,1490772606781
SoundC,66.44593723960276,1490772616783
Present,98,1490772616786
SoundC,58.433135904413454,1490772626797
Present,111,1490772626800
SoundRight,78.09150302019039,1490772630781
MoveFocus,GoTour,1490772636337
SoundC,60.20329792798059,1490772636802
Present,103,1490772636805
SoundC,54.210802194865956,1490772646807
Present,100,1490772646810
SoundLeft,70.5390318503356,1490772648629
SoundC,61.80460425887306,1490772656813
Present,101,1490772656815
Seat2A,false,1490772660896
TotalSeatCount,8,1490772660897
User03Location,N1SeminarRoom825,1490772664917
SoundC,54.210802194865956,1490772666818
Present,100,1490772666822
SoundC,56.45426312235056,1490772676824
Present,131,1490772676827
SoundC,50.159038478285424,1490772686838
Present,98,1490772686841
SoundRight,73.45017003946069,1490772690813
MoveFocus,GoTour,1490772696482
SoundC,67.01551720930587,1490772696843
Present,86,1490772696848
SoundC,52.96571415471127,1490772706850
Present,100,1490772706853
SoundLeft,75.93060245540138,1490772708628
Seat2A,true,1490772715486
TotalSeatCount,9,1490772715487
SoundC,52.96571415471127,1490772716855
Present,77,1490772716858
SoundC,56.45426312235056,1490772726860
Present,98,1490772726863
User03Location,Unknown,1490772727609
Seat2A,false,1490772730683
Seat2A,true,1490772730684
TotalSeatCount,9,1490772730684
SoundC,56.45426312235056,1490772736865
Present,76,1490772736868
SoundC,67.01551720930587,1490772746870
Present,93,1490772746873
SoundRight,64.61127993529891,1490772750846
Seat5A,false,1490772754467
Seat5A,true,1490772754468
TotalSeatCount,9,1490772754469
SoundC,48.55773214739296,1490772756875
Present,100,1490772756878
MoveFocus,GoTour,1490772756887
SoundC,65.24535518573873,1490772766881
Present,142,1490772766884
SoundLeft,60.20329792798059,1490772768628
Seat5B,true,1490772773832
TotalSeatCount,9,1490772773832
SoundC,84.70948892435517,1490772776886
Present,106,1490772776888
SoundC,77.50193375604124,1490772786891
Present,106,1490772786894
SoundC,63.95233273361063,1490772796896
Present,97,1490772796898
SoundC,44.808697341762915,1490772806901
Present,85,1490772806904
SoundRight,71.42349921662418,1490772810879
SoundC,54.210802194865956,1490772816906
Present,101,1490772816909
MoveFocus,GoTour,1490772817017
SoundC,57.472817393488484,1490772826911
Present,101,1490772826914
SoundLeft,52.96571415471127,1490772828628
SoundC,64.61127993529891,1490772836916
Present,100,1490772836919
SoundC,56.45426312235056,1490772846921
Present,92,1490772846924
SoundC,51.62091662308819,1490772856926
Present,110,1490772856929
SoundC,74.91204818426347,1490772866940
Present,105,1490772866942
SoundRight,68.61682354019833,1490772870912
SoundC,57.472817393488484,1490772876945
Present,100,1490772876948
MoveFocus,GoTour,1490772877112
SoundC,55.369951428718224,1490772886950
Present,116,1490772886953
SoundLeft,65.24535518573873,1490772888628
SoundC,46.78757012382582,1490772896955
Present,100,1490772896958
User03Location,N1SeminarRoom825,1490772897732
SoundC,55.369951428718224,1490772906960
Present,100,1490772906963
SoundC,63.26648240367583,1490772916973
Present,111,1490772916976
SoundC,65.24535518573873,1490772926978
Present,101,1490772926981
SoundRight,72.26372429269907,1490772930945
SoundC,57.472817393488484,1490772936983
Present,102,1490772936986
MoveFocus,GoTour,1490772937187
SoundC,68.0998289029382,1490772946989
Present,114,1490772946992
SoundLeft,74.55832985633069,1490772948628
SoundC,56.45426312235056,1490772956994
Present,78,1490772957003
SoundC,56.45426312235056,1490772967007
Present,96,1490772967010
SoundC,52.96571415471127,1490772977012
Present,98,1490772977015
SoundC,59.341519288975356,1490772987017
Present,105,1490772987020
SoundRight,74.55832985633069,1490772990979
SoundC,62.551438321825636,1490772997022
Present,103,1490772997025
MoveFocus,GoTour,1490772997352
SoundC,57.472817393488484,1490773007032
Present,102,1490773007035
SoundLeft,54.210802194865956,1490773008628
Seat5A,false,1490773015850
TotalSeatCount,8,1490773015850
SoundC,52.96571415471127,1490773017039
Present,96,1490773017041
SoundC,58.433135904413454,1490773027049
Present,120,1490773027053
SoundC,63.26648240367583,1490773037057
Present,98,1490773037061
User03Location,Unknown,1490773046851
SoundC,63.26648240367583,1490773047065
Present,137,1490773047072
SoundRight,63.95233273361063,1490773051012
SoundC,55.369951428718224,1490773057076
Present,98,1490773057079
MoveFocus,GoTour,1490773057527
Seat5A,true,1490773059253
TotalSeatCount,9,1490773059253
SoundC,59.341519288975356,1490773067082
Present,144,1490773067084
SoundLeft,68.61682354019833,1490773068628
SoundC,75.59789851419828,1490773077088
Present,125,1490773077091
SoundC,52.96571415471127,1490773087095
Present,111,1490773087098
SoundC,73.06392314376754,1490773097107
Present,115,1490773097109
SoundC,63.95233273361063,1490773107112
Present,122,1490773107114
SoundRight,73.45017003946069,1490773111045
SoundC,70.0787016850011,1490773117117
Present,104,1490773117120
MoveFocus,GoTour,1490773118278
SoundC,70.987085069563,1490773127122
Present,101,1490773127125
SoundLeft,63.26648240367583,1490773128628
SoundC,69.11838317407611,1490773137127
Present,100,1490773137130
SoundC,75.59789851419828,1490773147132
Present,100,1490773147135
User03Location,N1SeminarRoom825,1490773155830
SoundC,70.987085069563,1490773157137
Present,97,1490773157140
SoundC,71.42349921662418,1490773167142
Present,94,1490773167145
SoundRight,86.38168565578067,1490773171078
SoundC,56.45426312235056,1490773177155
Present,100,1490773177158
MoveFocus,GoTour,1490773178343
SoundC,63.26648240367583,1490773187161
Present,102,1490773187163
SoundLeft,103.74336470978258,1490773188628
SoundC,48.55773214739296,1490773197173
Present,98,1490773197176
SoundC,54.210802194865956,1490773207179
Present,88,1490773207182
User03Location,Unknown,1490773210465
SoundC,59.341519288975356,1490773217184
Present,124,1490773217187
SoundC,58.433135904413454,1490773227189
Present,101,1490773227192
SoundRight,68.0998289029382,1490773231111
User03Location,N1SeminarRoom825,1490773236406
SoundC,57.472817393488484,1490773237194
Present,103,1490773237197
MoveFocus,GoTour,1490773238483
SoundC,58.433135904413454,1490773247199
Present,98,1490773247202
SoundLeft,108.57671120904496,1490773252778
SoundLeft,108.57671120904496,1490773252778
SoundC,63.26648240367583,1490773257204
Present,88,1490773257207
SoundC,61.80460425887306,1490773267210
Present,113,1490773267212
Seat5A,false,1490773269035
Seat5A,true,1490773269036
TotalSeatCount,9,1490773269036
SoundC,70.5390318503356,1490773277214
Present,114,1490773277217
SoundC,52.96571415471127,1490773287219
Present,98,1490773287222
SoundRight,61.023021476191225,1490773291145
SoundC,51.62091662308819,1490773297224
Present,85,1490773297227
MoveFocus,GoTour,1490773298683
Seat5A,false,1490773304180
Seat5A,true,1490773304181
TotalSeatCount,9,1490773304182
SoundC,57.472817393488484,1490773307229
Present,101,1490773307232
SoundC,61.80460425887306,1490773317234
Present,94,1490773317238
SoundLeft,108.6238388696797,1490773322051
SoundC,54.210802194865956,1490773327240
Present,86,1490773327243
SoundC,44.808697341762915,1490773337247
Present,115,1490773337250
SoundC,50.159038478285424,1490773347257
Present,98,1490773347260
SoundRight,60.20329792798059,1490773351178
SoundC,50.159038478285424,1490773357262
Present,100,1490773357265
MoveFocus,GoTour,1490773358788
SoundC,54.210802194865956,1490773367267
Present,85,1490773367270
Seat5B,true,1490773368466
TotalSeatCount,9,1490773368466
SoundC,57.472817393488484,1490773377272
Present,95,1490773377275
User03Location,Unknown,1490773378563
SoundLeft,108.48205743756053,1490773382042
SoundC,46.78757012382582,1490773387277
Present,100,1490773387280
SoundC,44.808697341762915,1490773397282
Present,73,1490773397285
SoundC,58.433135904413454,1490773407287
Present,112,1490773407290
SoundRight,65.8563679754536,1490773411211
SoundC,61.80460425887306,1490773417292
Present,104,1490773417295
MoveFocus,GoTour,1490773418908
User03Location,N1SeminarRoom825,1490773422321
SoundC,64.61127993529891,1490773427297
Present,96,1490773427300
SoundC,60.20329792798059,1490773437302
Present,99,1490773437304
SoundLeft,108.29113492847658,1490773442041
SoundC,59.341519288975356,1490773447306
Present,97,1490773447309
User03Location,Unknown,1490773454661
SoundC,67.01551720930587,1490773457312
Present,102,1490773457314
SoundC,51.62091662308819,1490773467318
Present,100,1490773467321
SoundRight,60.20329792798059,1490773471241
SoundC,65.8563679754536,1490773477329
Present,110,1490773477331
MoveFocus,GoTour,1490773478978
SoundC,55.369951428718224,1490773487334
Present,97,1490773487337
SoundC,48.55773214739296,1490773497339
Present,101,1490773497342
SoundLeft,107.95170924283495,1490773502042
SoundLeft,107.95170924283495,1490773502042
SoundC,68.0998289029382,1490773507344
Present,99,1490773507347
SoundC,73.45017003946069,1490773517349
Present,100,1490773517352
User03Location,N1SeminarRoom825,1490773525222
SoundC,57.472817393488484,1490773527354
Present,105,1490773527357
SoundRight,75.25847282855663,1490773531273
SoundC,52.96571415471127,1490773537360
Present,79,1490773537363
MoveFocus,GoTour,1490773539183
SoundC,61.023021476191225,1490773547378
Present,101,1490773547381
SoundC,54.210802194865956,1490773557383
Present,95,1490773557386
SoundLeft,108.6238388696797,1490773564422
SoundC,69.60540278108363,1490773567389
Present,109,1490773567391
User03Location,Unknown,1490773576271
SoundC,61.023021476191225,1490773577394
Present,99,1490773577397
SoundC,56.45426312235056,1490773587399
Present,90,1490773587402
SoundRight,68.61682354019833,1490773591306
SoundC,81.25096856167129,1490773597404
Present,101,1490773597407
MoveFocus,GoTour,1490773599988
User03Location,N1SeminarRoom825,1490773606982
SoundC,55.369951428718224,1490773607409
Present,115,1490773607412
SoundC,68.61682354019833,1490773617414
Present,96,1490773617417
SoundLeft,108.81103857795071,1490773624418
SoundC,71.42349921662418,1490773627419
Present,98,1490773627423
SoundC,75.93060245540138,1490773637431
Present,103,1490773637434
SoundC,52.96571415471127,1490773647445
Present,95,1490773647448
SoundRight,63.26648240367583,1490773651339
SoundC,70.5390318503356,1490773657459
Present,142,1490773657461
SoundLeft,108.71769944899155,1490773658974
MoveFocus,GoTour,1490773660433
SoundC,73.82773649063114,1490773667463
Present,98,1490773667466
SoundC,48.55773214739296,1490773677477
Present,98,1490773677480
SoundC,70.5390318503356,1490773687488
Present,97,1490773687491
User03Location,Unknown,1490773693481
SoundC,59.341519288975356,1490773697501
Present,101,1490773697504
SoundC,54.210802194865956,1490773707513
Present,120,1490773707516
SoundRight,83.49442948915588,1490773711372
SoundC,52.96571415471127,1490773717524
Present,95,1490773717527
SoundLeft,108.76443383239406,1490773718938
MoveFocus,GoTour,1490773720758
SoundC,55.369951428718224,1490773727536
Present,142,1490773727539
Seat5A,false,1490773731508
TotalSeatCount,8,1490773731508
User03Location,N1SeminarRoom825,1490773733962
SoundC,58.433135904413454,1490773737547
Present,95,1490773737550
SoundC,46.78757012382582,1490773747559
Present,106,1490773747562
SoundC,61.80460425887306,1490773757570
Present,97,1490773757573
SoundC,58.433135904413454,1490773767582
Present,98,1490773767585
SoundRight,69.60540278108363,1490773771405
SoundC,44.808697341762915,1490773777593
Present,107,1490773777596
SoundLeft,108.95008213016487,1490773778943
MoveFocus,GoTour,1490773781463
SoundC,61.023021476191225,1490773787607
Present,102,1490773787610
Seat5A,true,1490773787975
TotalSeatCount,9,1490773787975
SoundC,71.42349921662418,1490773797618
Present,121,1490773797621
SoundC,58.433135904413454,1490773807631
Present,100,1490773807634
Seat5A,false,1490773808140
Seat5A,true,1490773808141
TotalSeatCount,9,1490773808142
SoundC,57.472817393488484,1490773817643
Present,98,1490773817646
SoundC,63.95233273361063,1490773827655
Present,94,1490773827657
SoundRight,68.0998289029382,1490773831439
SoundC,56.45426312235056,1490773837666
Present,100,1490773837669
SoundLeft,108.99617543753943,1490773838938
MoveFocus,GoTour,1490773841609
SoundC,68.0998289029382,1490773847678
Present,99,1490773847680
SoundC,50.159038478285424,1490773857689
