MoveFocus,GoTour,1501132013966
SoundRight,59.75910704946071,1501132015390
SoundRight,59.95031613099612,1501132025390
SoundRight,61.442150725121905,1501132035392
Seat5B,true,1501132038545
TotalSeatCount,1,1501132038555
InferredUserPresence,present,1501132038570
SoundRight,61.94235554726137,1501132045390
SoundRight,64.47327727527488,1501132055390
SoundRight,65.88593504965645,1501132065391
MoveFocus,GoTour,1501132074124
SoundRight,66.48603401652431,1501132075390
SoundRight,67.36164486493028,1501132085390
SoundRight,66.84552773718623,1501132095390
SoundRight,66.99155300747243,1501132105390
SoundRight,65.98029118460437,1501132115390
SoundRight,65.3532449800018,1501132125390
Seat6A,true,1501132131189
TotalSeatCount,2,1501132131189
MoveFocus,GoTour,1501132134236
SoundRight,65.13266046781443,1501132135390
Seat6A,false,1501132136227
TotalSeatCount,1,1501132136227
SoundRight,65.4035680087221,1501132145391
SoundRight,67.2246892500899,1501132155391
Seat6A,true,1501132156392
TotalSeatCount,2,1501132156397
SoundRight,67.72270708484355,1501132165392
SoundRight,68.87927414667398,1501132175392
SoundRight,70.64715029859222,1501132185391
MoveFocus,GoTour,1501132194303
SoundRight,71.90886880554527,1501132195390
SoundRight,72.24032399360962,1501132205390
SoundRight,71.42305005135032,1501132215390
SoundRight,71.99006406718222,1501132225392
SoundRight,71.37901771892393,1501132235390
SoundRight,70.24799880173799,1501132245390
MoveFocus,GoTour,1501132254420
SoundRight,69.88659400003866,1501132255390
SoundRight,69.3343727604019,1501132265390
SoundRight,69.27195768872352,1501132275391
SoundRight,69.44159588348943,1501132285390
SoundRight,70.18135171149227,1501132295391
SoundRight,71.42410065828108,1501132305392
MoveFocus,GoTour,1501132314517
SoundRight,72.16479099016343,1501132315392
SoundRight,73.02536604477245,1501132325391
SoundRight,73.69149186917791,1501132335391
SoundRight,73.19146530903771,1501132345390
SoundRight,72.21538095207461,1501132355391
SoundRight,71.0857890513426,1501132365392
MoveFocus,GoTour,1501132374684
SoundRight,70.14009134541885,1501132375391
SoundRight,70.26742600344106,1501132385392
SoundRight,70.92513747640481,1501132395390
SoundRight,71.80627918256631,1501132405392
SoundRight,72.61867337307089,1501132415392
SoundRight,73.01792666896948,1501132425390
MoveFocus,GoTour,1501132434776
SoundRight,73.28916178021844,1501132435390
SoundRight,72.57563759908743,1501132445391
SoundRight,71.22982087888093,1501132455390
SoundRight,70.81101113567401,1501132465390
SoundRight,70.29192285192917,1501132475393
SoundRight,69.78277737324423,1501132485390
MoveFocus,GoTour,1501132494878
SoundRight,70.13059147007127,1501132495391
SoundRight,70.46169674493812,1501132505391
SoundRight,70.70729541694256,1501132515391
SoundRight,70.50323780987303,1501132525391
SoundRight,70.17909424523728,1501132535391
SoundRight,71.11441023204748,1501132545391
MoveFocus,GoTour,1501132554965
SoundRight,70.81566499493961,1501132555391
SoundRight,70.75255675776415,1501132565391
SoundRight,70.69139150404376,1501132575392
SoundRight,71.2748026207421,1501132585390
SoundRight,71.86329741537602,1501132595390
SoundRight,71.34797232870082,1501132605392
MoveFocus,GoTour,1501132615092
SoundRight,70.77516277935236,1501132615392
SoundRight,70.15097936123789,1501132625390
Seat5B,true,1501132633292
TotalSeatCount,2,1501132633302
SoundRight,69.80178946665283,1501132635390
SoundRight,69.7119431998365,1501132645390
SoundRight,69.87879080721194,1501132655390
SoundRight,69.85413845429714,1501132665390
MoveFocus,GoTour,1501132675209
SoundRight,70.22118380228463,1501132675390
SoundRight,70.9888190340152,1501132685390
SoundRight,71.34815848644773,1501132695390
SoundRight,70.11835855524781,1501132705390
SoundRight,70.18985136735674,1501132715391
SoundRight,70.39176685296097,1501132725391
MoveFocus,GoTour,1501132735321
SoundRight,70.97144831657104,1501132735392
SoundRight,71.12093970912424,1501132745392
SoundRight,71.1576181637184,1501132755390
SoundRight,72.53289317782225,1501132765390
SoundRight,72.51581509033942,1501132775390
SoundRight,72.28757284798095,1501132785390
SoundRight,72.239849739934,1501132795390
MoveFocus,GoTour,1501132795478
SoundRight,71.53922510223718,1501132805392
SoundRight,71.71654440893595,1501132815392
