SoundRight,61.12128687267107,1495760885390
SoundC,55.369951428718224,1495760886145
Present,95,1495760886148
SoundRight,60.666362174823455,1495760895390
SoundC,56.45426312235056,1495760896150
Present,101,1495760896153
SoundRight,60.54674652765758,1495760905390
SoundC,54.210802194865956,1495760906155
Present,97,1495760906158
Entrance,null,1495760909797
UserCount,12,1495760909798
SoundRight,60.891727876012546,1495760915390
SoundC,61.80460425887306,1495760916168
Present,88,1495760916170
SoundRight,62.05745342466546,1495760925390
SoundC,70.987085069563,1495760926173
Present,91,1495760926176
MoveFocus,GoTour,1495760930570
Seat6B,true,1495760934953
TotalSeatCount,1,1495760934953
InferredUserPresence,present,1495760934973
SoundRight,63.35922401908445,1495760935390
SoundC,54.210802194865956,1495760936178
Present,97,1495760936181
SoundRight,64.1761816418278,1495760945391
SoundC,55.369951428718224,1495760946183
Present,94,1495760946186
SoundRight,64.45934503451473,1495760955391
SoundC,54.210802194865956,1495760956196
Present,98,1495760956199
SoundRight,64.51644116763465,1495760965391
SoundC,56.45426312235056,1495760966201
Present,92,1495760966204
ProjectorPower,On,1495760967650
TurnOnProjector,null,1495760967650
SoundRight,64.5876208427392,1495760975391
SoundC,48.55773214739296,1495760976206
Present,96,1495760976209
SoundRight,63.83132651984137,1495760985391
SoundC,59.341519288975356,1495760986211
Present,91,1495760986214
MoveFocus,GoTour,1495760990657
SoundRight,63.015785129200985,1495760995391
SoundC,59.341519288975356,1495760996216
Present,97,1495760996219
SoundRight,62.56776072940459,1495761005392
SoundC,58.433135904413454,1495761006222
Present,101,1495761006224
SoundRight,63.47980006978877,1495761015392
SoundC,55.369951428718224,1495761016227
Present,97,1495761016230
SoundRight,64.85541025539996,1495761025391
SoundC,61.023021476191225,1495761026240
Present,94,1495761026243
SoundRight,65.52637715684286,1495761035391
SoundC,55.369951428718224,1495761036245
Present,98,1495761036248
SoundRight,65.9654239816148,1495761045392
SoundC,63.26648240367583,1495761046251
Present,96,1495761046253
MoveFocus,GoTour,1495761050779
SoundRight,66.24587512835316,1495761055391
SoundC,51.62091662308819,1495761056255
Present,94,1495761056258
SoundRight,65.90363452699499,1495761065391
SoundC,55.369951428718224,1495761066260
Present,98,1495761066263
SoundRight,65.57037183416112,1495761075392
SoundC,56.45426312235056,1495761076265
Present,97,1495761076268
SoundRight,64.5308175892101,1495761085392
SoundC,54.210802194865956,1495761086271
Present,92,1495761086273
SoundRight,63.17634802319334,1495761095392
SoundC,52.96571415471127,1495761096275
Present,93,1495761096278
SoundRight,62.450317455115325,1495761105391
SoundC,55.369951428718224,1495761106280
Present,100,1495761106283
MoveFocus,GoTour,1495761110901
SoundRight,62.18240903556058,1495761115392
SoundC,50.159038478285424,1495761116285
Present,90,1495761116288
SoundRight,62.12152740804539,1495761125390
SoundC,54.210802194865956,1495761126290
Present,96,1495761126293
SoundRight,62.214926945443025,1495761135391
SoundC,54.210802194865956,1495761136295
Present,100,1495761136298
SoundRight,63.22329206237608,1495761145391
SoundC,64.61127993529891,1495761146301
Present,93,1495761146303
SoundRight,64.24886358861693,1495761155391
SoundC,72.26372429269907,1495761156314
Present,103,1495761156317
SoundRight,65.6016045842962,1495761165391
SoundC,54.210802194865956,1495761166319
Present,89,1495761166322
MoveFocus,GoTour,1495761170988
SoundRight,66.36312477474314,1495761175392
SoundC,51.62091662308819,1495761176324
Present,97,1495761176327
SoundRight,67.39237511384567,1495761185390
SoundC,61.023021476191225,1495761186330
Present,92,1495761186332
SoundRight,68.5465936040071,1495761195392
SoundC,59.341519288975356,1495761196335
Present,96,1495761196337
SoundRight,68.86373203608514,1495761205391
SoundC,54.210802194865956,1495761206340
Present,96,1495761206343
SoundRight,69.6285241090617,1495761215392
SoundC,72.66858725677886,1495761216353
Present,92,1495761216356
SoundRight,69.99574031887286,1495761225392
SoundC,48.55773214739296,1495761226359
Present,97,1495761226361
