SoundRight,62.7649581608349,1496900095392
Exit,null,1496900096335
UserCount,7,1496900096335
SoundC,79.48080653810413,1496900097998
Present,140,1496900098001
Seat1B,true,1496900099578
TotalSeatCount,3,1496900099578
SoundRight,64.07295812306135,1496900105392
SoundC,55.369951428718224,1496900108003
Present,88,1496900108006
Seat6A,false,1496900114681
TotalSeatCount,2,1496900114681
SoundRight,65.58324083777906,1496900115392
SoundC,71.84886370856825,1496900118009
Present,207,1496900118011
SoundRight,67.03609231635254,1496900125392
Seat6B,true,1496900125607
TotalSeatCount,3,1496900125607
SoundC,58.433135904413454,1496900128013
Present,107,1496900128016
SoundRight,67.670602634861,1496900135392
SoundC,55.369951428718224,1496900138019
Present,147,1496900138022
ProjectorPower,On,1496900139499
TurnOnProjector,null,1496900139499
SoundRight,68.22345187565654,1496900145392
MoveFocus,GoTour,1496900145432
SoundC,58.433135904413454,1496900148024
Present,96,1496900148027
SoundRight,68.2286786075137,1496900155392
SoundC,60.20329792798059,1496900158029
Present,88,1496900158032
SoundRight,67.60680871634823,1496900165391
SoundC,62.551438321825636,1496900168034
Present,99,1496900168037
SoundRight,66.82413489768446,1496900175392
SoundC,55.369951428718224,1496900178047
Present,102,1496900178050
Seat6B,false,1496900180643
TotalSeatCount,2,1496900180643
SoundRight,66.42281737289521,1496900185392
SoundC,65.24535518573873,1496900188052
Present,127,1496900188055
SoundRight,67.63459394486364,1496900195390
SoundC,51.62091662308819,1496900198058
Present,100,1496900198061
Seat6B,true,1496900200694
TotalSeatCount,3,1496900200694
SoundRight,68.04500965776835,1496900205392
MoveFocus,GoTour,1496900205512
SoundC,86.02420408446785,1496900208063
Present,90,1496900208065
ProjectorInput,HDMI,1496900209174
SoundRight,68.07950721192714,1496900215392
SoundC,69.60540278108363,1496900218077
Present,95,1496900218080
SoundRight,69.18711948485573,1496900225392
SoundC,50.159038478285424,1496900228090
Present,94,1496900228093
SoundRight,69.29109037675121,1496900235392
SoundC,63.95233273361063,1496900238095
Present,94,1496900238098
SoundRight,68.8307412184691,1496900245392
SoundC,52.96571415471127,1496900248100
Present,88,1496900248104
SoundRight,67.35712428882769,1496900255392
SoundC,68.0998289029382,1496900258107
Present,99,1496900258121
SoundRight,66.72993183480114,1496900265391
MoveFocus,GoTour,1496900265659
SoundC,51.62091662308819,1496900268132
Present,94,1496900268135
SoundRight,66.96298626737298,1496900275392
SoundC,51.62091662308819,1496900278144
Present,97,1496900278146
SoundRight,66.91206863087332,1496900285392
SoundC,51.62091662308819,1496900288149
Present,105,1496900288152
SoundRight,68.54988562575298,1496900295392
SoundC,67.56641902255494,1496900298154
Present,102,1496900298157
SoundRight,69.24241911761233,1496900305392
SoundC,48.55773214739296,1496900308159
Present,92,1496900308162
SoundRight,70.13938836124701,1496900315392
SoundC,69.60540278108363,1496900318164
Present,99,1496900318167
SoundRight,69.69518055201053,1496900325392
MoveFocus,GoTour,1496900325746
SoundC,65.8563679754536,1496900328169
Present,109,1496900328172
SoundRight,69.2100068372502,1496900335392
SoundC,48.55773214739296,1496900338174
Present,75,1496900338178
SoundRight,69.50445026496476,1496900345392
SoundC,54.210802194865956,1496900348180
Present,105,1496900348182
SoundRight,68.2872362325803,1496900355392
SoundC,57.472817393488484,1496900358185
Present,102,1496900358188
SoundRight,67.43787392101906,1496900365392
SoundC,51.62091662308819,1496900368190
Present,98,1496900368229
SoundRight,66.48856987643009,1496900375392
SoundC,73.06392314376754,1496900378239
Present,97,1496900378242
SoundRight,66.98459031850537,1496900385392
MoveFocus,GoTour,1496900385828
SoundC,61.80460425887306,1496900388253
Present,96,1496900388255
SoundRight,66.64922690565797,1496900395392
SoundC,57.472817393488484,1496900398258
Present,99,1496900398272
SoundRight,66.1221057342746,1496900405390
SoundC,51.62091662308819,1496900408283
Present,84,1496900408286
SoundRight,66.34459583943246,1496900415391
SoundC,64.61127993529891,1496900418288
Present,65,1496900418291
SoundRight,68.1257446099019,1496900425390
SoundC,56.45426312235056,1496900428293
Present,92,1496900428296
SoundRight,68.9156518381022,1496900435392
SoundC,57.472817393488484,1496900438299
Present,90,1496900438301
SoundRight,68.37690366351309,1496900445390
MoveFocus,GoTour,1496900445895
SoundC,55.369951428718224,1496900448303
Present,71,1496900448306
SoundRight,68.39886555161979,1496900455391
SoundC,54.210802194865956,1496900458309
Present,92,1496900458312
SoundRight,68.39910725548853,1496900465392
SoundC,58.433135904413454,1496900468314
Present,95,1496900468317
SoundRight,68.06939024012395,1496900475390
SoundC,55.369951428718224,1496900478328
Present,146,1496900478330
SoundRight,65.58654727275494,1496900485390
SoundC,63.26648240367583,1496900488333
Present,78,1496900488335
SoundRight,66.00059147841097,1496900495391
SoundC,56.45426312235056,1496900498338
Present,96,1496900498341
SoundRight,67.13524637334635,1496900505391
MoveFocus,GoTour,1496900505987
SoundC,52.96571415471127,1496900508343
Present,98,1496900508346
SoundRight,66.87412158049588,1496900515390
SoundC,50.159038478285424,1496900518349
Present,127,1496900518352
SoundRight,67.56012203523713,1496900525390
SoundC,56.45426312235056,1496900528354
Present,76,1496900528357
SoundRight,67.73595406834721,1496900535390
SoundC,50.159038478285424,1496900538368
Present,93,1496900538370
SoundRight,69.14514578708439,1496900545390
SoundC,57.472817393488484,1496900548373
Present,101,1496900548381
SoundRight,68.93692462055353,1496900555390
SoundC,52.96571415471127,1496900558385
Present,103,1496900558388
SoundRight,68.18738894492334,1496900565390
MoveFocus,GoTour,1496900566094
SoundC,61.023021476191225,1496900568390
Present,97,1496900568393
SoundRight,69.00968096232113,1496900575390
SoundC,67.01551720930587,1496900578395
Present,98,1496900578398
SoundRight,68.42191319081721,1496900585390
SoundC,51.62091662308819,1496900588400
Present,97,1496900588403
SoundRight,68.944794892259,1496900595390
