SoundRight,61.45119736161872,1501048195390
SoundRight,62.0221466080976,1501048205390
SoundRight,62.977195953036656,1501048215390
MoveFocus,GoTour,1501048225037
SoundRight,62.77636838602107,1501048225390
SoundRight,62.180113475118674,1501048235390
SoundRight,61.81318653175269,1501048245390
SoundRight,61.84509511214796,1501048255390
Aircon0Power,On,1501048260638
TurnOffAirCon0,null,1501048260640
SoundRight,61.5044421634251,1501048265390
SoundRight,61.17517458860127,1501048275390
MoveFocus,GoTour,1501048285139
SoundRight,62.07090290585706,1501048285390
SoundRight,63.218319846099035,1501048295392
SoundRight,63.771436143774814,1501048305391
Seat1B,true,1501048313934
TotalSeatCount,1,1501048313954
InferredUserPresence,present,1501048313984
SoundRight,64.54606045802693,1501048315390
SoundRight,65.51889211065541,1501048325391
SoundRight,65.79442130584738,1501048335390
MoveFocus,GoTour,1501048345236
SoundRight,65.97631847693802,1501048345392
SoundRight,66.31667741148627,1501048355392
SoundRight,66.62489774484143,1501048365392
TurnOnLightGroup2,null,1501048373603
Color,dark_gray,1501048373651
LightGroup2,On,1501048373681
SoundRight,66.72466435650462,1501048375392
TurnOnLightGroup1,null,1501048377336
TurnOnLightGroup3,null,1501048377343
Color,dark_gray,1501048377402
LightGroup1,On,1501048377420
Color,dark_gray,1501048377490
LightGroup3,On,1501048377544
Seat4B,true,1501048379189
TotalSeatCount,2,1501048379214
SoundRight,67.14011222255927,1501048385392
Seat2A,false,1501048387413
TotalSeatCount,2,1501048387433
SoundRight,67.54932000555645,1501048395392
MoveFocus,GoTour,1501048405363
SoundRight,67.30985388940766,1501048405391
SoundRight,67.24197083527845,1501048415392
SoundRight,66.96564719333018,1501048425392
SoundRight,66.84856061344746,1501048435392
SoundRight,66.74422398293738,1501048445390
Seat2A,true,1501048447400
TotalSeatCount,3,1501048447405
ProjectorPower,On,1501048454089
TurnOnProjector,null,1501048454094
SoundRight,66.21489882268371,1501048455392
SoundRight,66.51174316419085,1501048465392
MoveFocus,GoTour,1501048465455
SoundRight,66.49297404830838,1501048475390
Seat2B,false,1501048478031
TotalSeatCount,3,1501048478031
SoundRight,67.01321243884765,1501048485390
SoundRight,67.79818042174469,1501048495391
Seat6B,true,1501048501769
TotalSeatCount,4,1501048501774
SoundRight,67.9048374907454,1501048505390
SoundRight,67.90095852576349,1501048515390
Seat2A,false,1501048522365
TotalSeatCount,3,1501048522365
SoundRight,67.65476557538435,1501048525390
MoveFocus,GoTour,1501048525527
SoundRight,67.05574051695207,1501048535390
SoundRight,66.65221122480347,1501048545390
SoundRight,65.72276599241371,1501048555390
SoundRight,64.98371791173004,1501048565390
Seat2A,true,1501048567399
TotalSeatCount,4,1501048567409
Seat2A,false,1501048572487
Seat6A,true,1501048572537
TotalSeatCount,4,1501048572537
SoundRight,65.46706814805333,1501048575392
Seat2A,true,1501048577595
TotalSeatCount,5,1501048577615
SoundRight,66.36914257816814,1501048585392
MoveFocus,GoTour,1501048585689
SoundRight,68.65174739966929,1501048595392
SoundRight,70.02897290348317,1501048605390
SoundRight,70.64423592563183,1501048615390
SoundRight,71.27790844781835,1501048625390
SoundRight,72.278272414945,1501048635390
SoundRight,73.15482985896737,1501048645390
MoveFocus,GoTour,1501048645796
Seat4A,true,1501048648427
TotalSeatCount,6,1501048648477
Seat2A,false,1501048652509
Seat4A,false,1501048652540
TotalSeatCount,4,1501048652540
SoundRight,71.70804704775628,1501048655390
Seat2A,true,1501048657627
TotalSeatCount,5,1501048657672
Seat2A,false,1501048662685
TotalSeatCount,4,1501048662685
SoundRight,71.04426448584827,1501048665390
SoundRight,71.7000595097634,1501048675390
SoundRight,73.17067796260184,1501048685390
Seat2A,true,1501048687748
TotalSeatCount,5,1501048687748
SoundRight,73.22919277772188,1501048695392
SoundRight,72.35965815317802,1501048705390
MoveFocus,GoTour,1501048705898
SoundRight,72.75906189184948,1501048715390
Seat5B,true,1501048724633
TotalSeatCount,6,1501048724643
SoundRight,73.36317334964839,1501048725391
Seat2A,false,1501048732752
TotalSeatCount,5,1501048732767
SoundRight,73.07646514669058,1501048735391
SoundRight,73.26782592792361,1501048745391
SoundRight,73.36735008113968,1501048755390
Seat2A,true,1501048757836
TotalSeatCount,6,1501048757836
SoundRight,73.30195099160076,1501048765390
MoveFocus,GoTour,1501048766035
Seat4A,true,1501048773464
TotalSeatCount,7,1501048773469
SoundRight,74.17382614498119,1501048775392
SoundRight,74.12838773822071,1501048785390
SoundRight,74.67840016771065,1501048795390
SoundRight,74.5414507922905,1501048805392
SoundRight,76.26164199198477,1501048815390
SoundRight,78.47339443929667,1501048825392
MoveFocus,GoTour,1501048826157
SoundRight,79.9224870077822,1501048835392
Seat6B,false,1501048841735
TotalSeatCount,6,1501048841740
SoundRight,79.92943184602237,1501048845392
Seat6B,true,1501048846828
TotalSeatCount,7,1501048846833
SoundRight,81.93651884597662,1501048855390
Seat6B,false,1501048856863
TotalSeatCount,6,1501048856873
Seat6B,true,1501048861976
TotalSeatCount,7,1501048862016
SoundRight,82.8319697116281,1501048865391
SoundRight,79.92388910372384,1501048875391
SoundRight,78.25694488748235,1501048885391
MoveFocus,GoTour,1501048886264
SoundRight,75.34334229152432,1501048895391
Seat6B,false,1501048901992
TotalSeatCount,6,1501048902012
SoundRight,74.4993694132615,1501048905391
SoundRight,72.83597593785089,1501048915391
SoundRight,71.89725285768974,1501048925390
SoundRight,72.37051540511837,1501048935390
Seat3A,true,1501048938312
TotalSeatCount,7,1501048938317
SoundRight,72.02426560141762,1501048945390
MoveFocus,GoTour,1501048946366
SoundRight,72.677631357035,1501048955390
SoundRight,73.57391462341148,1501048965391
SoundRight,72.69155544269866,1501048975392
SoundRight,71.5669000718106,1501048985391
SoundRight,71.65532235370712,1501048995390
SoundRight,71.8768674758151,1501049005392
MoveFocus,GoTour,1501049006443
SoundRight,72.7267615945668,1501049015390
SoundRight,73.27598536187867,1501049025392
SoundRight,73.66777789250281,1501049035390
SoundRight,74.70621147739858,1501049045390
SoundRight,75.46922026758274,1501049055390
SoundRight,75.32885193816978,1501049065390
MoveFocus,GoTour,1501049066570
SoundRight,74.55063370379979,1501049075391
Seat2A,false,1501049082088
TotalSeatCount,6,1501049082088
SoundRight,73.5141299391337,1501049085391
SoundRight,73.3625817886357,1501049095391
SoundRight,73.70109497870212,1501049105390
SoundRight,73.20208572830794,1501049115392
SoundRight,73.08950645282154,1501049125392
