sensor0_Temperature,26.36,1501655211792
sensor0_Humidity,46.82895806098293,1501655211798
sensor0_Brightness,185.0,1501655211801
sensor1_Temperature,24.02,1501655211803
sensor1_Humidity,48.67875626999531,1501655211806
sensor1_Brightness,45.0,1501655211812
SoundRight,68.48319268347016,1501655215392
SoundC,51.62091662308819,1501655216437
Present,153,1501655216441
sensor0_Temperature,26.36,1501655218725
sensor0_Humidity,46.82895806098293,1501655218731
sensor0_Brightness,185.0,1501655218734
sensor1_Temperature,24.02,1501655218736
sensor1_Humidity,48.67875626999531,1501655218739
sensor1_Brightness,45.0,1501655218742
SoundRight,71.01692506899919,1501655225391
sensor0_Temperature,26.36,1501655225857
sensor0_Humidity,46.82895806098293,1501655225863
sensor0_Brightness,185.0,1501655225866
sensor1_Temperature,24.02,1501655225869
sensor1_Humidity,48.67875626999531,1501655225872
sensor1_Brightness,45.0,1501655225875
SoundC,73.06392314376754,1501655226444
Present,173,1501655226448
Seat2A,true,1501655231062
TotalSeatCount,1,1501655231062
InferredUserPresence,present,1501655231077
sensor0_Temperature,26.36,1501655233246
sensor0_Humidity,46.82895806098293,1501655233253
sensor0_Brightness,185.0,1501655233256
sensor1_Temperature,24.02,1501655233259
sensor1_Humidity,48.67875626999531,1501655233261
sensor1_Brightness,45.0,1501655233263
SoundRight,73.20380919356543,1501655235392
Seat2A,false,1501655236140
TotalSeatCount,0,1501655236145
SoundC,55.369951428718224,1501655236451
Present,163,1501655236454
InferredUserPresence,empty,1501655236612
Seat1B,true,1501655237757
TotalSeatCount,1,1501655237757
InferredUserPresence,present,1501655238057
sensor0_Temperature,26.36,1501655240329
sensor0_Humidity,46.82895806098293,1501655240336
sensor0_Brightness,185.0,1501655240339
sensor1_Temperature,24.02,1501655240342
sensor1_Humidity,48.67875626999531,1501655240344
sensor1_Brightness,45.0,1501655240346
SoundRight,74.45747381720325,1501655245392
MoveFocus,GoTour,1501655245902
SoundC,71.84886370856825,1501655246457
Present,154,1501655246461
sensor0_Temperature,26.36,1501655246905
sensor0_Humidity,46.82895806098293,1501655246908
sensor0_Brightness,185.0,1501655246912
sensor1_Temperature,24.02,1501655246915
sensor1_Humidity,48.67875626999531,1501655246917
sensor1_Brightness,45.0,1501655246920
Seat2A,true,1501655251210
TotalSeatCount,2,1501655251215
sensor0_Temperature,26.36,1501655253785
sensor0_Humidity,46.82895806098293,1501655253789
sensor0_Brightness,185.0,1501655253793
sensor1_Temperature,24.02,1501655253796
sensor1_Humidity,48.67875626999531,1501655253798
sensor1_Brightness,45.0,1501655253800
SoundRight,76.67344433751914,1501655255393
SoundC,68.0998289029382,1501655256464
Present,140,1501655256468
Seat3B,true,1501655260233
TotalSeatCount,3,1501655260238
sensor0_Temperature,26.36,1501655260636
sensor0_Humidity,46.82895806098293,1501655260640
sensor0_Brightness,185.0,1501655260643
sensor1_Temperature,24.02,1501655260646
sensor1_Humidity,48.67875626999531,1501655260648
sensor1_Brightness,45.0,1501655260653
SoundRight,79.71338140039896,1501655265390
SoundC,61.80460425887306,1501655266471
Present,136,1501655266475
sensor0_Temperature,26.36,1501655267254
sensor0_Humidity,46.82895806098293,1501655267256
sensor0_Brightness,185.0,1501655267261
sensor1_Temperature,24.02,1501655267264
sensor1_Humidity,48.67875626999531,1501655267267
sensor1_Brightness,45.0,1501655267270
sensor0_Temperature,26.36,1501655273936
sensor0_Humidity,46.82895806098293,1501655273939
sensor0_Brightness,185.0,1501655273943
sensor1_Temperature,24.02,1501655273948
sensor1_Humidity,48.67875626999531,1501655273951
sensor1_Brightness,45.0,1501655273953
SoundRight,81.50751015881612,1501655275390
SoundC,58.433135904413454,1501655276480
Present,134,1501655276484
sensor0_Temperature,26.36,1501655280891
sensor0_Humidity,46.82895806098293,1501655280894
sensor0_Brightness,185.0,1501655280898
sensor1_Temperature,24.02,1501655280901
sensor1_Humidity,48.67875626999531,1501655280904
sensor1_Brightness,45.0,1501655280906
SoundRight,80.26636568132739,1501655285390
SoundC,55.369951428718224,1501655286487
Present,146,1501655286490
sensor0_Temperature,26.36,1501655288183
sensor0_Humidity,46.82895806098293,1501655288186
sensor0_Brightness,185.0,1501655288190
sensor1_Temperature,24.02,1501655288192
sensor1_Humidity,48.67875626999531,1501655288194
sensor1_Brightness,45.0,1501655288197
sensor0_Temperature,26.36,1501655294970
sensor0_Humidity,46.82895806098293,1501655294973
sensor0_Brightness,185.0,1501655294977
sensor1_Temperature,24.02,1501655294980
sensor1_Humidity,48.67875626999531,1501655294982
sensor1_Brightness,45.0,1501655294984
SoundRight,78.63809092065513,1501655295390
SoundC,63.95233273361063,1501655296498
Present,163,1501655296502
Entrance,null,1501655300846
UserCount,26,1501655300847
UserCount,26,1501655300847
CorrectedUserCount,1,1501655300865
CorrectedUserCount,1,1501655300865
Seat2A,false,1501655301184
TotalSeatCount,2,1501655301184
sensor0_Temperature,26.36,1501655302007
sensor0_Humidity,46.82895806098293,1501655302010
sensor0_Brightness,185.0,1501655302014
sensor1_Temperature,24.02,1501655302016
sensor1_Humidity,48.67875626999531,1501655302019
sensor1_Brightness,45.0,1501655302023
SoundRight,78.60939342213696,1501655305390
MoveFocus,GoTour,1501655306039
Seat2A,true,1501655306279
TotalSeatCount,3,1501655306279
SoundC,54.210802194865956,1501655306505
Present,143,1501655306515
Seat4B,true,1501655309928
TotalSeatCount,4,1501655309928
Seat2A,false,1501655311384
TotalSeatCount,3,1501655311404
SoundRight,76.9652989047723,1501655315390
SoundC,66.44593723960276,1501655316524
Present,139,1501655316528
Seat4B,false,1501655320018
TotalSeatCount,2,1501655320018
Seat4B,true,1501655325122
TotalSeatCount,3,1501655325122
SoundRight,76.04042764168278,1501655325390
SoundC,54.210802194865956,1501655326531
Present,145,1501655326534
SoundRight,76.70264450507969,1501655335390
SoundC,52.96571415471127,1501655336537
Present,146,1501655336541
sensor0_Temperature,26.36,1501655339803
sensor0_Humidity,46.82895806098293,1501655339806
sensor0_Brightness,185.0,1501655339810
sensor1_Temperature,24.02,1501655339812
sensor1_Humidity,48.67875626999531,1501655339815
sensor1_Brightness,45.0,1501655339817
SoundRight,76.71166114240341,1501655345390
SoundC,67.56641902255494,1501655346544
Present,130,1501655346548
sensor0_Temperature,26.36,1501655350957
sensor0_Humidity,46.82895806098293,1501655350961
sensor0_Brightness,185.0,1501655350964
sensor1_Temperature,24.02,1501655350967
sensor1_Humidity,48.67875626999531,1501655350969
sensor1_Brightness,45.0,1501655350971
SoundRight,78.16950316170796,1501655355390
SoundC,63.26648240367583,1501655356558
Present,153,1501655356562
sensor0_Temperature,26.36,1501655358249
