SoundRight,59.38378210283437,1501495145392
Seat2A,true,1501495152930
TotalSeatCount,4,1501495152940
SoundRight,59.98188385969594,1501495155390
Aircon0Power,On,1501495157016
Seat2A,false,1501495158000
TotalSeatCount,3,1501495158005
SoundRight,61.8641705408737,1501495165392
MoveFocus,GoTour,1501495174360
SoundRight,62.994342364361366,1501495175392
Seat2B,true,1501495178095
TotalSeatCount,4,1501495178105
Seat2B,false,1501495183198
TotalSeatCount,3,1501495183198
SoundRight,63.57472806233629,1501495185390
SoundRight,64.97793717832542,1501495195391
Seat5A,true,1501495202874
TotalSeatCount,4,1501495202875
Seat6A,true,1501495203938
TotalSeatCount,5,1501495203938
SoundRight,67.55539208941072,1501495205391
Seat4B,true,1501495206401
TotalSeatCount,6,1501495206403
Seat5A,false,1501495207958
TotalSeatCount,5,1501495207973
SoundRight,69.4048792920774,1501495215390
Seat1B,false,1501495220102
TotalSeatCount,4,1501495220102
SoundRight,68.52501725781322,1501495225392
Seat6A,false,1501495229053
TotalSeatCount,3,1501495229063
MoveFocus,GoTour,1501495234561
SoundRight,69.81137461233477,1501495235390
Seat5A,true,1501495238053
TotalSeatCount,4,1501495238053
Seat5A,false,1501495243111
TotalSeatCount,3,1501495243111
SoundRight,70.9890211614574,1501495245391
Seat5A,true,1501495248257
TotalSeatCount,4,1501495248262
SoundRight,69.95990101852671,1501495255390
SoundRight,67.96612345744549,1501495265391
SoundRight,67.20674939769188,1501495275391
Seat2A,true,1501495277808
TotalSeatCount,5,1501495277808
Seat2A,false,1501495282924
TotalSeatCount,4,1501495282926
SoundRight,66.42468074001705,1501495285390
Seat1B,true,1501495290206
TotalSeatCount,5,1501495290210
MoveFocus,GoTour,1501495294675
SoundRight,64.43930610234312,1501495295391
SoundRight,63.29720150431759,1501495305391
ProjectorPower,On,1501495311312
ProjectorPower,On,1501495311312
TurnOnProjector,null,1501495311313
TurnOnProjector,null,1501495311313
ProjectorPower,On,1501495311619
ProjectorPower,On,1501495311619
TurnOnProjector,null,1501495311622
TurnOnProjector,null,1501495311622
SoundRight,63.803984927683935,1501495315390
SoundRight,64.05471854882363,1501495325390
Seat6A,true,1501495329005
TotalSeatCount,6,1501495329007
SoundRight,63.34496794662474,1501495335390
SoundRight,64.17881124663789,1501495345391
MoveFocus,GoTour,1501495354772
SoundRight,64.59020589107355,1501495355392
SoundRight,65.23610068908619,1501495365391
SoundRight,64.91307630215664,1501495375391
SoundRight,66.07021531497898,1501495385390
Seat2B,true,1501495392538
TotalSeatCount,7,1501495392541
SoundRight,67.7725152298217,1501495395390
SoundRight,67.49129404088644,1501495405390
MoveFocus,GoTour,1501495414862
SoundRight,68.2069259388678,1501495415392
OpenFile,null,1501495416402
SoundRight,67.75986593887654,1501495425390
Seat2B,false,1501495427568
TotalSeatCount,6,1501495427568
ProjectorInput,COM2,1501495431766
ProjectorInput,COM2,1501495432495
Seat2B,true,1501495432641
TotalSeatCount,7,1501495432641
ProjectorInput,COM2,1501495433258
ProjectorInput,COM2,1501495433906
ProjectorInput,COM2,1501495434575
ProjectorInput,COM2,1501495435213
SoundRight,67.41539743812591,1501495435390
ProjectorInput,COM2,1501495435895
ProjectorInput,COM2,1501495436773
ProjectorInput,COM2,1501495436773
SoundRight,66.51402260568084,1501495445390
SoundRight,65.82596886576044,1501495455390
SoundRight,66.43994554480264,1501495465390
MoveFocus,GoTour,1501495474968
SoundRight,67.37517675139888,1501495475394
SoundRight,67.97210566082241,1501495485390
SoundRight,68.2811688858368,1501495495390
SoundRight,69.75007914387945,1501495505390
SoundRight,69.2746594137287,1501495515392
Seat2A,true,1501495516949
TotalSeatCount,8,1501495516949
Seat2A,false,1501495522036
TotalSeatCount,7,1501495522037
SoundRight,68.48064297444076,1501495525391
Seat5A,false,1501495527578
TotalSeatCount,6,1501495527578
MoveFocus,GoTour,1501495535059
SoundRight,67.57817619838872,1501495535396
SoundRight,66.98150055588249,1501495545392
SoundRight,67.84464639927802,1501495555391
SoundRight,66.39750074931277,1501495565391
SoundRight,67.55603275695562,1501495575391
SoundRight,67.5971941199447,1501495585390
MoveFocus,GoTour,1501495595133
SoundRight,68.16909383626513,1501495595391
SoundRight,68.12950015987596,1501495605390
SoundRight,68.14758226960504,1501495615391
SoundRight,68.50757508931152,1501495625391
SoundRight,68.26710565067714,1501495635391
SoundRight,68.83579574086554,1501495645391
MoveFocus,GoTour,1501495655238
SoundRight,68.85532858160134,1501495655391
