Entrance,null,1499077650944
UserCount,14,1499077650944
SoundC,51.62091662308819,1499077653779
Present,78,1499077653783
Entrance,null,1499077654168
UserCount,15,1499077654168
Exit,null,1499077654665
UserCount,14,1499077654665
SoundRight,67.12281221052324,1499077655390
Exit,null,1499077657118
UserCount,13,1499077657118
SoundLeft,57.9196031755209,1499077657196
Exit,null,1499077657295
UserCount,12,1499077657297
Exit,null,1499077661119
UserCount,11,1499077661119
SoundC,61.023021476191225,1499077663789
Present,70,1499077663794
SoundRight,68.10376767889208,1499077665390
SoundLeft,59.344790957379175,1499077667196
SoundC,70.5390318503356,1499077673798
Present,82,1499077673803
SoundRight,69.9518397105023,1499077675390
SoundLeft,59.38937515198646,1499077677196
SoundC,57.472817393488484,1499077683810
Present,92,1499077683814
SoundRight,69.32260710881746,1499077685390
Seat5B,true,1499077685792
TotalSeatCount,3,1499077685792
SoundLeft,58.35996860423624,1499077687196
Exit,null,1499077693042
UserCount,10,1499077693042
SoundC,77.19920484509075,1499077693822
Present,93,1499077693825
SoundRight,69.61178024220551,1499077695390
SoundLeft,59.26914655749731,1499077697196
SoundC,59.341519288975356,1499077703837
Present,80,1499077703841
Temperature,26.72,1499077703893
Humidity,46.21235865797879,1499077703897
Brightness,287.0,1499077703909
SoundRight,69.94791761448975,1499077705391
Entrance,null,1499077706816
UserCount,11,1499077706816
SoundLeft,59.293558425540105,1499077707196
MoveFocus,GoTour,1499077709705
Seat4A,true,1499077710225
TotalSeatCount,4,1499077710225
SoundC,63.95233273361063,1499077713844
Present,69,1499077713848
SoundRight,70.3513545631532,1499077715392
SoundLeft,59.805615272099885,1499077717196
Aircon1Power,On,1499077722592
TurnOffAirCon1,null,1499077722595
SoundC,59.341519288975356,1499077723855
Present,83,1499077723860
Entrance,null,1499077725052
UserCount,12,1499077725054
SoundRight,68.87822418268522,1499077725392
SoundLeft,58.363214650761485,1499077727196
Entrance,null,1499077730157
UserCount,13,1499077730159
Entrance,null,1499077731232
UserCount,14,1499077731232
SoundC,65.8563679754536,1499077733863
Present,168,1499077733867
SoundRight,68.35132330608387,1499077735390
SoundLeft,58.50143094772017,1499077737196
SoundC,58.433135904413454,1499077743878
Present,219,1499077743881
SoundRight,69.04736074571377,1499077745391
SoundLeft,59.51411511443334,1499077747196
SoundC,57.472817393488484,1499077753895
Present,156,1499077753898
SoundRight,68.54888504556422,1499077755392
SoundLeft,58.30581185652055,1499077757196
Seat4A,false,1499077760241
TotalSeatCount,3,1499077760241
SoundC,51.62091662308819,1499077763910
Present,216,1499077763914
Temperature,26.72,1499077764508
Humidity,46.21235865797879,1499077764518
Brightness,310.0,1499077764524
SoundRight,68.60966481749894,1499077765391
SoundLeft,57.92792417892351,1499077767196
MoveFocus,GoTour,1499077769832
SoundC,75.59789851419828,1499077773920
Present,205,1499077773923
SoundRight,70.06046819394473,1499077775391
SoundLeft,59.27976260204387,1499077777196
SoundC,85.47330227121877,1499077783935
Present,228,1499077783939
SoundRight,73.29273734652432,1499077785390
SoundLeft,61.873002373329975,1499077787196
Exit,null,1499077788078
UserCount,13,1499077788079
Seat4A,true,1499077790267
TotalSeatCount,4,1499077790267
SoundC,65.24535518573873,1499077793943
Present,227,1499077793947
SoundRight,75.21435331604306,1499077795390
SoundLeft,63.42610352374647,1499077797196
KeyRight,null,1499077802938
SoundC,51.62091662308819,1499077803961
Present,239,1499077803965
KeyRight,null,1499077804560
KeyRight,null,1499077805263
SoundRight,74.08522341936819,1499077805391
KeyRight,null,1499077805790
KeyRight,null,1499077806256
KeyRight,null,1499077806744
KeyRight,null,1499077807135
SoundLeft,63.26718413956176,1499077807196
KeyRight,null,1499077807776
KeyRight,null,1499077809182
KeyRight,null,1499077809534
Entrance,null,1499077812274
UserCount,14,1499077812276
SoundC,57.472817393488484,1499077813979
Present,112,1499077813991
SoundRight,75.56845052939633,1499077815391
SoundLeft,64.7603784500629,1499077817196
SoundC,83.70314024765165,1499077823997
Present,224,1499077824002
Seat4A,false,1499077825316
TotalSeatCount,3,1499077825316
Temperature,26.72,1499077825346
Humidity,46.21235865797879,1499077825356
Brightness,303.0,1499077825363
SoundRight,75.91424672471643,1499077825391
SoundLeft,64.88767094020149,1499077827196
MoveFocus,GoTour,1499077830024
Seat4A,true,1499077830424
TotalSeatCount,4,1499077830424
Seat1B,true,1499077831689
TotalSeatCount,5,1499077831689
SoundC,73.06392314376754,1499077834005
Present,249,1499077834010
SoundRight,75.6751562842785,1499077835392
SoundLeft,65.18642061480818,1499077837196
SoundC,63.26648240367583,1499077844024
Present,255,1499077844028
SoundRight,72.9488867394403,1499077845391
Entrance,null,1499077846456
UserCount,15,1499077846456
Entrance,null,1499077846652
UserCount,16,1499077846652
SoundLeft,62.98364255588496,1499077847196
SoundC,73.06392314376754,1499077854032
Present,184,1499077854036
KeyLeft,null,1499077854792
SoundRight,71.87941993293886,1499077855391
KeyLeft,null,1499077855548
KeyLeft,null,1499077856006
KeyLeft,null,1499077856243
SoundLeft,62.57372360467285,1499077857197
KeyRight,null,1499077860764
KeyRight,null,1499077861116
KeyRight,null,1499077861493
KeyRight,null,1499077862134
KeyRight,null,1499077862737
TurnOn,null,1499077863833
SoundC,64.61127993529891,1499077864040
Present,218,1499077864044
SoundRight,73.27135342766617,1499077865390
SoundLeft,62.89337308364291,1499077867196
KeyLeft,null,1499077868488
SoundC,50.159038478285424,1499077874063
Present,106,1499077874076
SoundRight,71.82462411192932,1499077875391
SoundLeft,62.23407716743285,1499077877196
SoundC,63.26648240367583,1499077884082
Present,159,1499077884086
SoundRight,71.73916307711099,1499077885391
Temperature,26.72,1499077885992
Humidity,46.21235865797879,1499077885997
Brightness,290.0,1499077886008
SoundLeft,62.01402506083183,1499077887196
MoveFocus,GoTour,1499077890146
SoundC,54.210802194865956,1499077894100
Present,228,1499077894104
SoundRight,69.41384495202571,1499077895392
SoundLeft,60.25293945030269,1499077897196
SoundC,56.45426312235056,1499077904108
Present,246,1499077904112
SoundRight,69.35449609313356,1499077905392
SoundLeft,60.70333067235095,1499077907196
SoundC,59.341519288975356,1499077914116
Present,176,1499077914120
SoundRight,67.30144856807189,1499077915392
SoundLeft,58.41098245765564,1499077917196
SoundC,56.45426312235056,1499077924134
Present,182,1499077924138
SoundRight,66.6885361119241,1499077925391
SoundLeft,58.16649403250919,1499077927196
SoundC,55.369951428718224,1499077934142
Present,224,1499077934146
SoundRight,68.25052142379988,1499077935392
SoundLeft,58.44998286536914,1499077937196
SoundC,63.95233273361063,1499077944160
Present,237,1499077944164
