sensor0_Temperature,25.54,1525768441688
sensor0_Humidity,44.11592068776478,1525768441690
sensor0_Brightness,74.0,1525768441691
sensor1_Temperature,23.43,1525768441692
sensor1_Humidity,43.86928092656313,1525768441693
sensor1_Brightness,56.0,1525768441694
SoundWindow0,62.577165116039914,1525768442352
SoundWindow1,54.13722781941506,1525768442355
SoundC,72.66858725677886,1525768442649
SoundC,72.66858725677886,1525768442649
Present,101,1525768442652
Present,101,1525768442652
SoundCenter0,57.27454712869767,1525768446174
SoundCenter1,52.298231314696615,1525768446177
SoundCenter2,53.303312845241756,1525768446178
SoundWall0,54.998767406342964,1525768446922
SoundWall1,56.54105405186048,1525768446930
SoundWall2,57.8526020660374,1525768446944
sensor0_Temperature,25.54,1525768448029
sensor0_Humidity,44.11592068776478,1525768448030
sensor0_Brightness,74.0,1525768448030
sensor1_Temperature,23.43,1525768448031
sensor1_Humidity,43.86928092656313,1525768448031
sensor1_Brightness,56.0,1525768448031
SoundWindow0,61.461167375803676,1525768452352
SoundWindow1,53.86145700290618,1525768452355
SoundC,71.84886370856825,1525768452656
SoundC,71.84886370856825,1525768452656
Present,76,1525768452660
Present,76,1525768452660
sensor0_Temperature,25.54,1525768454340
sensor0_Humidity,44.11592068776478,1525768454341
sensor0_Brightness,74.0,1525768454341
sensor1_Temperature,23.43,1525768454343
sensor1_Humidity,43.86928092656313,1525768454343
sensor1_Brightness,56.0,1525768454343
SoundCenter0,57.617087275209975,1525768456174
SoundCenter1,52.26908441697771,1525768456177
SoundCenter2,52.97914048954976,1525768456178
SoundWall0,54.909569197225935,1525768456922
SoundWall1,56.51118915720952,1525768456930
SoundWall2,57.13144685886872,1525768456944
sensor0_Temperature,25.54,1525768460633
sensor0_Humidity,44.11592068776478,1525768460633
sensor0_Brightness,74.0,1525768460633
sensor1_Temperature,23.43,1525768460634
sensor1_Humidity,43.86928092656313,1525768460634
sensor1_Brightness,56.0,1525768460634
SoundWindow0,62.194936852139314,1525768462352
SoundWindow1,53.74083060668502,1525768462355
SoundC,69.60540278108363,1525768462664
SoundC,69.60540278108363,1525768462664
Present,95,1525768462667
Present,95,1525768462667
SoundCenter0,57.505780067673754,1525768466174
SoundCenter1,52.531342254689335,1525768466182
SoundCenter2,53.06648862256119,1525768466183
SoundWall0,55.08425016908984,1525768466922
sensor0_Temperature,25.54,1525768466924
sensor0_Humidity,44.11592068776478,1525768466925
sensor0_Brightness,74.0,1525768466926
sensor1_Temperature,23.43,1525768466927
sensor1_Humidity,43.86928092656313,1525768466927
sensor1_Brightness,56.0,1525768466928
SoundWall1,56.9659266155539,1525768466930
SoundWall2,57.849533865352115,1525768466944
SoundWindow0,62.722122609095166,1525768472352
SoundWindow1,53.95619525251262,1525768472355
SoundC,71.42349921662418,1525768472671
SoundC,71.42349921662418,1525768472671
Present,136,1525768472675
Present,136,1525768472675
sensor0_Temperature,25.54,1525768473224
sensor0_Humidity,44.11592068776478,1525768473225
sensor0_Brightness,74.0,1525768473225
sensor1_Temperature,23.43,1525768473225
sensor1_Humidity,43.86928092656313,1525768473226
sensor1_Brightness,56.0,1525768473226
SoundCenter0,58.091852795552846,1525768476174
SoundCenter1,53.098223570586335,1525768476176
SoundCenter2,53.3156404646187,1525768476177
SoundWall0,55.29351686616614,1525768476922
SoundWall1,57.52351634020704,1525768476930
SoundWall2,57.93446010823281,1525768476944
sensor0_Temperature,25.54,1525768479519
sensor0_Humidity,44.11592068776478,1525768479520
sensor0_Brightness,74.0,1525768479520
sensor1_Temperature,23.43,1525768479521
sensor1_Humidity,43.86928092656313,1525768479521
sensor1_Brightness,56.0,1525768479522
SoundWindow0,61.84906574331553,1525768482352
SoundWindow1,53.76920253506998,1525768482355
SoundC,70.987085069563,1525768482679
SoundC,70.987085069563,1525768482679
Present,103,1525768482682
Present,103,1525768482682
sensor0_Temperature,25.54,1525768485825
sensor0_Humidity,44.11592068776478,1525768485825
sensor0_Brightness,74.0,1525768485826
sensor1_Temperature,23.43,1525768485826
sensor1_Humidity,43.86928092656313,1525768485827
sensor1_Brightness,56.0,1525768485827
SoundCenter0,58.994613151116724,1525768486174
SoundCenter1,53.46932116301299,1525768486177
