SoundWall0,58.52975497325095,1531728601404
SoundWall1,60.45736248121955,1531728601414
SoundWall2,69.46574769340857,1531728601415
SoundWindow2,59.40834617743107,1531728602256
SoundCenter0,61.121214992927534,1531728602725
SoundCenter1,54.910154018431314,1531728602736
SoundCenter2,53.11473883120341,1531728602738
SoundC,51.62091662308819,1531728603088
Present,96,1531728603093
sensor0_Temperature,26.72,1531728605036
sensor0_Humidity,49.418675553600266,1531728605037
sensor0_Brightness,9.0,1531728605037
sensor1_Temperature,24.84,1531728605037
sensor1_Humidity,48.308796628192844,1531728605038
sensor1_Brightness,28.0,1531728605038
SoundWindow0,64.54364268200803,1531728605311
SoundWindow1,51.54200330096401,1531728605324
sensor0_Temperature,26.72,1531728611190
sensor0_Humidity,49.418675553600266,1531728611190
sensor0_Brightness,9.0,1531728611191
sensor1_Temperature,24.84,1531728611191
sensor1_Humidity,48.308796628192844,1531728611191
sensor1_Brightness,28.0,1531728611192
SoundWall0,58.550117866741246,1531728611404
SoundWall1,59.72724767688029,1531728611414
SoundWall2,69.14990035738897,1531728611415
SoundWindow2,59.40442994287481,1531728612256
SoundCenter0,60.61150245487294,1531728612725
SoundCenter1,54.616573384871835,1531728612736
SoundCenter2,53.12049396203248,1531728612738
SoundC,57.472817393488484,1531728613096
Present,94,1531728613100
SoundWindow0,64.14575795362325,1531728615311
SoundWindow1,51.3199327337967,1531728615324
sensor0_Temperature,26.72,1531728617436
sensor0_Humidity,49.418675553600266,1531728617437
sensor0_Brightness,9.0,1531728617437
sensor1_Temperature,24.84,1531728617438
sensor1_Humidity,48.308796628192844,1531728617438
sensor1_Brightness,28.0,1531728617438
SoundWall0,58.6018852615138,1531728621404
SoundWall1,59.54568444818593,1531728621414
SoundWall2,68.40319009972141,1531728621415
SoundWindow2,59.18691579607939,1531728622256
SoundCenter0,60.58661902961718,1531728622725
SoundCenter1,54.405438038769915,1531728622736
SoundCenter2,53.10247102598537,1531728622738
SoundC,48.55773214739296,1531728623105
Present,95,1531728623108
sensor0_Temperature,26.83,1531728623802
sensor0_Humidity,49.418675553600266,1531728623802
