UserCount,4,1515409888549
Mtest1,true,1515409888832
UserCount,3,1515409889701
SoundWindow0,77.10766917257112,1515409890987
SoundWindow1,86.12203496088856,1515409890989
SoundC,54.210802194865956,1515409892967
Present,128,1515409892970
Mtest9,true,1515409892984
Mtest6,true,1515409894335
Mtest5,true,1515409894335
SoundCenter0,74.404932527704,1515409894769
SoundCenter1,71.72545121728558,1515409894771
SoundCenter2,71.74231125873892,1515409894772
SoundWall0,77.87629311406609,1515409896197
SoundWall1,77.36724332577961,1515409896208
SoundWall2,75.55384464265124,1515409896220
Mtest2,true,1515409896331
Mtest8,false,1515409900178
Mtest4,true,1515409900178
SoundWindow0,77.75546274578831,1515409900987
SoundWindow1,86.15728557271942,1515409900989
Mtest1,true,1515409901744
SoundC,65.8563679754536,1515409902971
Present,125,1515409902974
Mtest8,true,1515409903144
SoundCenter0,75.41622238523277,1515409904769
SoundCenter1,72.99739861962537,1515409904770
SoundCenter2,73.45353386975879,1515409904771
Mtest9,true,1515409905886
SoundWall0,76.41467267141006,1515409906197
SoundWall1,75.81535961313256,1515409906208
SoundWall2,73.79958829819627,1515409906216
Mtest6,true,1515409907246
Mtest5,false,1515409907246
SoundWindow0,76.66437047765172,1515409910987
SoundWindow1,86.11640177633436,1515409910989
SoundC,61.80460425887306,1515409912976
Present,125,1515409912978
SoundCenter0,73.22696303674107,1515409914769
SoundCenter1,70.86154939982357,1515409914770
SoundCenter2,71.43462824324202,1515409914771
UserCount,4,1515409915013
SoundWall0,74.1770003181198,1515409916197
SoundWall1,73.30712682215939,1515409916208
SoundWall2,70.7108399730906,1515409916216
Mtest2,false,1515409919183
Mtest4,false,1515409919183
Mtest1,false,1515409919183
Mtest8,false,1515409919183
Mtest9,false,1515409919188
Mtest2,true,1515409919188
Mtest6,false,1515409919188
SoundWindow0,74.97218125233209,1515409920987
SoundWindow1,85.98427968359867,1515409920989
SoundC,59.341519288975356,1515409922980
Present,106,1515409922983
Mtest1,true,1515409923875
SoundCenter0,71.60658908767167,1515409924769
SoundCenter1,69.03352945381991,1515409924770
SoundCenter2,69.8651769208509,1515409924771
SoundWall0,73.2648358226028,1515409926197
SoundWall1,71.52085685702038,1515409926208
SoundWall2,68.57976039470728,1515409926216
Mtest9,true,1515409928958
Mtest8,true,1515409928958
SoundWindow0,74.48148605010009,1515409930987
SoundWindow1,85.97328217000377,1515409930989
SoundC,66.44593723960276,1515409932985
Present,98,1515409932987
UserCount,3,1515409933541
Mtest2,false,1515409934231
Mtest6,true,1515409934231
SoundCenter0,71.61814977313391,1515409934769
SoundCenter1,69.12349908129256,1515409934770
SoundCenter2,69.56949885310593,1515409934771
SoundWall0,72.3733950366853,1515409936197
SoundWall1,70.39231218695225,1515409936208
SoundWall2,68.24464867053995,1515409936220
MoveFocus,GoTour,1515409936432
Mtest1,true,1515409936787
Mtest2,true,1515409938243
SoundWindow0,72.81564037134807,1515409940987
SoundWindow1,85.96423215215688,1515409940989
Mtest9,false,1515409942040
Mtest8,true,1515409942040
SoundC,63.26648240367583,1515409942989
Present,147,1515409942992
SoundCenter0,71.09579693613843,1515409944769
SoundCenter1,68.41764447251089,1515409944770
SoundCenter2,68.61288313862825,1515409944771
Mtest9,true,1515409944907
SoundWall0,71.46101217487173,1515409946197
SoundWall1,68.99435231775055,1515409946208
SoundWall2,66.92551345360441,1515409946220
Mtest5,true,1515409946637
Mtest6,false,1515409946637
Mtest1,false,1515409950184
Mtest6,true,1515409950184
Mtest2,true,1515409950184
SoundWindow0,73.69000007712498,1515409950987
SoundWindow1,85.98252864432679,1515409950989
Mtest1,true,1515409952746
SoundC,61.80460425887306,1515409952993
Present,126,1515409952996
SoundCenter0,70.66785985978616,1515409954769
SoundCenter1,68.7743205326063,1515409954770
SoundCenter2,68.3931514813028,1515409954772
SoundWall0,70.72153563721665,1515409956197
SoundWall1,68.12514685386778,1515409956208
SoundWall2,65.62920699815757,1515409956220
Mtest8,false,1515409957808
Mtest9,true,1515409957808
SoundWindow0,73.35055424452949,1515409960987
SoundWindow1,85.95935389405132,1515409960989
SoundC,57.472817393488484,1515409962998
Present,124,1515409963000
Mtest5,false,1515409963091
Mtest6,true,1515409963091
Mtest2,false,1515409963091
SoundCenter0,70.37674273041215,1515409964769
SoundCenter1,68.3316517016895,1515409964770
SoundCenter2,67.24896635565798,1515409964772
Mtest1,true,1515409965638
SoundWall0,72.09614404165015,1515409966197
SoundWall1,69.47262761453439,1515409966208
SoundWall2,67.21853562985203,1515409966220
Mtest2,true,1515409967123
Mtest9,true,1515409970720
Mtest8,true,1515409970720
SoundWindow0,72.76598189852466,1515409970987
SoundWindow1,85.97436125282962,1515409970989
SoundC,60.20329792798059,1515409973002
Present,125,1515409973004
SoundCenter0,69.77010771226132,1515409974769
SoundCenter1,68.19965760705311,1515409974770
SoundCenter2,66.52883559742769,1515409974772
SoundWall0,73.12705209683159,1515409976197
SoundWall1,70.36944082915933,1515409976208
SoundWall2,68.75039239542285,1515409976216
SoundWindow0,72.19803530810488,1515409980987
SoundWindow1,85.97449217821499,1515409980989
SoundC,61.023021476191225,1515409983016
Present,94,1515409983018
SoundCenter0,69.04872788701748,1515409984769
SoundCenter1,67.98378824906702,1515409984770
SoundCenter2,66.08854866810347,1515409984772
SoundWall0,72.14851530776595,1515409986197
SoundWall1,69.5861944842672,1515409986208
SoundWall2,68.9695486024085,1515409986220
SoundWindow0,71.06970108746327,1515409990987
SoundWindow1,85.92671021497976,1515409990989
SoundC,67.01551720930587,1515409993020
Present,133,1515409993023
SoundCenter0,69.02632471267769,1515409994769
SoundCenter1,68.92762666628664,1515409994770
SoundCenter2,66.73884844520627,1515409994772
SoundWall0,73.16776149909364,1515409996197
SoundWall1,70.6855305143923,1515409996208
SoundWall2,70.15638523320894,1515409996220
MoveFocus,GoTour,1515409996549
SoundWindow0,72.90612361350935,1515410000987
SoundWindow1,85.94436435299237,1515410000989
SoundC,63.26648240367583,1515410003024
Present,130,1515410003027
SoundCenter0,68.8302989881103,1515410004769
SoundCenter1,70.00206467072123,1515410004770
SoundCenter2,67.40380634701623,1515410004772
SoundWall0,74.26138013600871,1515410006197
SoundWall1,72.30317635002004,1515410006208
SoundWall2,71.67050147473711,1515410006220
SoundWindow0,72.14384530334101,1515410010987
SoundWindow1,85.9322877837115,1515410010989
SoundC,55.369951428718224,1515410013029
Present,121,1515410013031
SoundCenter0,68.33828260807205,1515410014769
SoundCenter1,68.89479421654627,1515410014770
SoundCenter2,66.14412620649047,1515410014772
SoundWall0,73.75014493846996,1515410016197
SoundWall1,72.11005687165128,1515410016208
SoundWall2,71.88873617289437,1515410016220
SoundWindow0,71.51698077284465,1515410020987
SoundWindow1,85.92929502521201,1515410020989
SoundC,68.0998289029382,1515410023033
Present,122,1515410023035
