SoundC,69.60540278108363,1538644120961
Present,101,1538644120967
SoundCenter0,65.27537801271957,1538644121044
SoundCenter1,60.63330376502554,1538644121048
SoundCenter2,58.65676915766394,1538644121050
SoundWindow2,63.203865388256446,1538644122281
SoundWall0,64.65918238002264,1538644123092
SoundWall1,68.96927744672631,1538644123095
SoundWall2,74.19573389621787,1538644123098
SoundWindow0,67.25078117843103,1538644128998
SoundWindow1,55.20980303267572,1538644128999
SoundC,69.60540278108363,1538644130971
Present,95,1538644130974
SoundCenter0,63.994605695102145,1538644131044
SoundCenter1,59.108330155889526,1538644131048
SoundCenter2,57.25336110560552,1538644131051
SoundWindow2,62.517900130750476,1538644132280
SoundWall0,62.756121568259786,1538644133092
SoundWall1,67.22178315365932,1538644133095
SoundWall2,73.48181684630028,1538644133098
SoundWindow0,65.90335547063671,1538644138998
SoundWindow1,54.074389335822985,1538644138999
SoundC,70.0787016850011,1538644140976
Present,113,1538644140980
SoundCenter0,61.935523631869586,1538644141044
SoundCenter1,57.276487841389226,1538644141049
SoundCenter2,55.370734099662506,1538644141051
SoundWindow2,60.90518539459083,1538644142281
SoundWall0,60.151950313602384,1538644143092
SoundWall1,65.20401284128194,1538644143095
SoundWall2,73.09854189091749,1538644143098
SoundWindow0,65.52281779691731,1538644148998
SoundWindow1,52.87340160375978,1538644148999
SoundC,70.5390318503356,1538644150985
Present,95,1538644150991
SoundCenter0,60.59329372795056,1538644151044
SoundCenter1,55.715316156970076,1538644151048
SoundCenter2,53.827850375383356,1538644151051
SoundWindow2,60.37260428906828,1538644152281
SoundWall0,58.282362328050276,1538644153092
SoundWall1,63.17317445187644,1538644153095
SoundWall2,72.55128144641034,1538644153098
SoundWindow0,65.0636545500047,1538644158998
SoundWindow1,51.90626868556201,1538644158999
SoundC,70.987085069563,1538644160994
Present,115,1538644161002
SoundCenter0,61.16154103492211,1538644161044
SoundCenter1,54.619678024861194,1538644161048
SoundCenter2,53.089629544852556,1538644161048
SoundWindow2,60.11316230390051,1538644162281
SoundWall0,56.65844749423615,1538644163092
SoundWall1,62.42142004354627,1538644163095
SoundWall2,72.45062198968643,1538644163098
SoundWindow0,65.15545927575936,1538644168998
SoundWindow1,51.85782893276377,1538644168999
SoundC,70.5390318503356,1538644171005
Present,95,1538644171014
SoundCenter0,60.65787657671465,1538644171044
SoundCenter1,54.16422791286114,1538644171048
SoundCenter2,52.610706286768895,1538644171051
SoundWindow2,60.23896342451314,1538644172281
SoundWall0,55.467999111342074,1538644173092
SoundWall1,62.33709999415855,1538644173095
SoundWall2,72.92842895589678,1538644173100
SoundWindow0,64.3199699927395,1538644178998
SoundWindow1,51.701789163455736,1538644178999
SoundC,71.42349921662418,1538644181016
Present,81,1538644181019
SoundCenter0,60.990274811437274,1538644181044
SoundCenter1,54.69721294083972,1538644181049
SoundCenter2,52.518220136493476,1538644181051
SoundWindow2,59.884857286971375,1538644182281
SoundWall0,54.93445053578266,1538644183092
SoundWall1,61.98100805378247,1538644183095
SoundWall2,73.0444473837386,1538644183098
SoundWindow0,63.43656483716601,1538644188998
SoundWindow1,51.80619054407554,1538644188999
SoundC,70.5390318503356,1538644191021
Present,99,1538644191024
SoundCenter0,60.19453737320449,1538644191044
SoundCenter1,54.43858920501678,1538644191047
SoundCenter2,52.265918606711004,1538644191048
SoundWindow2,59.557897579138206,1538644192281
SoundWall0,54.7771145486242,1538644193092
SoundWall1,62.25508103123999,1538644193095
