SoundWindow0,73.2004143722136,1515388970988
SoundWindow1,85.22986757148608,1515388971474
SoundC,58.433135904413454,1515388972928
Present,116,1515388972930
SoundCenter0,69.91075351166064,1515388974769
SoundCenter1,65.36397118846479,1515388974770
SoundCenter2,63.187950877832485,1515388974771
SoundWall0,67.44658727267533,1515388974996
SoundWall1,66.92026829742805,1515388975005
SoundWall2,64.88816675705993,1515388975017
SoundWindow0,72.41087117066569,1515388980987
SoundWindow1,85.22979605656636,1515388980989
SoundC,56.45426312235056,1515388982932
Present,118,1515388982935
SoundCenter0,68.38762565419077,1515388984769
SoundCenter1,63.64324353195512,1515388984770
SoundCenter2,61.72099170996419,1515388984771
SoundWall0,66.20849512810766,1515388984996
SoundWall1,65.67744333422176,1515388985005
SoundWall2,64.05295978814495,1515388985014
Mtest9,false,1515388989277
Mtest1,false,1515388989277
Mtest2,false,1515388989277
Mtest6,false,1515388989277
Mtest8,false,1515388989277
Mtest5,false,1515388989282
SoundWindow0,69.54450171500268,1515388990987
SoundWindow1,85.17742930459671,1515388990989
SoundC,55.369951428718224,1515388992938
Present,76,1515388992940
SoundCenter0,65.4865373262203,1515388994769
SoundCenter1,60.07572558439098,1515388994770
SoundCenter2,58.771328784144984,1515388994771
SoundWall0,63.47373920280797,1515388994996
SoundWall1,61.6939542364825,1515388995005
SoundWall2,61.176414427507915,1515388995017
SoundWindow0,67.5768029463221,1515389000987
SoundWindow1,85.16178661557198,1515389000989
SoundC,59.341519288975356,1515389002943
Present,85,1515389002945
SoundCenter0,64.72635292314588,1515389004769
SoundCenter1,58.663435979534114,1515389004770
SoundCenter2,58.10005335181066,1515389004771
SoundWall0,61.89783481174466,1515389004996
SoundWall1,60.28834797722542,1515389005005
SoundWall2,61.04487394971582,1515389005015
SoundWindow0,67.02936098255798,1515389010987
SoundWindow1,85.164950679369,1515389011102
SoundC,56.45426312235056,1515389012948
Present,81,1515389012951
SoundCenter0,63.74404612766802,1515389014769
SoundCenter1,57.00993649684758,1515389014770
SoundCenter2,56.729411508013555,1515389014776
SoundWall0,61.04703846021783,1515389014996
SoundWall1,59.32625325058477,1515389015006
SoundWall2,60.70616897870175,1515389015022
SoundWindow0,66.43705060789378,1515389020987
SoundWindow1,85.1681500965739,1515389020989
SoundC,60.20329792798059,1515389022954
Present,95,1515389022957
SoundCenter0,63.11430354532611,1515389024769
SoundCenter1,55.99417854568013,1515389024770
SoundCenter2,55.52664037841791,1515389024771
SoundWall0,60.066943908952844,1515389024996
SoundWall1,57.91918205743693,1515389025005
SoundWall2,59.19559253511923,1515389025017
MoveFocus,GoTour,1515389025506
SoundWindow0,65.5152660847411,1515389030987
SoundWindow1,85.16502219428872,1515389030989
SoundC,57.472817393488484,1515389032960
Present,76,1515389032963
SoundCenter0,62.607582339754806,1515389034769
SoundCenter1,55.83247169603419,1515389034770
SoundCenter2,55.275392338110215,1515389034771
SoundWall0,59.75245489829218,1515389034996
SoundWall1,57.85024376529557,1515389035005
SoundWall2,59.50875608699565,1515389035017
SoundWindow0,65.31719636223796,1515389040987
SoundWindow1,85.15876558161442,1515389040990
SoundC,56.45426312235056,1515389042965
Present,89,1515389042968
SoundCenter0,62.6966621092333,1515389044769
SoundCenter1,55.66706555312721,1515389044770
SoundCenter2,55.28389370590575,1515389044771
SoundWall0,59.18779849435329,1515389044996
SoundWall1,57.78651255953142,1515389045005
SoundWall2,59.79044720900843,1515389045014
SoundWindow0,65.35366273616907,1515389050987
SoundWindow1,85.15552919479367,1515389051470
SoundC,57.472817393488484,1515389052975
Present,86,1515389052978
SoundCenter0,62.199929982762875,1515389054769
SoundCenter1,55.386400937276974,1515389054770
SoundCenter2,54.43528464274015,1515389054771
SoundWall0,59.31422571911674,1515389054996
SoundWall1,58.615089170234356,1515389055005
SoundWall2,60.64322974024431,1515389055017
Mtest5,false,1515389060875
SoundWindow0,65.58636033496785,1515389060987
SoundWindow1,85.16192964541143,1515389060990
SoundC,58.433135904413454,1515389062980
Present,89,1515389062982
SoundCenter0,61.113056392351936,1515389064769
SoundCenter1,55.02404846359416,1515389064770
SoundCenter2,53.33143406092425,1515389064771
SoundWall0,59.38649655463377,1515389064996
SoundWall1,58.29570401764996,1515389065005
SoundWall2,60.665984808626604,1515389065017
SoundWindow0,65.19848007403824,1515389070987
SoundWindow1,85.15556535630553,1515389070989
SoundC,57.472817393488484,1515389072983
Present,84,1515389072985
SoundCenter0,60.44198760706785,1515389074769
SoundCenter1,55.032812717956645,1515389074770
SoundCenter2,52.83473562966559,1515389074771
SoundWall0,58.97919176924028,1515389074996
SoundWall1,57.86315544848515,1515389075005
SoundWall2,60.62501309234041,1515389075017
SoundWindow0,65.30214833719232,1515389080988
SoundWindow1,85.17451519378378,1515389081469
SoundC,59.341519288975356,1515389082987
Present,85,1515389082989
SoundCenter0,59.438732091341095,1515389084769
SoundCenter1,54.51641180367929,1515389084770
SoundCenter2,52.128400449722065,1515389084771
SoundWall0,58.75240440188711,1515389084996
SoundWall1,57.058937278926855,1515389085005
SoundWall2,60.07668661234896,1515389085017
MoveFocus,GoTour,1515389085604
SoundWindow0,65.08496920015784,1515389090987
SoundWindow1,85.15869406669468,1515389090989
SoundC,61.023021476191225,1515389092993
Present,86,1515389092996
SoundCenter0,60.09288001942644,1515389094769
SoundCenter1,55.00813579232711,1515389094770
SoundCenter2,52.68599114860566,1515389094771
SoundWall0,59.08710161467466,1515389094996
SoundWall1,57.27777708978196,1515389095007
SoundWall2,59.843305785435675,1515389095014
SoundWindow0,64.56585510918053,1515389100987
SoundWindow1,85.1554946494898,1515389100989
Mtest5,false,1515389102863
Mtest5,true,1515389102868
SoundC,57.472817393488484,1515389102998
Present,92,1515389103000
SoundCenter0,60.8453137665134,1515389104769
SoundCenter1,55.468760099884285,1515389104770
SoundCenter2,53.17556158347057,1515389104771
SoundWall0,59.565590874980145,1515389104996
SoundWall1,56.873482235455576,1515389105006
SoundWall2,59.46985192232484,1515389105021
Mtest4,true,1515389106540
Mtest6,true,1515389106540
Mtest1,true,1515389107580
Mtest2,true,1515389107580
Mtest9,true,1515389108706
Mtest8,true,1515389110542
SoundWindow0,64.65413801794291,1515389110987
SoundWindow1,85.1618589385957,1515389111593
SoundC,60.20329792798059,1515389113003
Present,83,1515389113006
SoundCenter0,61.657850689130015,1515389114769
SoundCenter1,55.91052657638428,1515389114770
SoundCenter2,54.31074135779654,1515389114771
SoundWall0,59.58729203276643,1515389114996
SoundWall1,57.09339961175718,1515389115005
SoundWall2,59.99498689332029,1515389115017
SoundWindow0,64.41308278513019,1515389120987
SoundWindow1,85.15229442418091,1515389120989
SoundC,57.472817393488484,1515389123008
Present,90,1515389123011
SoundCenter0,62.284376362766544,1515389124769
SoundCenter1,56.188616084052946,1515389124770
SoundCenter2,54.64893366311109,1515389124771
SoundWall0,60.10378283194816,1515389124996
SoundWall1,57.7296172669372,1515389125005
SoundWall2,59.54865888450671,1515389125017
SoundWindow0,64.0437316992292,1515389130987
SoundWindow1,85.1333092332948,1515389130989
SoundC,56.45426312235056,1515389133016
Present,99,1515389133018
SoundCenter0,62.526651873989614,1515389134769
SoundCenter1,56.14900718025433,1515389134770
SoundCenter2,55.160655562729396,1515389134771
SoundWall0,60.31010935114525,1515389134996
SoundWall1,58.029940473354166,1515389135005
SoundWall2,59.54218422225525,1515389135017
Mtest5,false,1515389140628
Mtest4,false,1515389140633
Mtest6,false,1515389140633
Mtest1,false,1515389140633
Mtest2,false,1515389140633
Mtest9,false,1515389140633
Mtest8,false,1515389140633
Mtest9,true,1515389140638
Mtest1,true,1515389140638
SoundWindow0,63.378981229717404,1515389140987
SoundWindow1,85.10486720442549,1515389140989
Mtest2,true,1515389141834
Mtest8,true,1515389141834
SoundC,57.472817393488484,1515389143021
Present,91,1515389143023
Mtest6,true,1515389143650
Mtest5,true,1515389143650
SoundCenter0,63.12008582137564,1515389144769
SoundCenter1,56.52039221746671,1515389144770
SoundCenter2,56.4472708504477,1515389144771
SoundWall0,60.463942439005905,1515389144996
SoundWall1,58.35600802575948,1515389145011
SoundWall2,59.87948402492954,1515389145017
MoveFocus,GoTour,1515389145686
SoundWindow0,63.53788135297024,1515389150987
SoundWindow1,85.11439555732841,1515389151485
SoundC,55.369951428718224,1515389153025
Present,66,1515389153028
SoundCenter0,62.43745141279798,1515389154769
SoundCenter1,56.318953855328104,1515389154770
SoundCenter2,56.28773556441105,1515389154771
SoundWall0,60.07055707010162,1515389154996
SoundWall1,58.440467725003835,1515389155008
SoundWall2,59.99827695453764,1515389155028
Mtest9,false,1515389157547
Mtest1,false,1515389157547
Mtest2,false,1515389157547
Mtest8,false,1515389157547
Mtest6,false,1515389157547
Mtest5,true,1515389157547
SoundWindow0,64.0638530835194,1515389160987
SoundWindow1,85.11443091073627,1515389160991
SoundC,58.433135904413454,1515389163033
Present,84,1515389163035
SoundCenter0,62.451165313769465,1515389164769
SoundCenter1,56.411367975592405,1515389164770
SoundCenter2,55.60653082540704,1515389164771
SoundWall0,60.07412292139816,1515389164996
SoundWall1,58.79939288441182,1515389165005
SoundWall2,60.30727284663896,1515389165017
Mtest5,true,1515389170444
SoundWindow0,64.25066967466769,1515389170987
SoundWindow1,85.11439474922442,1515389170990
SoundC,59.341519288975356,1515389173037
Present,89,1515389173039
SoundCenter0,62.40115176704993,1515389174769
SoundCenter1,56.24659646688664,1515389174770
SoundCenter2,54.215744923265596,1515389174771
SoundWall0,59.76014651937818,1515389174996
SoundWall1,58.44610477994911,1515389175005
SoundWall2,59.87836677394078,1515389175019
SoundWindow0,64.08415638501836,1515389180987
SoundWindow1,85.1112306854274,1515389182380
SoundC,59.341519288975356,1515389183041
Present,95,1515389183044
SoundCenter0,62.46934319502144,1515389184769
SoundCenter1,56.133176128175414,1515389184770
SoundCenter2,53.84804764470493,1515389184771
SoundWall0,59.538230054257156,1515389184996
SoundWall1,58.155474153669765,1515389185006
SoundWall2,60.19738201330411,1515389185027
SoundWindow0,64.0768472152819,1515389190987
SoundWindow1,85.13021587631351,1515389190990
SoundC,58.433135904413454,1515389193045
