SoundC,55.369951428718224,1490948947305
Present,104,1490948947308
SoundLeft,110.45038014078382,1490948954143
SoundC,48.55773214739296,1490948957310
Present,94,1490948957313
SoundC,46.78757012382582,1490948967315
Present,92,1490948967318
SetColor,null,1490948968222
Exit,null,1490948968501
UserCount,4,1490948968501
Color,white,1490948968836
SoundC,48.55773214739296,1490948977321
Present,104,1490948977323
SoundC,50.159038478285424,1490948987325
Present,110,1490948987328
SoundRight,56.45426312235056,1490948987741
MoveFocus,GoTour,1490948989491
SoundC,50.159038478285424,1490948997330
Present,99,1490948997333
SoundC,54.210802194865956,1490949007335
Present,97,1490949007339
SoundLeft,111.31426932561182,1490949014143
SoundC,67.01551720930587,1490949017341
Present,83,1490949017344
Entrance,null,1490949023920
UserCount,5,1490949023920
SoundC,50.159038478285424,1490949027346
Present,102,1490949027349
SoundC,61.80460425887306,1490949037351
Present,99,1490949037354
SoundC,54.210802194865956,1490949047356
Present,98,1490949047365
SoundRight,51.62091662308819,1490949047756
MoveFocus,GoTour,1490949049673
SoundC,44.808697341762915,1490949057369
Present,86,1490949057372
SoundC,46.78757012382582,1490949067374
Present,107,1490949067377
SoundLeft,110.6601331772662,1490949074143
SoundC,48.55773214739296,1490949077379
Present,95,1490949077382
SoundC,46.78757012382582,1490949087384
Present,98,1490949087393
SoundC,54.210802194865956,1490949097397
Present,87,1490949097400
SoundC,50.159038478285424,1490949107402
Present,100,1490949107405
SoundRight,54.210802194865956,1490949107772
MoveFocus,GoTour,1490949109793
Exit,null,1490949115441
UserCount,4,1490949115441
SoundC,50.159038478285424,1490949117407
Present,107,1490949117410
Entrance,null,1490949122462
UserCount,5,1490949122462
SoundC,48.55773214739296,1490949127413
Present,101,1490949127415
Entrance,null,1490949132902
UserCount,6,1490949132902
SoundLeft,109.97949326759336,1490949134143
SoundC,65.24535518573873,1490949137418
Present,98,1490949137420
SoundC,58.433135904413454,1490949147423
Present,99,1490949147426
Seat5A,false,1490949150522
TotalSeatCount,1,1490949150522
SoundC,64.61127993529891,1490949157428
Present,101,1490949157431
SoundC,50.159038478285424,1490949167433
Present,104,1490949167436
SoundRight,60.20329792798059,1490949167791
ProjectorPower,On,1490949168003
MoveFocus,GoTour,1490949169907
SoundC,51.62091662308819,1490949177438
Present,106,1490949177441
Seat5B,true,1490949186856
TotalSeatCount,2,1490949186856
SoundC,51.62091662308819,1490949187451
Present,100,1490949187454
SoundLeft,110.23797528901545,1490949194143
SoundC,54.210802194865956,1490949197456
Present,104,1490949197459
