SoundRight,51.62091662308819,1490271470791
SoundC,44.808697341762915,1490271472095
Present,92,1490271472098
Entrance,null,1490271474720
UserCount,1,1490271474720
TurnOnLightGroup2,null,1490271480653
Color,white,1490271480712
LightGroup2,On,1490271480744
SoundLeft,61.80460425887306,1490271482042
SoundC,60.20329792798059,1490271482100
Present,119,1490271482103
UserPresence,present,1490271488970
UserPresence,empty,1490271489570
UserPresence,present,1490271490195
SoundC,42.56523641427832,1490271492105
Present,97,1490271492108
SoundC,50.159038478285424,1490271502110
Present,89,1490271502113
Temperature,24.84,1490271503733
Humidity,22.4116217020195,1490271503743
Brightness,4.0,1490271503750
SoundC,70.0787016850011,1490271512115
Present,170,1490271512118
MoveFocus,GoTour,1490271513060
SoundC,59.341519288975356,1490271522120
Present,102,1490271522123
SoundRight,76.25684571588656,1490271530808
SoundC,59.341519288975356,1490271532125
Present,137,1490271532128
SoundLeft,51.62091662308819,1490271542047
SoundC,44.808697341762915,1490271542130
Present,97,1490271542133
SoundC,42.56523641427832,1490271552134
Present,90,1490271552137
SoundC,58.433135904413454,1490271562139
Present,97,1490271562142
Temperature,24.84,1490271564247
Humidity,22.4116217020195,1490271564259
Brightness,4.0,1490271564272
SoundC,50.159038478285424,1490271572144
Present,85,1490271572147
MoveFocus,GoTour,1490271573120
SoundC,54.210802194865956,1490271582149
Present,90,1490271582152
SoundRight,63.26648240367583,1490271590826
SoundC,52.96571415471127,1490271592154
Present,95,1490271592157
SoundLeft,50.159038478285424,1490271602053
SoundC,50.159038478285424,1490271602159
Present,75,1490271602162
SoundC,55.369951428718224,1490271612164
Present,97,1490271612167
SoundC,44.808697341762915,1490271622169
Present,95,1490271622172
Temperature,24.84,1490271624976
Humidity,22.4116217020195,1490271624987
Brightness,4.0,1490271624993
SoundC,48.55773214739296,1490271632174
Present,93,1490271632177
MoveFocus,GoTour,1490271633196
SoundC,61.023021476191225,1490271642179
Present,138,1490271642182
SoundRight,71.84886370856825,1490271650845
SoundC,51.62091662308819,1490271652184
Present,109,1490271652187
SoundLeft,54.210802194865956,1490271662058
SoundC,59.341519288975356,1490271662189
Present,103,1490271662192
SoundC,51.62091662308819,1490271672194
Present,83,1490271672203
SoundC,50.159038478285424,1490271682213
Present,98,1490271682216
Temperature,24.49,1490271685705
Humidity,22.164981940817857,1490271685715
Brightness,90.0,1490271685723
SoundC,50.159038478285424,1490271692218
Present,89,1490271692221
MoveFocus,GoTour,1490271693286
SoundC,48.55773214739296,1490271702223
Present,92,1490271702225
SoundRight,60.20329792798059,1490271710878
SoundC,46.78757012382582,1490271712235
Present,136,1490271712238
SoundLeft,46.78757012382582,1490271722062
SoundC,44.808697341762915,1490271722240
Present,88,1490271722243
SoundC,48.55773214739296,1490271732245
Present,92,1490271732248
SoundC,42.56523641427832,1490271742250
Present,75,1490271742253
Temperature,24.49,1490271746224
Humidity,22.164981940817857,1490271746236
Brightness,90.0,1490271746247
SoundC,51.62091662308819,1490271752255
Present,92,1490271752257
MoveFocus,GoTour,1490271753346
SoundC,51.62091662308819,1490271762260
Present,130,1490271762262
SoundRight,57.472817393488484,1490271770910
SoundC,52.96571415471127,1490271772264
Present,93,1490271772268
SoundLeft,51.62091662308819,1490271782067
SoundC,51.62091662308819,1490271782271
Present,94,1490271782275
SoundC,50.159038478285424,1490271792277
Present,128,1490271792280
SoundC,51.62091662308819,1490271802282
Present,83,1490271802284
Temperature,24.49,1490271806943
Humidity,22.164981940817857,1490271806955
Brightness,90.0,1490271806968
SoundC,50.159038478285424,1490271812290
Present,101,1490271812292
MoveFocus,GoTour,1490271813486
SoundC,44.808697341762915,1490271822294
Present,94,1490271822297
SoundRight,60.20329792798059,1490271830928
SoundC,50.159038478285424,1490271832299
Present,98,1490271832302
SoundLeft,50.159038478285424,1490271842073
SoundC,44.808697341762915,1490271842304
Present,97,1490271842307
SoundC,48.55773214739296,1490271852309
Present,124,1490271852312
SoundC,42.56523641427832,1490271862314
Present,80,1490271862317
Temperature,24.49,1490271867674
Humidity,22.164981940817857,1490271867693
Brightness,90.0,1490271867699
SoundC,44.808697341762915,1490271872319
Present,96,1490271872321
MoveFocus,GoTour,1490271873556
SoundC,48.55773214739296,1490271882324
Present,101,1490271882327
SoundRight,60.20329792798059,1490271890947
SoundC,52.96571415471127,1490271892329
Present,111,1490271892331
SoundLeft,51.62091662308819,1490271902077
SoundC,42.56523641427832,1490271902341
Present,82,1490271902344
SoundC,60.20329792798059,1490271912346
Present,97,1490271912349
SoundC,54.210802194865956,1490271922351
Present,105,1490271922354
Temperature,24.49,1490271928237
Humidity,22.164981940817857,1490271928248
Brightness,90.0,1490271928261
SoundC,50.159038478285424,1490271932356
Present,90,1490271932359
MoveFocus,GoTour,1490271933626
SoundC,42.56523641427832,1490271942361
Present,96,1490271942369
SoundRight,69.60540278108363,1490271950967
SoundC,36.912166366805316,1490271952373
Present,97,1490271952375
SoundLeft,48.55773214739296,1490271962082
SoundC,50.159038478285424,1490271962377
Present,118,1490271962380
SoundC,48.55773214739296,1490271972382
Present,81,1490271972385
SoundC,46.78757012382582,1490271982387
Present,92,1490271982390
Temperature,24.49,1490271988839
Humidity,22.164981940817857,1490271988851
Brightness,90.0,1490271988856
SoundC,44.808697341762915,1490271992392
Present,92,1490271992395
MoveFocus,GoTour,1490271993736
SoundC,50.159038478285424,1490272002397
Present,131,1490272002400
SoundRight,61.023021476191225,1490272011000
SoundC,52.96571415471127,1490272012402
Present,84,1490272012405
SoundLeft,51.62091662308819,1490272022087
SoundC,44.808697341762915,1490272022407
Present,95,1490272022410
SoundC,51.62091662308819,1490272032412
Present,97,1490272032414
SoundC,46.78757012382582,1490272042416
Present,108,1490272042419
Temperature,24.49,1490272049348
Humidity,22.164981940817857,1490272049359
Brightness,90.0,1490272049373
SoundC,46.78757012382582,1490272052421
Present,97,1490272052424
MoveFocus,GoTour,1490272053826
TurnOffLightGroup2,null,1490272059605
LightGroup2,Off,1490272059628
