Present,100,1490346280707
MoveFocus,GoTour,1490346284872
SoundC,50.159038478285424,1490346290710
Present,111,1490346290712
SoundLeft,50.159038478285424,1490346297564
SoundC,48.55773214739296,1490346300714
Present,101,1490346300717
SoundC,48.55773214739296,1490346310719
Present,108,1490346310722
SoundC,44.808697341762915,1490346320724
Present,96,1490346320727
SoundRight,54.210802194865956,1490346323186
SoundC,55.369951428718224,1490346330729
Present,98,1490346330732
Temperature,24.84,1490346332151
Humidity,20.06854397060382,1490346332163
Brightness,185.0,1490346332169
SoundC,51.62091662308819,1490346340734
Present,93,1490346340737
MoveFocus,GoTour,1490346345087
SoundC,51.62091662308819,1490346350739
Present,95,1490346350742
SoundLeft,48.55773214739296,1490346357570
SoundC,48.55773214739296,1490346360744
Present,91,1490346360748
SoundC,51.62091662308819,1490346370754
Present,75,1490346370756
SoundC,50.159038478285424,1490346380759
Present,103,1490346380761
SoundRight,63.26648240367583,1490346383220
SoundC,48.55773214739296,1490346390764
Present,97,1490346390766
Temperature,24.84,1490346392722
Humidity,20.06854397060382,1490346392734
Brightness,185.0,1490346392746
SoundC,46.78757012382582,1490346400769
Present,75,1490346400772
MoveFocus,GoTour,1490346405202
SoundC,42.56523641427832,1490346410774
Present,122,1490346410777
SoundLeft,50.159038478285424,1490346417574
SoundC,51.62091662308819,1490346420781
Present,87,1490346420785
SoundC,46.78757012382582,1490346430791
Present,93,1490346430794
UserPresence,present,1490346436417
SoundC,51.62091662308819,1490346440798
Present,74,1490346440802
SoundRight,56.45426312235056,1490346443253
SoundC,50.159038478285424,1490346450805
Present,87,1490346450808
Temperature,24.84,1490346453442
Humidity,20.06854397060382,1490346453454
Brightness,185.0,1490346453467
SoundC,48.55773214739296,1490346460812
Present,80,1490346460815
MoveFocus,GoTour,1490346465342
SoundC,50.159038478285424,1490346470823
Present,93,1490346470826
SoundLeft,48.55773214739296,1490346477579
SoundC,44.808697341762915,1490346480828
Present,71,1490346480831
SoundC,54.210802194865956,1490346490833
Present,121,1490346490836
SoundC,51.62091662308819,1490346500838
Present,98,1490346500841
SoundRight,54.210802194865956,1490346503286
SoundC,44.808697341762915,1490346510843
Present,110,1490346510847
Temperature,24.84,1490346514083
Humidity,20.06854397060382,1490346514100
Brightness,185.0,1490346514112
SoundC,50.159038478285424,1490346520850
Present,88,1490346520853
MoveFocus,GoTour,1490346525437
Seat1A,false,1490346525591
TotalSeatCount,1,1490346525591
SoundC,46.78757012382582,1490346530855
Present,117,1490346530857
UserPresence,empty,1490346532312
UserPresence,present,1490346532862
SoundLeft,50.159038478285424,1490346537584
UserPresence,empty,1490346537892
SoundC,50.159038478285424,1490346540862
Present,135,1490346540865
SoundC,52.96571415471127,1490346550873
Present,100,1490346550876
UserPresence,present,1490346552667
SoundC,42.56523641427832,1490346560879
Present,95,1490346560881
SoundRight,54.210802194865956,1490346563320
SoundC,44.808697341762915,1490346570884
Present,98,1490346570887
Temperature,24.84,1490346574777
Humidity,20.06854397060382,1490346574787
Brightness,185.0,1490346574801
SoundC,50.159038478285424,1490346580895
Present,85,1490346580898
MoveFocus,GoTour,1490346585577
SoundC,52.96571415471127,1490346590907
Present,89,1490346590909
SoundLeft,48.55773214739296,1490346597590
SoundC,50.159038478285424,1490346600921
Present,127,1490346600924
SoundC,46.78757012382582,1490346610926
Present,124,1490346610929
SoundC,44.808697341762915,1490346620937
Present,97,1490346620940
SoundRight,56.45426312235056,1490346623353
SoundC,55.369951428718224,1490346630949
Present,100,1490346630951
Temperature,24.84,1490346635528
Humidity,20.06854397060382,1490346635539
Brightness,185.0,1490346635546
UserPresence,empty,1490346638597
UserPresence,present,1490346639502
SoundC,50.159038478285424,1490346640954
Present,98,1490346640957
MoveFocus,GoTour,1490346645682
SoundC,42.56523641427832,1490346650966
Present,93,1490346650968
SoundLeft,50.159038478285424,1490346657599
SoundC,42.56523641427832,1490346660971
Present,76,1490346660974
SoundC,48.55773214739296,1490346670976
Present,94,1490346670979
SoundC,50.159038478285424,1490346680980
Present,115,1490346680983
SoundRight,62.551438321825636,1490346683386
SoundC,50.159038478285424,1490346690985
Present,93,1490346690988
Temperature,24.84,1490346699109
Humidity,20.06854397060382,1490346699119
Brightness,185.0,1490346699128
SoundC,46.78757012382582,1490346700990
Present,95,1490346700993
MoveFocus,GoTour,1490346705838
SoundC,50.159038478285424,1490346710995
Present,83,1490346710998
SoundLeft,46.78757012382582,1490346717607
SoundC,50.159038478285424,1490346721000
Present,74,1490346721014
SoundC,50.159038478285424,1490346731016
Present,77,1490346731019
SoundC,51.62091662308819,1490346741029
Present,102,1490346741031
SoundRight,52.96571415471127,1490346743405
SoundC,50.159038478285424,1490346751033
Present,89,1490346751042
Temperature,24.84,1490346759919
Humidity,20.06854397060382,1490346759937
Brightness,185.0,1490346759942
SoundC,46.78757012382582,1490346761046
Present,112,1490346761049
MoveFocus,GoTour,1490346765918
SoundC,46.78757012382582,1490346771051
Present,79,1490346771054
SoundLeft,48.55773214739296,1490346777619
SoundC,44.808697341762915,1490346781056
Present,91,1490346781059
SoundC,51.62091662308819,1490346791061
Present,103,1490346791063
UserPresence,empty,1490346796918
UserPresence,present,1490346797733
SoundC,51.62091662308819,1490346801065
Present,95,1490346801068
SoundRight,57.472817393488484,1490346803438
SoundC,50.159038478285424,1490346811078
Present,94,1490346811081
Temperature,24.49,1490346821070
Humidity,20.315183731805472,1490346821081
SoundC,50.159038478285424,1490346821083
Present,94,1490346821086
Brightness,148.0,1490346821096
MoveFocus,GoTour,1490346826563
SoundC,42.56523641427832,1490346831087
Present,142,1490346831090
SoundLeft,48.55773214739296,1490346837625
SoundC,50.159038478285424,1490346841092
Present,96,1490346841095
SoundC,42.56523641427832,1490346851097
Present,95,1490346851100
SoundC,46.78757012382582,1490346861102
Present,95,1490346861105
SoundRight,52.96571415471127,1490346863473
SoundC,46.78757012382582,1490346871107
Present,95,1490346871110
SoundC,46.78757012382582,1490346881112
Present,69,1490346881115
Temperature,24.49,1490346882025
Humidity,20.315183731805472,1490346882036
Brightness,165.0,1490346882043
MoveFocus,GoTour,1490346886828
SoundC,48.55773214739296,1490346891125
Present,67,1490346891128
SoundLeft,50.159038478285424,1490346897630
SoundC,48.55773214739296,1490346901130
Present,109,1490346901133
UserPresence,empty,1490346905483
UserPresence,present,1490346906558
SoundC,48.55773214739296,1490346911135
Present,80,1490346911138
SoundC,42.56523641427832,1490346921148
Present,114,1490346921151
SoundRight,57.472817393488484,1490346923493
SoundC,42.56523641427832,1490346931153
Present,98,1490346931156
SoundC,44.808697341762915,1490346941159
Present,101,1490346941162
Temperature,24.49,1490346942808
Humidity,20.315183731805472,1490346942819
Brightness,147.0,1490346942825
MoveFocus,GoTour,1490346947093
SoundC,46.78757012382582,1490346951164
Present,85,1490346951167
SoundLeft,46.78757012382582,1490346957639
SoundC,51.62091662308819,1490346961169
Present,90,1490346961172
SoundC,48.55773214739296,1490346971174
Present,132,1490346971177
SoundC,44.808697341762915,1490346981183
Present,94,1490346981186
SoundRight,60.20329792798059,1490346983512
UserPresence,empty,1490346989163
UserPresence,present,1490346990383
SoundC,42.56523641427832,1490346991193
Present,99,1490346991196
UserPresence,empty,1490346994873
SoundC,50.159038478285424,1490347001201
Present,99,1490347001210
Temperature,24.49,1490347003354
Humidity,20.315183731805472,1490347003366
Brightness,174.0,1490347003371
MoveFocus,GoTour,1490347007438
Seat6A,false,1490347009657
TotalSeatCount,1,1490347009657
SoundC,51.62091662308819,1490347011215
Present,89,1490347011219
SoundLeft,50.159038478285424,1490347017647
SoundC,50.159038478285424,1490347021224
Present,112,1490347021228
SoundC,51.62091662308819,1490347031232
Present,131,1490347031235
SoundC,42.56523641427832,1490347041240
Present,84,1490347041243
SoundRight,51.62091662308819,1490347043563
SoundC,50.159038478285424,1490347051246
Present,107,1490347051248
SoundC,42.56523641427832,1490347061257
Present,95,1490347061260
Temperature,24.49,1490347064490
Humidity,20.315183731805472,1490347064500
Brightness,154.0,1490347064508
MoveFocus,GoTour,1490347067648
SoundC,48.55773214739296,1490347071262
Present,82,1490347071264
SoundLeft,50.159038478285424,1490347077656
SoundC,52.96571415471127,1490347081266
Present,125,1490347081269
UserPresence,present,1490347087058
SoundC,50.159038478285424,1490347091271
Present,96,1490347091274
SoundC,44.808697341762915,1490347101276
Present,90,1490347101279
SoundRight,63.26648240367583,1490347103601
SoundC,50.159038478285424,1490347111281
Present,98,1490347111284
SoundC,44.808697341762915,1490347121286
Present,70,1490347121289
Temperature,24.49,1490347125201
Humidity,20.315183731805472,1490347125211
Brightness,179.0,1490347125220
MoveFocus,GoTour,1490347127723
Seat2B,false,1490347130681
TotalSeatCount,1,1490347130682
SoundC,48.55773214739296,1490347131291
Present,82,1490347131294
SoundLeft,51.62091662308819,1490347137869
SoundC,42.56523641427832,1490347141296
Present,89,1490347141299
SoundC,42.56523641427832,1490347151301
Present,93,1490347151304
SoundC,46.78757012382582,1490347161306
Present,98,1490347161309
SoundRight,54.210802194865956,1490347163619
SoundC,48.55773214739296,1490347171311
Present,82,1490347171314
SoundC,48.55773214739296,1490347181316
Present,75,1490347181319
Temperature,24.49,1490347186125
Humidity,20.315183731805472,1490347186137
Brightness,191.0,1490347186143
MoveFocus,GoTour,1490347187808
SoundC,50.159038478285424,1490347191321
Present,95,1490347191324
SoundLeft,46.78757012382582,1490347197876
SoundC,46.78757012382582,1490347201326
Present,95,1490347201329
SoundC,48.55773214739296,1490347211331
Present,89,1490347211334
SoundC,48.55773214739296,1490347221336
Present,99,1490347221339
SoundRight,64.61127993529891,1490347223641
SoundC,46.78757012382582,1490347231341
Present,97,1490347231344
SoundC,48.55773214739296,1490347241346
Present,65,1490347241349
Temperature,24.49,1490347246657
Humidity,20.315183731805472,1490347246675
Brightness,187.0,1490347246681
MoveFocus,GoTour,1490347247988
SoundC,44.808697341762915,1490347251359
Present,134,1490347251362
SoundLeft,46.78757012382582,1490347257886
SoundC,42.56523641427832,1490347261364
Present,105,1490347261367
SoundC,46.78757012382582,1490347271369
Present,93,1490347271372
SoundC,48.55773214739296,1490347281373
Present,92,1490347281376
SoundRight,61.80460425887306,1490347283655
SoundC,48.55773214739296,1490347291378
Present,93,1490347291381
SoundC,42.56523641427832,1490347301383
Present,93,1490347301386
Temperature,24.37,1490347307921
Humidity,20.315183731805472,1490347307933
Brightness,174.0,1490347307939
MoveFocus,GoTour,1490347308098
SoundC,48.55773214739296,1490347311388
Present,78,1490347311391
UserPresence,empty,1490347311998
UserPresence,present,1490347312943
UserPresence,empty,1490347317468
SoundLeft,50.159038478285424,1490347317893
SoundC,44.808697341762915,1490347321393
Present,95,1490347321396
SoundC,50.159038478285424,1490347331398
Present,123,1490347331402
SoundC,48.55773214739296,1490347341405
Present,99,1490347341407
SoundRight,56.45426312235056,1490347343669
SoundC,52.96571415471127,1490347351410
Present,96,1490347351413
SoundC,44.808697341762915,1490347361415
Present,100,1490347361417
MoveFocus,GoTour,1490347368208
Temperature,24.49,1490347368600
Humidity,20.315183731805472,1490347368611
Brightness,141.0,1490347368624
SoundC,44.808697341762915,1490347371420
Present,102,1490347371422
SoundLeft,51.62091662308819,1490347377899
SoundC,46.78757012382582,1490347381424
Present,105,1490347381427
SoundC,46.78757012382582,1490347391429
Present,97,1490347391432
SoundC,42.56523641427832,1490347401442
Present,94,1490347401445
SoundRight,57.472817393488484,1490347403683
SoundC,39.975350842500546,1490347411447
Present,90,1490347411450
SoundC,52.96571415471127,1490347421452
Present,94,1490347421455
MoveFocus,GoTour,1490347428389
SoundC,48.55773214739296,1490347431465
Present,90,1490347431468
Temperature,24.49,1490347437069
Humidity,20.315183731805472,1490347437081
Brightness,157.0,1490347437087
SoundLeft,46.78757012382582,1490347437905
SoundC,51.62091662308819,1490347441470
Present,81,1490347441473
UserPresence,present,1490347442724
SoundC,46.78757012382582,1490347451475
Present,81,1490347451478
SoundC,46.78757012382582,1490347461480
Present,135,1490347461483
SoundRight,56.45426312235056,1490347463696
SoundC,50.159038478285424,1490347471485
Present,135,1490347471488
SoundC,50.159038478285424,1490347481490
Present,97,1490347481493
MoveFocus,GoTour,1490347488644
SoundC,44.808697341762915,1490347491495
Present,99,1490347491498
Temperature,24.37,1490347498113
Humidity,20.315183731805472,1490347498124
Brightness,137.0,1490347498130
SoundLeft,46.78757012382582,1490347498866
SoundC,48.55773214739296,1490347501500
Present,93,1490347501503
SoundC,44.808697341762915,1490347511505
Present,96,1490347511508
SoundC,46.78757012382582,1490347521510
Present,98,1490347521513
SoundRight,56.45426312235056,1490347523709
SoundC,48.55773214739296,1490347531515
Present,81,1490347531518
SoundC,50.159038478285424,1490347541520
Present,69,1490347541523
MoveFocus,GoTour,1490347548744
SoundC,52.96571415471127,1490347551525
Present,141,1490347551528
SoundLeft,48.55773214739296,1490347558877
Temperature,24.37,1490347558991
Humidity,20.315183731805472,1490347559001
Brightness,141.0,1490347559008
SoundC,46.78757012382582,1490347561530
Present,151,1490347561533
SoundC,51.62091662308819,1490347571535
Present,92,1490347571538
SoundC,42.56523641427832,1490347581540
Present,94,1490347581543
SoundRight,55.369951428718224,1490347583723
SoundC,50.159038478285424,1490347591545
Present,98,1490347591548
SoundC,50.159038478285424,1490347601550
Present,90,1490347601559
UserPresence,empty,1490347603574
UserPresence,present,1490347604924
MoveFocus,GoTour,1490347608844
UserPresence,empty,1490347609314
SoundC,50.159038478285424,1490347611561
Present,96,1490347611564
SoundLeft,50.159038478285424,1490347618882
Temperature,24.37,1490347620212
Humidity,20.315183731805472,1490347620222
Brightness,154.0,1490347620229
SoundC,48.55773214739296,1490347621566
Present,94,1490347621569
SoundC,48.55773214739296,1490347631571
Present,85,1490347631579
SoundC,44.808697341762915,1490347641589
Present,76,1490347641592
SoundRight,55.369951428718224,1490347643753
SoundC,42.56523641427832,1490347651594
Present,113,1490347651597
SoundC,51.62091662308819,1490347661599
Present,114,1490347661602
MoveFocus,GoTour,1490347669044
SoundC,46.78757012382582,1490347671604
Present,96,1490347671607
SoundLeft,50.159038478285424,1490347678887
SoundC,48.55773214739296,1490347681609
Present,93,1490347681611
Temperature,24.37,1490347682207
Humidity,20.438503612406297,1490347682217
Brightness,117.0,1490347682224
Entrance,null,1490347682310
UserCount,2,1490347682310
Entrance,null,1490347682354
UserCount,3,1490347682354
SoundC,52.96571415471127,1490347691614
Present,96,1490347691617
UserPresence,present,1490347695909
SoundC,48.55773214739296,1490347701619
Present,98,1490347701621
SoundRight,61.023021476191225,1490347703783
Seat4B,false,1490347711604
TotalSeatCount,1,1490347711605
SoundC,51.62091662308819,1490347711624
Present,94,1490347711626
SoundC,50.159038478285424,1490347721628
Present,92,1490347721631
MoveFocus,GoTour,1490347729249
SoundC,50.159038478285424,1490347731633
Present,95,1490347731636
SoundLeft,51.62091662308819,1490347738892
SoundC,48.55773214739296,1490347741638
Present,86,1490347741647
Temperature,24.37,1490347742983
Humidity,20.315183731805472,1490347742993
Brightness,136.0,1490347743008
SoundC,46.78757012382582,1490347751649
Present,86,1490347751652
Seat3A,true,1490347755570
TotalSeatCount,2,1490347755570
SoundC,48.55773214739296,1490347761654
Present,70,1490347761657
SoundRight,51.62091662308819,1490347763796
SoundC,46.78757012382582,1490347771659
Present,60,1490347771662
SoundC,50.159038478285424,1490347781664
Present,110,1490347781667
MoveFocus,GoTour,1490347789364
SoundC,51.62091662308819,1490347791669
Present,94,1490347791671
Exit,null,1490347797715
UserCount,2,1490347797715
SoundLeft,51.62091662308819,1490347798896
SoundC,64.61127993529891,1490347801673
Present,121,1490347801676
Temperature,24.25,1490347803502
Humidity,20.315183731805472,1490347803514
Brightness,138.0,1490347803526
SoundC,54.210802194865956,1490347811682
Present,99,1490347811684
SoundC,51.62091662308819,1490347821687
Present,98,1490347821689
SoundRight,63.95233273361063,1490347823808
SoundC,46.78757012382582,1490347831691
Present,100,1490347831694
SoundC,52.96571415471127,1490347841696
Present,75,1490347841699
MoveFocus,GoTour,1490347849824
SoundC,46.78757012382582,1490347851701
Present,107,1490347851704
SoundLeft,51.62091662308819,1490347858902
SoundC,60.20329792798059,1490347861706
Present,90,1490347861709
Temperature,24.25,1490347864328
Humidity,20.315183731805472,1490347864339
Brightness,138.0,1490347864346
SoundC,50.159038478285424,1490347871711
Present,82,1490347871714
Seat3A,false,1490347876588
Seat2A,false,1490347876589
TotalSeatCount,0,1490347876589
SoundC,51.62091662308819,1490347881716
Present,83,1490347881719
SoundRight,56.45426312235056,1490347883821
Entrance,null,1490347890199
UserCount,3,1490347890199
Seat2A,true,1490347891261
TotalSeatCount,1,1490347891261
UserPresence,empty,1490347891314
SoundC,50.159038478285424,1490347891721
Present,100,1490347891724
UserPresence,present,1490347892419
UserPresence,empty,1490347897249
SoundC,48.55773214739296,1490347901725
Present,124,1490347901728
UserPresence,present,1490347905724
MoveFocus,GoTour,1490347909904
SoundC,50.159038478285424,1490347911730
Present,102,1490347911733
SoundLeft,48.55773214739296,1490347918912
SoundC,42.56523641427832,1490347921737
Present,114,1490347921740
Temperature,24.37,1490347925092
Humidity,20.438503612406297,1490347925104
Brightness,134.0,1490347925110
SoundC,52.96571415471127,1490347931742
Present,102,1490347931745
SoundC,51.62091662308819,1490347941746
Present,100,1490347941749
SoundRight,65.8563679754536,1490347943834
SoundC,51.62091662308819,1490347951751
Present,113,1490347951754
Entrance,null,1490347961193
UserCount,4,1490347961193
SoundC,55.369951428718224,1490347961756
Present,108,1490347961759
Exit,null,1490347963252
UserCount,3,1490347963253
Entrance,null,1490347965603
UserCount,4,1490347965603
Exit,null,1490347968066
UserCount,3,1490347968066
MoveFocus,GoTour,1490347969984
SoundC,44.808697341762915,1490347971761
Present,59,1490347971764
SoundLeft,50.159038478285424,1490347978917
SoundC,50.159038478285424,1490347981766
Present,84,1490347981769
Temperature,24.37,1490347985790
Humidity,20.438503612406297,1490347985800
Brightness,143.0,1490347985810
SoundC,48.55773214739296,1490347991771
Present,98,1490347991774
SoundC,50.159038478285424,1490348001776
Present,134,1490348001780
SoundRight,60.20329792798059,1490348003849
SoundC,46.78757012382582,1490348011783
Present,124,1490348011785
Seat2A,false,1490348012279
TotalSeatCount,0,1490348012280
SoundC,51.62091662308819,1490348021788
Present,114,1490348021790
MoveFocus,GoTour,1490348030284
SoundC,52.96571415471127,1490348031792
Present,123,1490348031795
SoundLeft,48.55773214739296,1490348038922
SoundC,46.78757012382582,1490348041798
Present,107,1490348041800
Temperature,24.37,1490348047332
Humidity,20.438503612406297,1490348047343
Brightness,127.0,1490348047349
SoundC,51.62091662308819,1490348051802
Present,107,1490348051805
UserPresence,empty,1490348060279
SoundC,52.96571415471127,1490348061808
Present,89,1490348061810
UserPresence,present,1490348061874
SoundRight,56.45426312235056,1490348063865
UserPresence,empty,1490348065649
SoundC,44.808697341762915,1490348071813
Present,109,1490348071815
SoundC,42.56523641427832,1490348081818
Present,108,1490348081821
MoveFocus,GoTour,1490348090879
SoundC,50.159038478285424,1490348091825
Present,106,1490348091828
SoundLeft,52.96571415471127,1490348098927
SoundC,46.78757012382582,1490348101830
Present,82,1490348101833
Temperature,24.37,1490348108096
Humidity,20.438503612406297,1490348108114
Brightness,109.0,1490348108127
SoundC,51.62091662308819,1490348111835
Present,113,1490348111838
SoundC,42.56523641427832,1490348121840
Present,121,1490348121843
SoundRight,59.341519288975356,1490348123884
SoundC,44.808697341762915,1490348131845
Present,114,1490348131848
SoundC,51.62091662308819,1490348141851
Present,119,1490348141853
MoveFocus,GoTour,1490348150975
SoundC,48.55773214739296,1490348151855
Present,128,1490348151858
SoundLeft,48.55773214739296,1490348158932
SoundC,42.56523641427832,1490348161860
Present,84,1490348161863
Temperature,24.25,1490348168659
Humidity,20.438503612406297,1490348168670
Brightness,138.0,1490348168683
SoundC,42.56523641427832,1490348171865
Present,77,1490348171868
Seat2A,true,1490348180814
TotalSeatCount,1,1490348180814
SoundC,48.55773214739296,1490348181870
Present,88,1490348181874
SoundRight,54.210802194865956,1490348183902
SoundC,50.159038478285424,1490348191884
Present,93,1490348191887
UserPresence,present,1490348193865
SoundC,48.55773214739296,1490348201889
Present,100,1490348201892
MoveFocus,GoTour,1490348211040
SoundC,42.56523641427832,1490348211901
Present,93,1490348211904
SoundLeft,48.55773214739296,1490348218936
SoundC,42.56523641427832,1490348221906
Present,95,1490348221909
Temperature,24.37,1490348229398
Humidity,20.438503612406297,1490348229410
Brightness,129.0,1490348229423
SoundC,51.62091662308819,1490348231911
Present,114,1490348231914
SoundC,48.55773214739296,1490348241916
Present,76,1490348241919
SoundRight,59.341519288975356,1490348243921
SoundC,44.808697341762915,1490348251921
Present,72,1490348251924
SoundC,42.56523641427832,1490348261926
Present,94,1490348261929
MoveFocus,GoTour,1490348271290
SoundC,42.56523641427832,1490348271931
Present,89,1490348271934
SoundLeft,50.159038478285424,1490348278941
SoundC,50.159038478285424,1490348281936
Present,97,1490348281940
Temperature,24.37,1490348290084
Humidity,20.438503612406297,1490348290102
Brightness,107.0,1490348290115
SoundC,44.808697341762915,1490348291942
Present,98,1490348291945
UserPresence,empty,1490348301740
SoundC,42.56523641427832,1490348301948
Present,113,1490348301950
UserPresence,present,1490348303030
SoundRight,51.62091662308819,1490348303957
UserPresence,empty,1490348307140
SoundC,51.62091662308819,1490348311960
Present,86,1490348311963
SoundC,46.78757012382582,1490348321965
Present,88,1490348321968
MoveFocus,GoTour,1490348331395
SoundC,50.159038478285424,1490348331978
Present,93,1490348331981
SoundLeft,50.159038478285424,1490348338949
SoundC,48.55773214739296,1490348341983
Present,95,1490348341986
Temperature,24.37,1490348350833
Humidity,20.438503612406297,1490348350845
Brightness,133.0,1490348350858
UserPresence,present,1490348351575
SoundC,44.808697341762915,1490348351988
Present,108,1490348351992
SoundC,46.78757012382582,1490348361995
Present,65,1490348361997
SoundRight,58.433135904413454,1490348363990
SoundC,46.78757012382582,1490348372000
Present,80,1490348372002
SoundC,48.55773214739296,1490348382004
Present,82,1490348382007
MoveFocus,GoTour,1490348391535
SoundC,50.159038478285424,1490348392009
Present,83,1490348392012
SoundLeft,50.159038478285424,1490348398954
SoundC,46.78757012382582,1490348402014
Present,115,1490348402017
