Present,96,1.49077E+12
SoundC,57.47281739,1.49077E+12
Present,116,1.49077E+12
SoundC,57.47281739,1.49077E+12
Present,117,1.49077E+12
MoveFocus,GoTour,1.49077E+12
SoundRight,72.66858726,1.49077E+12
SoundC,54.21080219,1.49077E+12
Present,101,1.49077E+12
Seat5B,FALSE,1.49077E+12
TotalSeatCount,0,1.49077E+12
SoundC,54.21080219,1.49077E+12
Present,101,1.49077E+12
SoundC,54.21080219,1.49077E+12
Present,104,1.49077E+12
SoundLeft,69.11838317,1.49077E+12
SoundC,71.42349922,1.49077E+12
Present,99,1.49077E+12
SoundC,62.55143832,1.49077E+12
Present,86,1.49077E+12
Entrance,null,1.49077E+12
UserCount,2,1.49077E+12
Entrance,null,1.49077E+12
UserCount,3,1.49077E+12
Entrance,null,1.49077E+12
UserCount,4,1.49077E+12
Exit,null,1.49077E+12
UserCount,3,1.49077E+12
Entrance,null,1.49077E+12
UserCount,4,1.49077E+12
SoundC,61.02302148,1.49077E+12
Present,102,1.49077E+12
MoveFocus,GoTour,1.49077E+12
SoundRight,81.72426747,1.49077E+12
SoundC,61.80460426,1.49077E+12
Present,97,1.49077E+12
SoundC,61.80460426,1.49077E+12
Present,98,1.49077E+12
Seat1B,TRUE,1.49077E+12
TotalSeatCount,1,1.49077E+12
Entrance,null,1.49077E+12
UserCount,5,1.49077E+12
SoundC,68.61682354,1.49077E+12
Present,105,1.49077E+12
SoundLeft,94.92865915,1.49077E+12
SoundC,65.24535519,1.49077E+12
Present,104,1.49077E+12
Exit,null,1.49077E+12
UserCount,4,1.49077E+12
SoundC,62.55143832,1.49077E+12
Present,95,1.49077E+12
SoundC,52.96571415,1.49077E+12
Present,111,1.49077E+12
MoveFocus,GoTour,1.49077E+12
SoundRight,87.0746086,1.49077E+12
SoundC,50.15903848,1.49077E+12
Present,106,1.49077E+12
SoundC,50.15903848,1.49077E+12
Present,87,1.49077E+12
Exit,null,1.49077E+12
UserCount,3,1.49077E+12
SoundC,55.36995143,1.49077E+12
Present,93,1.49077E+12
SoundLeft,89.29684274,1.49077E+12
SoundC,48.55773215,1.49077E+12
Present,93,1.49077E+12
Present,94,1.49077E+12
SoundC,44.80869734,1.49077E+12
Present,88,1.49077E+12
MoveFocus,GoTour,1.49077E+12
SoundRight,83.70314025,1.49077E+12
SoundC,60.20329793,1.49077E+12
Present,100,1.49077E+12
SoundC,48.55773215,1.49077E+12
Present,91,1.49077E+12
Seat6A,FALSE,1.49077E+12
TotalSeatCount,1,1.49077E+12
SoundC,50.15903848,1.49077E+12
Present,98,1.49077E+12
SoundLeft,89.88128428,1.49077E+12
SoundC,57.47281739,1.49077E+12
Present,89,1.49077E+12
SoundC,52.96571415,1.49077E+12
Present,93,1.49077E+12
SoundC,51.62091662,1.49077E+12
Present,98,1.49077E+12
MoveFocus,GoTour,1.49077E+12
SoundRight,81.95600907,1.49077E+12
SoundC,52.96571415,1.49077E+12
Present,103,1.49077E+12
SoundC,64.61127994,1.49077E+12
Present,98,1.49077E+12
SoundC,55.36995143,1.49077E+12
Present,94,1.49077E+12
SoundLeft,94.71463078,1.49077E+12
Entrance,null,1.49077E+12
UserCount,4,1.49077E+12
SoundC,52.96571415,1.49077E+12
Present,95,1.49077E+12
SoundC,60.20329793,1.49077E+12
Present,97,1.49077E+12
SoundC,67.01551721,1.49077E+12
Present,103,1.49077E+12
MoveFocus,GoTour,1.49077E+12
SoundRight,69.11838317,1.49077E+12
SoundC,50.15903848,1.49077E+12
Present,99,1.49077E+12
Present,109,1.49077E+12
SoundC,56.45426312,1.49077E+12
Present,103,1.49077E+12
SoundLeft,93.25275263,1.49077E+12
SoundC,48.55773215,1.49077E+12
Present,102,1.49077E+12
SoundC,61.02302148,1.49077E+12
Present,95,1.49077E+12
Entrance,null,1.49077E+12
UserCount,5,1.49077E+12
Exit,null,1.49077E+12
UserCount,4,1.49077E+12
SoundC,55.36995143,1.49077E+12
Present,103,1.49077E+12
MoveFocus,GoTour,1.49077E+12
SoundRight,67.56641902,1.49077E+12
SoundC,51.62091662,1.49077E+12
Present,105,1.49077E+12
Seat4A,TRUE,1.49077E+12
TotalSeatCount,2,1.49077E+12
TotalSeatCount,3,1.49077E+12
Entrance,null,1.49077E+12
UserCount,5,1.49077E+12
Entrance,null,1.49077E+12
UserCount,6,1.49077E+12
SoundC,69.11838317,1.49077E+12
Present,106,1.49077E+12
Seat5B,TRUE,1.49077E+12
TotalSeatCount,4,1.49077E+12
Entrance,null,1.49077E+12
UserCount,7,1.49077E+12
SoundC,55.36995143,1.49077E+12
Present,81,1.49077E+12
SoundLeft,86.55761396,1.49077E+12
SoundC,54.21080219,1.49077E+12
Present,132,1.49077E+12
SoundC,63.2664824,1.49077E+12
Present,100,1.49077E+12
SoundC,52.96571415,1.49077E+12
Present,108,1.49077E+12
MoveFocus,GoTour,1.49077E+12
SoundRight,70.98708507,1.49077E+12
Exit,null,1.49077E+12
UserCount,6,1.49077E+12
SoundC,55.36995143,1.49077E+12
Present,109,1.49077E+12
SoundC,54.21080219,1.49077E+12
Present,102,1.49077E+12
SoundC,46.78757012,1.49077E+12
Present,88,1.49077E+12
Seat5B,FALSE,1.49077E+12
Seat5B,TRUE,1.49077E+12
TotalSeatCount,4,1.49077E+12
SoundLeft,88.84477063,1.49077E+12
SoundC,67.56641902,1.49077E+12
Present,102,1.49077E+12
SoundC,56.45426312,1.49077E+12
Present,96,1.49077E+12
Entrance,null,1.49077E+12
UserCount,7,1.49077E+12
Entrance,null,1.49077E+12
UserCount,8,1.49077E+12
SoundC,61.02302148,1.49077E+12
Present,104,1.49077E+12
MoveFocus,GoTour,1.49077E+12
SoundRight,69.60540278,1.49077E+12
SoundC,57.47281739,1.49077E+12
Present,121,1.49077E+12
Entrance,null,1.49077E+12
UserCount,9,1.49077E+12
Exit,null,1.49077E+12
UserCount,8,1.49077E+12
Entrance,null,1.49077E+12
UserCount,9,1.49077E+12
Entrance,null,1.49077E+12
UserCount,10,1.49077E+12
SoundC,72.26372429,1.49077E+12
Present,105,1.49077E+12
SoundC,71.42349922,1.49077E+12
Present,100,1.49077E+12
SoundLeft,84.9037223,1.49077E+12
SoundC,60.20329793,1.49077E+12
Present,100,1.49077E+12
Entrance,null,1.49077E+12
UserCount,11,1.49077E+12
Seat5B,FALSE,1.49077E+12
Seat2A,TRUE,1.49077E+12
TotalSeatCount,4,1.49077E+12
SoundC,73.06392314,1.49077E+12
Present,103,1.49077E+12
User03Location,N1SeminarRoom825,1.49077E+12
Exit,null,1.49077E+12
UserCount,10,1.49077E+12
SoundC,70.98708507,1.49077E+12
Present,98,1.49077E+12
Exit,null,1.49077E+12
UserCount,9,1.49077E+12
Seat6A,TRUE,1.49077E+12
TotalSeatCount,5,1.49077E+12
MoveFocus,GoTour,1.49077E+12
SoundRight,71.42349922,1.49077E+12
SoundC,54.21080219,1.49077E+12
Present,95,1.49077E+12
Seat6B,TRUE,1.49077E+12
TotalSeatCount,6,1.49077E+12
SoundC,63.95233273,1.49077E+12
Present,102,1.49077E+12
Seat5A,TRUE,1.49077E+12
TotalSeatCount,7,1.49077E+12
SoundC,69.11838317,1.49077E+12
Present,93,1.49077E+12
SoundLeft,82.63265085,1.49077E+12
SoundC,72.66858726,1.49077E+12
Present,100,1.49077E+12
SoundC,60.20329793,1.49077E+12
Present,105,1.49077E+12
Seat6B,FALSE,1.49077E+12
Seat6B,TRUE,1.49077E+12
TotalSeatCount,7,1.49077E+12
SoundC,57.47281739,1.49077E+12
Present,135,1.49077E+12
MoveFocus,GoTour,1.49077E+12
SoundRight,75.93060246,1.49077E+12
SoundC,57.47281739,1.49077E+12
Present,109,1.49077E+12
SoundC,61.02302148,1.49077E+12
Present,93,1.49077E+12
Seat2B,FALSE,1.49077E+12
Seat5A,FALSE,1.49077E+12
Seat5A,TRUE,1.49077E+12
TotalSeatCount,7,1.49077E+12
SoundC,60.20329793,1.49077E+12
Present,111,1.49077E+12
Entrance,null,1.49077E+12
UserCount,10,1.49077E+12
Entrance,null,1.49077E+12
UserCount,11,1.49077E+12
SoundLeft,66.44593724,1.49077E+12
SoundC,63.2664824,1.49077E+12
Present,104,1.49077E+12
Seat5B,TRUE,1.49077E+12
TotalSeatCount,8,1.49077E+12
SoundC,62.55143832,1.49077E+12
Present,103,1.49077E+12
SoundC,55.36995143,1.49077E+12
Present,92,1.49077E+12
User03Location,Unknown,1.49077E+12
MoveFocus,GoTour,1.49077E+12
SoundRight,81.00922338,1.49077E+12
SoundC,54.21080219,1.49077E+12
Present,155,1.49077E+12
SoundC,62.55143832,1.49077E+12
Present,99,1.49077E+12
User03Location,N1SeminarRoom825,1.49077E+12
SoundC,59.34151929,1.49077E+12
Present,99,1.49077E+12
SoundLeft,73.45017004,1.49077E+12
Entrance,null,1.49077E+12
UserCount,12,1.49077E+12
Entrance,null,1.49077E+12
UserCount,13,1.49077E+12
Entrance,null,1.49077E+12
UserCount,14,1.49077E+12
SoundC,72.66858726,1.49077E+12
Present,125,1.49077E+12
SoundC,52.96571415,1.49077E+12
Present,103,1.49077E+12
SoundC,68.0998289,1.49077E+12
Present,79,1.49077E+12
MoveFocus,GoTour,1.49077E+12
SoundRight,79.2119848,1.49077E+12
SoundC,52.96571415,1.49077E+12
Present,101,1.49077E+12
SoundC,51.62091662,1.49077E+12
Present,81,1.49077E+12
Entrance,null,1.49077E+12
UserCount,15,1.49077E+12
Entrance,null,1.49077E+12
UserCount,16,1.49077E+12
SoundC,54.21080219,1.49077E+12
Present,98,1.49077E+12
SoundLeft,77.50193376,1.49077E+12
SoundC,57.47281739,1.49077E+12
Present,74,1.49077E+12
SoundC,65.24535519,1.49077E+12
Present,101,1.49077E+12
Seat2B,TRUE,1.49077E+12
TotalSeatCount,9,1.49077E+12
SoundC,60.20329793,1.49077E+12
Present,90,1.49077E+12
SoundRight,72.66858726,1.49077E+12
MoveFocus,GoTour,1.49077E+12
SoundC,72.66858726,1.49077E+12
Present,94,1.49077E+12
SoundC,73.45017004,1.49077E+12
Present,97,1.49077E+12
Exit,null,1.49077E+12
UserCount,15,1.49077E+12
Entrance,null,1.49077E+12
UserCount,16,1.49077E+12
SoundC,55.36995143,1.49077E+12
Present,97,1.49077E+12
SoundLeft,68.61682354,1.49077E+12
SoundC,48.55773215,1.49077E+12
Present,95,1.49077E+12
SoundC,63.2664824,1.49077E+12
Present,99,1.49077E+12
SoundC,57.47281739,1.49077E+12
Present,97,1.49077E+12
SoundRight,77.19920485,1.49077E+12
MoveFocus,GoTour,1.49077E+12
SoundC,74.91204818,1.49077E+12
Present,107,1.49077E+12
User03Location,Unknown,1.49077E+12
SoundC,75.59789851,1.49077E+12
Present,96,1.49077E+12
SoundC,48.55773215,1.49077E+12
Present,104,1.49077E+12
SoundLeft,69.11838317,1.49077E+12
SoundC,72.26372429,1.49077E+12
Present,79,1.49077E+12
SoundC,68.61682354,1.49077E+12
Present,98,1.49077E+12
Seat2B,FALSE,1.49077E+12
TotalSeatCount,8,1.49077E+12
SoundC,52.96571415,1.49077E+12
Present,107,1.49077E+12
SoundRight,81.95600907,1.49077E+12
MoveFocus,GoTour,1.49077E+12
User03Location,N1SeminarRoom825,1.49077E+12
SoundC,67.01551721,1.49077E+12
Present,99,1.49077E+12
SoundC,58.4331359,1.49077E+12
Present,98,1.49077E+12
SoundC,56.45426312,1.49077E+12
Present,96,1.49077E+12
SoundLeft,71.84886371,1.49077E+12
SoundC,68.0998289,1.49077E+12
Present,115,1.49077E+12
SoundC,68.61682354,1.49077E+12
Present,83,1.49077E+12
User03Location,Unknown,1.49077E+12
SoundC,57.47281739,1.49077E+12
Present,101,1.49077E+12
SoundRight,69.11838317,1.49077E+12
MoveFocus,GoTour,1.49077E+12
SoundC,50.15903848,1.49077E+12
Present,96,1.49077E+12
SoundC,70.53903185,1.49077E+12
Present,97,1.49077E+12
SoundC,54.21080219,1.49077E+12
Present,98,1.49077E+12
SoundLeft,70.98708507,1.49077E+12
SoundC,59.34151929,1.49077E+12
Present,99,1.49077E+12
SoundC,54.21080219,1.49077E+12
Present,140,1.49077E+12
User03Location,N1SeminarRoom825,1.49077E+12
SoundC,58.4331359,1.49077E+12
Present,128,1.49077E+12
SoundRight,60.20329793,1.49077E+12
MoveFocus,GoTour,1.49077E+12
SoundC,59.34151929,1.49077E+12
Present,100,1.49077E+12
Entrance,null,1.49077E+12
UserCount,17,1.49077E+12
SoundC,50.15903848,1.49077E+12
Present,79,1.49077E+12
Seat2B,TRUE,1.49077E+12
TotalSeatCount,9,1.49077E+12
SoundC,66.44593724,1.49077E+12
Present,91,1.49077E+12
SoundLeft,76.57687444,1.49077E+12
SoundC,70.98708507,1.49077E+12
Present,98,1.49077E+12
SoundC,60.20329793,1.49077E+12
Present,99,1.49077E+12
SoundC,59.34151929,1.49077E+12
Present,97,1.49077E+12
SoundRight,67.01551721,1.49077E+12
MoveFocus,GoTour,1.49077E+12
SoundC,48.55773215,1.49077E+12
Present,99,1.49077E+12
SoundC,61.80460426,1.49077E+12
Present,102,1.49077E+12
SoundC,50.15903848,1.49077E+12
Present,101,1.49077E+12
SoundLeft,68.0998289,1.49077E+12
SoundC,46.78757012,1.49077E+12
Present,98,1.49077E+12
SoundC,70.53903185,1.49077E+12
Present,97,1.49077E+12
SoundC,77.50193376,1.49077E+12
Present,83,1.49077E+12
SoundRight,74.55832986,1.49077E+12
MoveFocus,GoTour,1.49077E+12
SoundC,72.26372429,1.49077E+12
Present,99,1.49077E+12
SoundC,48.55773215,1.49077E+12
Present,99,1.49077E+12
SoundC,61.02302148,1.49077E+12
Present,109,1.49077E+12
SoundLeft,55.36995143,1.49077E+12
SoundC,63.2664824,1.49077E+12
Present,98,1.49077E+12
SoundC,64.61127994,1.49077E+12
Present,98,1.49077E+12
SoundC,59.34151929,1.49077E+12
Present,99,1.49077E+12
SoundRight,79.74539468,1.49077E+12
MoveFocus,GoTour,1.49077E+12
SoundC,67.01551721,1.49077E+12
Present,97,1.49077E+12
SoundC,65.24535519,1.49077E+12
Present,97,1.49077E+12
SoundC,71.84886371,1.49077E+12
Present,102,1.49077E+12
Seat5B,TRUE,1.49077E+12
TotalSeatCount,9,1.49077E+12
SoundLeft,50.15903848,1.49077E+12
SoundC,51.62091662,1.49077E+12
Present,103,1.49077E+12
SoundC,62.55143832,1.49077E+12
Present,100,1.49077E+12
SoundC,77.50193376,1.49077E+12
Present,97,1.49077E+12
SoundRight,69.60540278,1.49077E+12
MoveFocus,GoTour,1.49077E+12
SoundC,50.15903848,1.49077E+12
Present,92,1.49077E+12
SoundC,61.02302148,1.49077E+12
Present,83,1.49077E+12
SoundC,68.0998289,1.49077E+12
Present,83,1.49077E+12
SoundLeft,73.45017004,1.49077E+12
SoundC,66.44593724,1.49077E+12
Present,74,1.49077E+12
SoundC,61.02302148,1.49077E+12
Present,111,1.49077E+12
SoundC,56.45426312,1.49077E+12
Present,115,1.49077E+12
SoundRight,75.59789851,1.49077E+12
MoveFocus,GoTour,1.49077E+12
SoundC,68.61682354,1.49077E+12
Present,92,1.49077E+12
SoundC,48.55773215,1.49077E+12
Present,117,1.49077E+12
SoundC,76.25684572,1.49077E+12
Present,129,1.49077E+12
SoundLeft,84.31415304,1.49077E+12
SoundLeft,84.31415304,1.49077E+12
SoundC,71.42349922,1.49077E+12
Present,98,1.49077E+12
SoundC,83.28309337,1.49077E+12
Present,109,1.49077E+12
SoundC,61.02302148,1.49077E+12
Present,99,1.49077E+12
SoundRight,73.82773649,1.49077E+12
MoveFocus,GoTour,1.49077E+12
SoundC,63.2664824,1.49077E+12
Present,124,1.49077E+12
User03Location,Unknown,1.49077E+12
SoundC,72.66858726,1.49077E+12
Present,117,1.49077E+12
SoundLeft,74.91204818,1.49077E+12
SoundC,69.11838317,1.49077E+12
Present,147,1.49077E+12
SoundC,61.02302148,1.49077E+12
Present,99,1.49077E+12
User03Location,N1SeminarRoom825,1.49077E+12
SoundC,63.95233273,1.49077E+12
Present,85,1.49077E+12
SoundC,64.61127994,1.49077E+12
Present,79,1.49077E+12
SoundRight,61.02302148,1.49077E+12
MoveFocus,GoTour,1.49077E+12
Seat5A,FALSE,1.49077E+12
Seat5A,TRUE,1.49077E+12
TotalSeatCount,9,1.49077E+12
SoundC,51.62091662,1.49077E+12
Present,75,1.49077E+12
SoundC,50.15903848,1.49077E+12
Present,92,1.49077E+12
SoundLeft,51.62091662,1.49077E+12
SoundC,46.78757012,1.49077E+12
Present,122,1.49077E+12
SoundC,64.61127994,1.49077E+12
Present,102,1.49077E+12
Seat2A,FALSE,1.49077E+12
Seat1A,FALSE,1.49077E+12
TotalSeatCount,8,1.49077E+12
SoundC,48.55773215,1.49077E+12
Present,95,1.49077E+12
SoundC,69.11838317,1.49077E+12
Present,83,1.49077E+12
SoundRight,76.57687444,1.49077E+12
MoveFocus,GoTour,1.49077E+12
SoundC,74.1970041,1.49077E+12
Present,93,1.49077E+12
SoundC,61.02302148,1.49077E+12
Present,79,1.49077E+12
SoundLeft,60.20329793,1.49077E+12
SoundC,50.15903848,1.49077E+12
Present,100,1.49077E+12
SoundC,48.55773215,1.49077E+12
Present,100,1.49077E+12
SoundC,65.85636798,1.49077E+12
Present,100,1.49077E+12
Seat2A,TRUE,1.49077E+12
TotalSeatCount,9,1.49077E+12
SoundC,63.2664824,1.49077E+12
Present,102,1.49077E+12
SoundRight,77.19920485,1.49077E+12
MoveFocus,GoTour,1.49077E+12
SoundC,57.47281739,1.49077E+12
Present,102,1.49077E+12
SoundC,57.47281739,1.49077E+12
Present,85,1.49077E+12
SoundLeft,61.80460426,1.49077E+12
SoundC,57.47281739,1.49077E+12
Present,82,1.49077E+12
User03Location,Unknown,1.49077E+12
SoundC,50.15903848,1.49077E+12
Present,92,1.49077E+12
SoundC,55.36995143,1.49077E+12
Present,132,1.49077E+12
SoundC,70.53903185,1.49077E+12
Present,109,1.49077E+12
SoundRight,74.1970041,1.49077E+12
MoveFocus,GoTour,1.49077E+12
SoundC,55.36995143,1.49077E+12
Present,97,1.49077E+12
SoundC,75.59789851,1.49077E+12
Present,99,1.49077E+12
SoundLeft,64.61127994,1.49077E+12
SoundC,67.01551721,1.49077E+12
Present,103,1.49077E+12
SoundC,70.53903185,1.49077E+12
Present,99,1.49077E+12
SoundC,54.21080219,1.49077E+12
Present,77,1.49077E+12
SoundC,66.44593724,1.49077E+12
Present,97,1.49077E+12
SoundRight,79.48080654,1.49077E+12
MoveFocus,GoTour,1.49077E+12
SoundC,61.02302148,1.49077E+12
Present,104,1.49077E+12
SoundC,59.34151929,1.49077E+12
Present,98,1.49077E+12
SoundLeft,61.80460426,1.49077E+12
User03Location,N1SeminarRoom825,1.49077E+12
SoundC,59.34151929,1.49077E+12
Present,98,1.49077E+12
SoundC,61.80460426,1.49077E+12
Present,92,1.49077E+12
SoundC,55.36995143,1.49077E+12
Present,100,1.49077E+12
SoundC,69.60540278,1.49077E+12
Present,103,1.49077E+12
SoundRight,75.93060246,1.49077E+12
MoveFocus,GoTour,1.49077E+12
SoundC,55.36995143,1.49077E+12
Present,101,1.49077E+12
SoundC,64.61127994,1.49077E+12
Present,90,1.49077E+12
SoundLeft,62.55143832,1.49077E+12
SoundC,64.61127994,1.49077E+12
Present,131,1.49077E+12
SoundC,67.01551721,1.49077E+12
Present,100,1.49077E+12
SoundC,64.61127994,1.49077E+12
Present,97,1.49077E+12
SoundC,70.07870169,1.49077E+12
Present,102,1.49077E+12
SoundRight,84.9037223,1.49077E+12
MoveFocus,GoTour,1.49077E+12
SoundC,79.2119848,1.49077E+12
Present,92,1.49077E+12
SoundC,63.2664824,1.49077E+12
Present,131,1.49077E+12
SoundLeft,57.47281739,1.49077E+12
SoundC,63.95233273,1.49077E+12
Present,101,1.49077E+12
Seat5B,TRUE,1.49077E+12
TotalSeatCount,9,1.49077E+12
User03Location,Unknown,1.49077E+12
SoundC,71.84886371,1.49077E+12
Present,98,1.49077E+12
SoundC,68.0998289,1.49077E+12
Present,92,1.49077E+12
SoundC,54.21080219,1.49077E+12
Present,102,1.49077E+12
SoundRight,84.70948892,1.49077E+12
MoveFocus,GoTour,1.49077E+12
SoundC,65.85636798,1.49077E+12
Present,102,1.49077E+12
SoundC,65.85636798,1.49077E+12
Present,99,1.49077E+12
SoundLeft,77.19920485,1.49077E+12
SoundC,66.44593724,1.49077E+12
Present,92,1.49077E+12
SoundC,61.02302148,1.49077E+12
Present,78,1.49077E+12
User03Location,N1SeminarRoom825,1.49077E+12
SoundC,56.45426312,1.49077E+12
Present,94,1.49077E+12
SoundC,65.85636798,1.49077E+12
Present,107,1.49077E+12
SoundRight,85.09573582,1.49077E+12
MoveFocus,GoTour,1.49077E+12
SoundC,65.24535519,1.49077E+12
Present,97,1.49077E+12
SoundC,61.80460426,1.49077E+12
Present,102,1.49077E+12
SoundLeft,66.44593724,1.49077E+12
SoundC,64.61127994,1.49077E+12
Present,78,1.49077E+12
User03Location,Unknown,1.49077E+12
SoundC,73.06392314,1.49077E+12
Present,106,1.49077E+12
SoundC,61.80460426,1.49077E+12
Present,114,1.49077E+12
SoundC,72.66858726,1.49077E+12
Present,118,1.49077E+12
SoundRight,82.63265085,1.49077E+12
User03Location,N1SeminarRoom825,1.49077E+12
MoveFocus,GoTour,1.49077E+12
SoundC,61.02302148,1.49077E+12
Present,107,1.49077E+12
SoundC,74.1970041,1.49077E+12
Present,101,1.49077E+12
SoundLeft,73.82773649,1.49077E+12
SoundC,61.02302148,1.49077E+12
Present,98,1.49077E+12
SoundC,62.55143832,1.49077E+12
Present,100,1.49077E+12
SoundC,60.20329793,1.49077E+12
Present,111,1.49077E+12
SoundC,70.07870169,1.49077E+12
Present,132,1.49077E+12
SoundRight,79.48080654,1.49077E+12
MoveFocus,GoTour,1.49077E+12
SoundC,64.61127994,1.49077E+12
Present,93,1.49077E+12
SoundC,62.55143832,1.49077E+12
Present,97,1.49077E+12
SoundLeft,55.36995143,1.49077E+12
SoundC,50.15903848,1.49077E+12
Present,94,1.49077E+12
SoundC,50.15903848,1.49077E+12
Present,87,1.49077E+12
User03Location,Unknown,1.49077E+12
SoundC,58.4331359,1.49077E+12
Present,99,1.49077E+12
SoundC,55.36995143,1.49077E+12
Present,84,1.49077E+12
SoundRight,55.36995143,1.49077E+12
MoveFocus,GoTour,1.49077E+12
SoundC,62.55143832,1.49077E+12
Present,101,1.49077E+12
SoundC,62.55143832,1.49077E+12
Present,99,1.49077E+12
SoundLeft,69.11838317,1.49077E+12
SoundC,64.61127994,1.49077E+12
Present,106,1.49077E+12
SoundC,65.85636798,1.49077E+12
Present,101,1.49077E+12
SoundC,63.2664824,1.49077E+12
Present,94,1.49077E+12
SoundC,56.45426312,1.49077E+12
Present,98,1.49077E+12
SoundRight,72.26372429,1.49077E+12
MoveFocus,GoTour,1.49077E+12
SoundC,56.45426312,1.49077E+12
Present,102,1.49077E+12
SoundC,58.4331359,1.49077E+12
Present,107,1.49077E+12
SoundLeft,48.55773215,1.49077E+12
SoundC,63.2664824,1.49077E+12
Present,95,1.49077E+12
SoundC,55.36995143,1.49077E+12
Present,101,1.49077E+12
SoundC,50.15903848,1.49077E+12
Present,99,1.49077E+12
SoundC,63.2664824,1.49077E+12
Present,90,1.49077E+12
SoundRight,80.76394895,1.49077E+12
MoveFocus,GoTour,1.49077E+12
SoundC,55.36995143,1.49077E+12
Present,114,1.49077E+12
SoundC,67.56641902,1.49077E+12
Present,106,1.49077E+12
SoundLeft,55.36995143,1.49077E+12
SoundC,68.0998289,1.49077E+12
Present,99,1.49077E+12
SoundC,71.42349922,1.49077E+12
Present,91,1.49077E+12
SoundC,66.44593724,1.49077E+12
Present,98,1.49077E+12
SoundC,58.4331359,1.49077E+12
Present,111,1.49077E+12
SoundRight,78.09150302,1.49077E+12
