SoundRight,64.32359005412404,1494379805390
SoundC,66.44593723960276,1494379808303
Present,94,1494379808306
Screen,Down,1494379808309
SoundRight,63.15254962764466,1494379815390
SoundC,62.551438321825636,1494379818311
Present,78,1494379818313
Screen,Up,1494379818316
SoundRight,63.867240744714266,1494379825390
SoundC,56.45426312235056,1494379828318
Present,90,1494379828321
SoundRight,64.50475375756194,1494379835390
SoundC,56.45426312235056,1494379838323
Present,85,1494379838326
SoundRight,65.18140507204666,1494379845390
SoundC,68.0998289029382,1494379848328
Present,95,1494379848331
SoundRight,65.98262633534097,1494379855390
SoundC,69.60540278108363,1494379858333
Present,92,1494379858336
SoundRight,68.72159792388415,1494379865390
SoundC,65.8563679754536,1494379868339
Present,84,1494379868341
SoundRight,70.19917735661285,1494379875390
SoundC,57.472817393488484,1494379878343
Present,90,1494379878346
SoundRight,69.4348740668397,1494379885390
SoundC,56.45426312235056,1494379888349
Present,90,1494379888352
SoundRight,69.38059629659543,1494379895390
SoundC,50.159038478285424,1494379898354
Present,124,1494379898357
SoundRight,68.19221147326049,1494379905390
SoundC,60.20329792798059,1494379908359
Present,91,1494379908362
SoundRight,68.26054770888778,1494379915390
SoundC,57.472817393488484,1494379918364
Present,87,1494379918367
SoundRight,67.52475457304348,1494379925390
SoundC,57.472817393488484,1494379928369
Present,97,1494379928372
SoundRight,67.48134736073611,1494379935392
SoundC,72.66858725677886,1494379938374
Present,93,1494379938377
SoundRight,70.00322124603171,1494379945390
SoundC,73.82773649063114,1494379948380
Present,90,1494379948383
SoundRight,72.55201460172925,1494379955391
SoundC,65.8563679754536,1494379958385
Present,93,1494379958388
Screen,Down,1494379958390
SoundRight,73.91263970505535,1494379965391
SoundC,65.8563679754536,1494379968392
Present,91,1494379968395
Screen,Up,1494379968397
SoundRight,74.14082965177643,1494379975391
SoundC,57.472817393488484,1494379978400
Present,90,1494379978402
SoundRight,73.39076108146166,1494379985391
SoundC,61.023021476191225,1494379988413
Present,102,1494379988415
SoundRight,72.43751875674548,1494379995392
SoundC,51.62091662308819,1494379998418
Present,91,1494379998421
SoundRight,69.27136527888781,1494380005390
SoundC,69.11838317407611,1494380008431
Present,99,1494380008434
SoundRight,67.28419276749939,1494380015392
SoundC,50.159038478285424,1494380018437
Present,89,1494380018440
SoundRight,66.04617092372537,1494380025392
SoundC,51.62091662308819,1494380028442
Present,88,1494380028445
SoundRight,66.60694202786809,1494380035392
SoundC,56.45426312235056,1494380038455
Present,87,1494380038458
SoundRight,67.99227492059666,1494380045392
SoundC,61.023021476191225,1494380048460
Present,89,1494380048463
SoundRight,69.42956396268002,1494380055392
SoundC,56.45426312235056,1494380058466
Present,95,1494380058469
SoundRight,70.72981176426563,1494380065392
SoundC,55.369951428718224,1494380068471
Present,94,1494380068474
SoundRight,71.75971837366562,1494380075392
SoundC,55.369951428718224,1494380078476
Present,91,1494380078479
SoundRight,71.76967689999661,1494380085394
SoundC,61.80460425887306,1494380088481
Present,92,1494380088484
SoundRight,70.03307793787006,1494380095391
SoundC,54.210802194865956,1494380098495
Present,88,1494380098498
SoundRight,67.61632593684747,1494380105392
SoundC,54.210802194865956,1494380108500
Present,90,1494380108502
