SoundC,51.62091662308819,1490229175620
Present,83,1490229175623
SoundC,51.62091662308819,1490229185630
Present,86,1490229185633
SoundLeft,51.62091662308819,1490229194477
SoundC,52.96571415471127,1490229195635
Present,92,1490229195638
SoundC,48.55773214739296,1490229205640
Present,88,1490229205642
SoundRight,62.551438321825636,1490229212867
SoundC,50.159038478285424,1490229215644
Present,120,1490229215647
Temperature,23.08,1490229216070
Humidity,21.548382537813723,1490229216084
Brightness,859.0,1490229216099
SoundC,48.55773214739296,1490229225649
Present,91,1490229225652
MoveFocus,GoTour,1490229232571
SoundC,50.159038478285424,1490229235684
Present,92,1490229235686
Entrance,null,1490229244916
UserCount,4,1490229244916
SoundC,48.55773214739296,1490229245688
Present,142,1490229245691
SoundLeft,48.55773214739296,1490229254482
SoundC,48.55773214739296,1490229255693
Present,90,1490229255696
User01Location,N1SeminarRoom825,1490229262502
SoundC,50.159038478285424,1490229265698
Present,83,1490229265700
Seat6B,true,1490229266762
TotalSeatCount,3,1490229266762
SoundRight,61.023021476191225,1490229272884
SoundC,56.45426312235056,1490229275703
Present,79,1490229275705
Temperature,23.08,1490229276776
Humidity,21.548382537813723,1490229276788
Brightness,862.0,1490229276800
ProjectorPower,On,1490229285386
SoundC,46.78757012382582,1490229285715
Present,89,1490229285718
MoveFocus,GoTour,1490229292721
SoundC,48.55773214739296,1490229295719
Present,91,1490229295722
Exit,null,1490229298149
UserCount,3,1490229298150
SoundC,48.55773214739296,1490229305724
Present,112,1490229305727
SoundLeft,50.159038478285424,1490229314487
SoundC,51.62091662308819,1490229315729
Present,94,1490229315732
SoundC,52.96571415471127,1490229325734
Present,96,1490229325736
SoundRight,65.24535518573873,1490229332901
SoundC,54.210802194865956,1490229335738
Present,106,1490229335747
Temperature,23.08,1490229337501
Humidity,21.548382537813723,1490229337512
Brightness,838.0,1490229337518
SoundC,50.159038478285424,1490229345757
Present,82,1490229345759
MoveFocus,GoTour,1490229352831
SoundC,52.96571415471127,1490229355761
Present,100,1490229355764
SoundC,44.808697341762915,1490229365766
Present,97,1490229365769
Entrance,null,1490229367870
UserCount,4,1490229367870
SoundLeft,50.159038478285424,1490229374498
SoundC,50.159038478285424,1490229375771
Present,102,1490229375774
Seat6B,false,1490229376788
Seat6B,true,1490229376789
TotalSeatCount,3,1490229376789
SoundC,48.55773214739296,1490229385775
Present,95,1490229385778
SoundRight,58.433135904413454,1490229392920
SoundC,59.341519288975356,1490229395787
Present,104,1490229395790
Temperature,23.08,1490229398211
Humidity,21.425062657212898,1490229398223
Brightness,879.0,1490229398235
SoundC,50.159038478285424,1490229405792
Present,141,1490229405795
MoveFocus,GoTour,1490229412901
SoundC,51.62091662308819,1490229415797
Present,91,1490229415800
SoundC,54.210802194865956,1490229425809
Present,98,1490229425812
SoundLeft,54.210802194865956,1490229434503
SoundC,46.78757012382582,1490229435814
Present,86,1490229435817
SoundC,50.159038478285424,1490229445819
Present,114,1490229445821
SoundRight,73.45017003946069,1490229452938
SoundC,65.8563679754536,1490229455823
Present,95,1490229455826
Temperature,23.08,1490229458965
Humidity,21.425062657212898,1490229458976
Brightness,879.0,1490229458982
SoundC,75.25847282855663,1490229465828
Present,95,1490229465831
MoveFocus,GoTour,1490229472971
SoundC,51.62091662308819,1490229475833
Present,136,1490229475836
SoundC,65.24535518573873,1490229485838
Present,88,1490229485841
SoundLeft,58.433135904413454,1490229494507
SoundC,61.023021476191225,1490229495842
Present,92,1490229495845
SoundC,51.62091662308819,1490229505855
Present,84,1490229505858
SoundRight,70.5390318503356,1490229512958
SoundC,59.341519288975356,1490229515860
Present,77,1490229515863
Temperature,23.08,1490229519481
Humidity,21.425062657212898,1490229519492
Brightness,870.0,1490229519497
SoundC,52.96571415471127,1490229525864
Present,83,1490229525867
MoveFocus,GoTour,1490229533066
SoundC,61.023021476191225,1490229535869
Present,97,1490229535872
SoundC,44.808697341762915,1490229545874
Present,83,1490229545877
SoundLeft,50.159038478285424,1490229554512
SoundC,60.20329792798059,1490229555879
Present,135,1490229555881
SoundC,44.808697341762915,1490229565883
Present,104,1490229565886
SoundRight,73.45017003946069,1490229572976
SoundC,62.551438321825636,1490229575888
Present,97,1490229575891
Temperature,23.08,1490229580077
Humidity,21.425062657212898,1490229580093
Brightness,847.0,1490229580098
SoundC,56.45426312235056,1490229585893
Present,87,1490229585895
MoveFocus,GoTour,1490229593151
SoundC,50.159038478285424,1490229595897
Present,108,1490229595900
SoundC,55.369951428718224,1490229605902
Present,98,1490229605905
SoundLeft,52.96571415471127,1490229614518
SoundC,72.26372429269907,1490229615914
Present,89,1490229615917
Seat1B,false,1490229618812
TotalSeatCount,3,1490229618812
SoundC,54.210802194865956,1490229625919
Present,96,1490229625922
SoundRight,58.433135904413454,1490229633010
SoundC,48.55773214739296,1490229635924
Present,89,1490229635931
Temperature,23.2,1490229640938
Humidity,21.425062657212898,1490229640957
Brightness,923.0,1490229640972
SoundC,54.210802194865956,1490229645933
Present,80,1490229645936
MoveFocus,GoTour,1490229653327
SoundC,74.19700410241327,1490229655956
Present,68,1490229655959
SoundC,67.01551720930587,1490229665968
Present,148,1490229665971
SoundLeft,50.159038478285424,1490229674523
SoundC,46.78757012382582,1490229675973
Present,106,1490229675976
SoundC,58.433135904413454,1490229685980
Present,100,1490229685983
SoundRight,81.95600907073411,1490229693043
SoundC,64.61127993529891,1490229695984
Present,93,1490229695987
Temperature,23.2,1490229701640
Humidity,21.548382537813723,1490229701650
Brightness,917.0,1490229701666
SoundC,77.79930435088828,1490229705993
Present,96,1490229705995
MoveFocus,GoTour,1490229714797
SoundC,52.96571415471127,1490229715998
Present,91,1490229716000
SoundC,64.61127993529891,1490229726002
Present,90,1490229726005
SoundLeft,69.60540278108363,1490229734737
SoundC,50.159038478285424,1490229736007
Present,111,1490229736010
SoundC,76.89092096632638,1490229746012
Present,95,1490229746014
SoundRight,59.341519288975356,1490229753075
SoundC,72.26372429269907,1490229756019
Present,99,1490229756022
Temperature,23.2,1490229762164
Humidity,21.548382537813723,1490229762175
Brightness,976.0,1490229762184
SoundC,67.56641902255494,1490229766023
Present,98,1490229766026
MoveFocus,GoTour,1490229774972
SoundC,56.45426312235056,1490229776028
Present,74,1490229776031
