SoundRight,73.3498711568596,1496216265390
SoundC,55.369951428718224,1496216275224
Present,121,1496216275229
SoundRight,74.05840750368034,1496216275390
SoundC,69.60540278108363,1496216285232
Present,91,1496216285235
SoundRight,74.91933393769322,1496216285390
MoveFocus,GoTour,1496216293498
SoundC,58.433135904413454,1496216295237
Present,118,1496216295240
SoundRight,74.8547330149701,1496216295390
SoundC,57.472817393488484,1496216305242
Present,69,1496216305245
SoundRight,73.18848643340667,1496216305390
SoundC,61.80460425887306,1496216315256
Present,66,1496216315259
SoundRight,71.42014098362897,1496216315390
SoundC,57.472817393488484,1496216325261
Present,79,1496216325264
SoundRight,70.29783029031158,1496216325390
SoundC,57.472817393488484,1496216335266
Present,84,1496216335275
SoundRight,70.02084218738959,1496216335390
SoundC,58.433135904413454,1496216345280
Present,117,1496216345283
SoundRight,68.7204464372761,1496216345390
MoveFocus,GoTour,1496216353580
SoundC,67.01551720930587,1496216355285
Present,135,1496216355288
SoundRight,68.66872794481138,1496216355392
SoundC,50.159038478285424,1496216365290
Present,99,1496216365293
SoundRight,69.3325515818495,1496216365392
WhiteboardUsed,false,1496216374773
SoundC,58.433135904413454,1496216375295
Present,95,1496216375298
SoundRight,69.89278988256326,1496216375392
SoundC,54.210802194865956,1496216385300
Present,109,1496216385304
SoundRight,69.95817685599124,1496216385391
SoundC,63.26648240367583,1496216395306
Present,92,1496216395309
SoundRight,68.95346304549487,1496216395391
SoundC,56.45426312235056,1496216405311
Present,94,1496216405314
SoundRight,68.91395881479613,1496216405391
MoveFocus,GoTour,1496216413677
SoundC,52.96571415471127,1496216415315
Present,98,1496216415318
SoundRight,67.97150095764466,1496216415390
SoundC,52.96571415471127,1496216425320
Present,88,1496216425323
SoundRight,68.56248741948333,1496216425391
SoundC,63.26648240367583,1496216435325
Present,90,1496216435328
SoundRight,69.929793663143,1496216435390
Exit,null,1496216443263
UserCount,27,1496216443263
