SoundC,51.62091662308819,1490751483205
Present,98,1490751483208
SoundC,67.56641902255494,1490751493210
Present,92,1490751493213
SoundRight,62.551438321825636,1490751501607
SoundC,51.62091662308819,1490751503215
Present,85,1490751503218
MoveFocus,GoTour,1490751511588
SoundC,50.159038478285424,1490751513220
Present,95,1490751513223
SoundC,48.55773214739296,1490751523225
Present,102,1490751523228
SoundC,48.55773214739296,1490751533230
Present,103,1490751533233
SoundC,54.210802194865956,1490751543235
Present,104,1490751543238
SoundC,46.78757012382582,1490751553240
Present,92,1490751553243
SoundRight,73.82773649063114,1490751561626
SoundC,52.96571415471127,1490751563245
Present,102,1490751563248
MoveFocus,GoTour,1490751571953
SoundC,65.24535518573873,1490751573250
Present,100,1490751573253
SoundC,61.80460425887306,1490751583256
Present,103,1490751583259
SoundC,46.78757012382582,1490751593261
Present,101,1490751593263
SoundC,57.472817393488484,1490751603272
Present,118,1490751603274
SoundC,42.56523641427832,1490751613277
Present,102,1490751613280
Seat2B,false,1490751619227
TotalSeatCount,1,1490751619227
SoundRight,57.472817393488484,1490751621660
SoundC,50.159038478285424,1490751623282
Present,110,1490751623291
MoveFocus,GoTour,1490751632308
SoundC,48.55773214739296,1490751633293
Present,111,1490751633296
SoundC,44.808697341762915,1490751643299
Present,104,1490751643301
SoundC,48.55773214739296,1490751653303
Present,104,1490751653307
SoundC,59.341519288975356,1490751663309
Present,105,1490751663312
SoundC,64.61127993529891,1490751673314
Present,99,1490751673317
SoundRight,61.80460425887306,1490751681693
SoundC,62.551438321825636,1490751683328
Present,90,1490751683330
MoveFocus,GoTour,1490751692528
SoundC,61.023021476191225,1490751693341
Present,104,1490751693344
SoundC,52.96571415471127,1490751703354
Present,98,1490751703357
SoundC,50.159038478285424,1490751713359
Present,103,1490751713362
SoundC,46.78757012382582,1490751723372
Present,118,1490751723375
SoundC,69.11838317407611,1490751733377
Present,114,1490751733380
SoundRight,60.20329792798059,1490751741729
SoundC,50.159038478285424,1490751743383
Present,103,1490751743385
MoveFocus,GoTour,1490751752658
SoundC,46.78757012382582,1490751753388
Present,117,1490751753390
SoundC,58.433135904413454,1490751763393
Present,106,1490751763395
SoundC,54.210802194865956,1490751773398
Present,101,1490751773400
SoundC,51.62091662308819,1490751783403
Present,116,1490751783405
SoundC,48.55773214739296,1490751793408
Present,109,1490751793411
SoundRight,62.551438321825636,1490751801763
SoundC,70.5390318503356,1490751803413
Present,99,1490751803416
MoveFocus,GoTour,1490751813128
SoundC,57.472817393488484,1490751813418
Present,111,1490751813421
SoundC,51.62091662308819,1490751823423
Present,98,1490751823426
SoundC,50.159038478285424,1490751833428
Present,109,1490751833431
SoundC,50.159038478285424,1490751843433
Present,98,1490751843437
SoundC,46.78757012382582,1490751853439
Present,104,1490751853442
SoundRight,57.472817393488484,1490751861782
SoundC,55.369951428718224,1490751863444
Present,113,1490751863447
SoundC,52.96571415471127,1490751873449
Present,90,1490751873452
MoveFocus,GoTour,1490751873468
SoundC,48.55773214739296,1490751883454
Present,117,1490751883457
SoundC,61.80460425887306,1490751893460
Present,110,1490751893463
SoundC,56.45426312235056,1490751903465
Present,106,1490751903468
SoundC,61.023021476191225,1490751913470
Present,106,1490751913473
SoundRight,59.341519288975356,1490751921801
SoundC,57.472817393488484,1490751923475
Present,98,1490751923478
SoundC,51.62091662308819,1490751933480
Present,110,1490751933483
MoveFocus,GoTour,1490751933823
SoundC,62.551438321825636,1490751943485
Present,100,1490751943488
SoundC,51.62091662308819,1490751953491
Present,106,1490751953494
SoundC,51.62091662308819,1490751963496
Present,98,1490751963499
SoundC,50.159038478285424,1490751973501
Present,101,1490751973504
SoundRight,59.341519288975356,1490751981820
SoundC,75.59789851419828,1490751983506
Present,95,1490751983509
SoundC,69.60540278108363,1490751993519
Present,103,1490751993522
MoveFocus,GoTour,1490751994088
SoundC,46.78757012382582,1490752003524
Present,101,1490752003527
SoundC,52.96571415471127,1490752013529
Present,95,1490752013532
SoundC,55.369951428718224,1490752023534
Present,89,1490752023537
SoundC,51.62091662308819,1490752033539
Present,106,1490752033542
SoundRight,72.66858725677886,1490752041844
SoundC,46.78757012382582,1490752043544
Present,107,1490752043547
SoundC,60.20329792798059,1490752053549
Present,99,1490752053552
MoveFocus,GoTour,1490752054263
SoundC,51.62091662308819,1490752063554
Present,98,1490752063557
SoundC,55.369951428718224,1490752073560
Present,103,1490752073562
SoundC,69.60540278108363,1490752083564
Present,88,1490752083567
SoundC,52.96571415471127,1490752093570
Present,115,1490752093572
SoundRight,55.369951428718224,1490752101863
SoundC,51.62091662308819,1490752103574
Present,101,1490752103583
SoundC,50.159038478285424,1490752113587
Present,104,1490752113590
MoveFocus,GoTour,1490752114484
SoundC,55.369951428718224,1490752123592
Present,94,1490752123595
SoundC,42.56523641427832,1490752133605
Present,102,1490752133608
SoundC,58.433135904413454,1490752143610
Present,98,1490752143613
SoundC,46.78757012382582,1490752153623
Present,122,1490752153626
SoundRight,65.8563679754536,1490752161880
SoundC,52.96571415471127,1490752163628
Present,95,1490752163631
SoundC,61.023021476191225,1490752173633
Present,108,1490752173636
MoveFocus,GoTour,1490752174664
SoundC,67.01551720930587,1490752183646
Present,105,1490752183649
SoundC,50.159038478285424,1490752193654
Present,98,1490752193662
SoundC,54.210802194865956,1490752203666
Present,101,1490752203669
SoundC,50.159038478285424,1490752213671
Present,105,1490752213674
SoundRight,73.45017003946069,1490752221898
SoundC,48.55773214739296,1490752223676
Present,107,1490752223679
SoundC,63.26648240367583,1490752233681
Present,89,1490752233684
MoveFocus,GoTour,1490752234809
Seat2B,true,1490752240689
TotalSeatCount,2,1490752240689
SoundC,73.82773649063114,1490752243686
Present,108,1490752243689
SoundC,48.55773214739296,1490752253691
Present,109,1490752253694
SoundC,56.45426312235056,1490752263705
Present,98,1490752263708
SoundC,62.551438321825636,1490752273710
Present,82,1490752273713
SoundRight,63.95233273361063,1490752281921
SoundC,46.78757012382582,1490752283715
Present,106,1490752283718
SoundC,61.023021476191225,1490752293720
Present,100,1490752293723
MoveFocus,GoTour,1490752295019
SoundC,46.78757012382582,1490752303725
Present,95,1490752303728
SoundC,50.159038478285424,1490752313737
Present,109,1490752313739
SoundC,63.95233273361063,1490752323741
Present,103,1490752323744
SoundC,51.62091662308819,1490752333747
Present,87,1490752333749
SoundRight,54.210802194865956,1490752341941
SoundC,48.55773214739296,1490752343751
Present,92,1490752343754
SoundC,48.55773214739296,1490752353757
Present,105,1490752353759
MoveFocus,GoTour,1490752355149
Seat2B,false,1490752361710
TotalSeatCount,1,1490752361711
SoundC,48.55773214739296,1490752363762
Present,102,1490752363764
SoundC,59.341519288975356,1490752373766
